FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
16012023     0  27.4   54  1012.9   90   15     AEROPARQUE AERO                                     
16012023     1  27.4   44  1013.0   80   17     AEROPARQUE AERO                                     
16012023     2  27.0   51  1012.6   70   15     AEROPARQUE AERO                                     
16012023     3  27.0   52  1012.4   50   19     AEROPARQUE AERO                                     
16012023     4  26.4   60  1012.5   20   15     AEROPARQUE AERO                                     
16012023     5  26.0   64  1012.6   10   15     AEROPARQUE AERO                                     
16012023     6  25.3   67  1013.2   10   11     AEROPARQUE AERO                                     
16012023     7  25.1   65  1013.5   10   15     AEROPARQUE AERO                                     
16012023     8  25.7   65  1013.9   10   11     AEROPARQUE AERO                                     
16012023     9  26.0   62  1013.9  360    7     AEROPARQUE AERO                                     
16012023    10  26.8   61  1014.1   20    9     AEROPARQUE AERO                                     
16012023    11  27.6   58  1014.0   40    9     AEROPARQUE AERO                                     
16012023    12  28.9   56  1013.9   70    9     AEROPARQUE AERO                                     
16012023    13  29.0   58  1013.6   70    9     AEROPARQUE AERO                                     
16012023    14  30.4   53  1013.3   70   11     AEROPARQUE AERO                                     
16012023    15  30.6   52  1012.8   80   13     AEROPARQUE AERO                                     
16012023    16  31.6   50  1012.0   90   17     AEROPARQUE AERO                                     
16012023    17  32.0   47  1011.5   90   15     AEROPARQUE AERO                                     
16012023    18  31.3   48  1011.1   90   19     AEROPARQUE AERO                                     
16012023    19  28.4   65  1011.5  110   26     AEROPARQUE AERO                                     
16012023    20  27.2   74  1011.7  110   28     AEROPARQUE AERO                                     
16012023    21  27.0   73  1012.5  120   24     AEROPARQUE AERO                                     
16012023    22  27.4   65  1012.8  120   22     AEROPARQUE AERO                                     
16012023    23  26.2   75  1013.0  120   20     AEROPARQUE AERO                                     
16012023     0  19.8   72  1014.4  140    7     AZUL AERO                                           
16012023     1  18.5   79  1014.4  140    6     AZUL AERO                                           
16012023     2  17.4   85  1014.2  140    6     AZUL AERO                                           
16012023     3  16.1   90  1013.8  140    4     AZUL AERO                                           
16012023     4  15.6   93  1013.8  140    6     AZUL AERO                                           
16012023     5  15.8   91  1014.1   90    6     AZUL AERO                                           
16012023     6  16.3   91  1014.6  140    9     AZUL AERO                                           
16012023     7  17.3   87  1015.4  140    9     AZUL AERO                                           
16012023     8  19.8   74  1015.5  140   13     AZUL AERO                                           
16012023     9  22.2   63  1015.2   50   11     AZUL AERO                                           
16012023    10  24.2   58  1015.0   90   13     AZUL AERO                                           
16012023    11  26.4   52  1014.9   50    9     AZUL AERO                                           
16012023    12  29.2   43  1014.4  360    7     AZUL AERO                                           
16012023    13  30.8   39  1013.8   50    6     AZUL AERO                                           
16012023    14  32.0   34  1013.3  110    4     AZUL AERO                                           
16012023    15  33.2   32  1012.6  230   13     AZUL AERO                                           
16012023    16  34.2   26  1012.1  230    6     AZUL AERO                                           
16012023    17  34.4   26  1011.7  270    6     AZUL AERO                                           
16012023    18  32.5   35  1011.4  270    2     AZUL AERO                                           
16012023    19  33.8   31  1011.0  360    4     AZUL AERO                                           
16012023    20  30.6   35  1011.3   50    7     AZUL AERO                                           
16012023    21  27.0   45  1011.8   50   13     AZUL AERO                                           
16012023    22  27.4   40  1012.4   20   17     AZUL AERO                                           
16012023    23  26.2   45  1013.1  360   13     AZUL AERO                                           
16012023     0  15.8   87  1017.4  110   13     BAHIA BLANCA AERO                                   
16012023     1  14.8   91  1017.1   90    9     BAHIA BLANCA AERO                                   
16012023     2  13.9   96  1016.4   50    9     BAHIA BLANCA AERO                                   
16012023     3  14.0   93  1015.7   70   11     BAHIA BLANCA AERO                                   
16012023     4  14.1   93  1015.0   60   15     BAHIA BLANCA AERO                                   
16012023     5  14.1   96  1014.8   60   17     BAHIA BLANCA AERO                                   
16012023     6  13.9   96  1014.9   60   22     BAHIA BLANCA AERO                                   
16012023     7  14.5   88  1014.9   50   17     BAHIA BLANCA AERO                                   
16012023     8  18.6   59  1015.4   50   19     BAHIA BLANCA AERO                                   
16012023     9  24.1   33  1015.3   70   20     BAHIA BLANCA AERO                                   
16012023    10  27.8   23  1015.4   80   15     BAHIA BLANCA AERO                                   
16012023    11  29.8   18  1014.9  110   17     BAHIA BLANCA AERO                                   
16012023    12  31.3   12  1014.5  110   17     BAHIA BLANCA AERO                                   
16012023    13  31.7   12  1014.1  110   15     BAHIA BLANCA AERO                                   
16012023    14  32.7   12  1013.9  160   19     BAHIA BLANCA AERO                                   
16012023    15  32.9   13  1013.6  260   11     BAHIA BLANCA AERO                                   
16012023    16  32.7   12  1012.9  190   17     BAHIA BLANCA AERO                                   
16012023    17  32.7   14  1012.0  160   28     BAHIA BLANCA AERO                                   
16012023    18  31.7   22  1011.5  140   28     BAHIA BLANCA AERO                                   
16012023    19  28.9   28  1011.6  110   30     BAHIA BLANCA AERO                                   
16012023    20  26.9   33  1011.9  110   26     BAHIA BLANCA AERO                                   
