FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
05022020     0  29.4   72  1010.2   50    7     AEROPARQUE AERO                                     
05022020     1  28.4   70  1010.4   50   24     AEROPARQUE AERO                                     
05022020     2  28.1   75  1010.0   50   24     AEROPARQUE AERO                                     
05022020     3  27.7   75  1009.3   50   22     AEROPARQUE AERO                                     
05022020     4  27.0   75  1009.9  320   15     AEROPARQUE AERO                                     
05022020     5  26.0   77  1010.0  320    9     AEROPARQUE AERO                                     
05022020     6  26.4   71  1010.1  340    6     AEROPARQUE AERO                                     
05022020     7  26.5   72  1010.2  360    9     AEROPARQUE AERO                                     
05022020     8  26.7   71  1010.7  260   19     AEROPARQUE AERO                                     
05022020     9  26.0   78  1010.8  360   19     AEROPARQUE AERO                                     
05022020    10  26.4   77  1010.9   20   11     AEROPARQUE AERO                                     
05022020    11  28.1   67  1010.9   90   11     AEROPARQUE AERO                                     
05022020    12  28.7   66  1010.4   90   13     AEROPARQUE AERO                                     
05022020    13  29.5   67  1010.2  110   13     AEROPARQUE AERO                                     
05022020    14  29.7   68  1009.4  110   20     AEROPARQUE AERO                                     
05022020    15  28.5   72  1008.7  110   19     AEROPARQUE AERO                                     
05022020    16  28.5   72  1008.2  140   22     AEROPARQUE AERO                                     
05022020    17  27.7   83  1007.8  110   19     AEROPARQUE AERO                                     
05022020    18  28.7   69  1007.5  110   24     AEROPARQUE AERO                                     
05022020    19  27.4   81  1007.5  110   31     AEROPARQUE AERO                                     
05022020    20  26.8   84  1008.0  110   28     AEROPARQUE AERO                                     
05022020    21  27.0   82  1008.6  110   20     AEROPARQUE AERO                                     
05022020    22  26.7   89  1009.0  160   13     AEROPARQUE AERO                                     
05022020    23  25.3   87  1008.8  160   11     AEROPARQUE AERO                                     
05022020     0  21.0   79  1011.4  110   20     AZUL AERO                                           
05022020     1  20.8   84  1012.0  160    7     AZUL AERO                                           
05022020     2  20.1   91  1012.5   50    4     AZUL AERO                                           
05022020     3  19.3   95  1010.9   70   13     AZUL AERO                                           
05022020     4  18.4   96  1008.0   90   17     AZUL AERO                                           
05022020     5  19.1   93  1009.6  110    7     AZUL AERO                                           
05022020     6  19.2   91  1011.0  270    7     AZUL AERO                                           
05022020     7  19.3   92  1011.1  360    6     AZUL AERO                                           
05022020     8  19.5   91  1011.3  160    4     AZUL AERO                                           
05022020     9  20.2   92  1010.7  180    7     AZUL AERO                                           
05022020    10  21.2   86  1011.2  180    4     AZUL AERO                                           
05022020    11  22.2   83  1011.1   70    7     AZUL AERO                                           
05022020    12  22.4   83  1011.3   50    9     AZUL AERO                                           
05022020    13  22.8   86  1010.8  230    7     AZUL AERO                                           
05022020    14  24.0   80  1010.3   70    9     AZUL AERO                                           
05022020    15  25.6   72  1009.6  110    7     AZUL AERO                                           
05022020    16  25.6   73  1008.9  110    9     AZUL AERO                                           
05022020    17  26.0   71  1009.2  140    6     AZUL AERO                                           
05022020    18  26.0   72  1008.8  140    7     AZUL AERO                                           
05022020    19  25.2   79  1009.0  110    9     AZUL AERO                                           
05022020    20  24.7   79  1009.3  110   11     AZUL AERO                                           
05022020    21  22.8   95  1010.0   70   11     AZUL AERO                                           
05022020    22  22.6   91  1010.8   70   15     AZUL AERO                                           
05022020    23  22.0   93  1011.0   90   17     AZUL AERO                                           
05022020     0  19.7   92  1011.3  320    4     BAHIA BLANCA AERO                                   
05022020     1  19.0   92  1011.7  320    4     BAHIA BLANCA AERO                                   
05022020     2  19.1   95  1011.7  230    6     BAHIA BLANCA AERO                                   
05022020     3  19.0   93  1011.6  230    9     BAHIA BLANCA AERO                                   
05022020     4  17.8   99  1011.8  320    6     BAHIA BLANCA AERO                                   
05022020     5  17.6   98  1011.9  320    6     BAHIA BLANCA AERO                                   
05022020     6  17.5  100  1012.2  320    6     BAHIA BLANCA AERO                                   
05022020     7  16.6   97  1012.7  320    6     BAHIA BLANCA AERO                                   
05022020     8  18.7   97  1012.6  180    6     BAHIA BLANCA AERO                                   
05022020     9  20.4   98  1013.0  180    9     BAHIA BLANCA AERO                                   
05022020    10  21.7   86  1013.2  140   24     BAHIA BLANCA AERO                                   
05022020    11  24.1   71  1012.6  140   26     BAHIA BLANCA AERO                                   
05022020    12  25.0   62  1013.0  110   22     BAHIA BLANCA AERO                                   
05022020    13  25.2   62  1012.5  140   30     BAHIA BLANCA AERO                                   
05022020    14  27.0   49  1012.2  140   30     BAHIA BLANCA AERO                                   
05022020    15  27.5   51  1011.8  140   26     BAHIA BLANCA AERO                                   
05022020    16  28.3   53  1011.2  140   24     BAHIA BLANCA AERO                                   
05022020    17  28.0   56  1010.5  140   30     BAHIA BLANCA AERO                                   
05022020    18  25.1   62  1010.7  140   28     BAHIA BLANCA AERO                                   
