FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
05112020     0  18.9   56  1020.1   50   31     AEROPARQUE AERO                                     
05112020     1  18.0   59  1020.2   50   33     AEROPARQUE AERO                                     
05112020     2  17.0   62  1019.7   50   31     AEROPARQUE AERO                                     
05112020     3  16.8   59  1019.7   50   31     AEROPARQUE AERO                                     
05112020     4  16.3   62  1019.8   50   31     AEROPARQUE AERO                                     
05112020     5  15.7   63  1020.1   50   26     AEROPARQUE AERO                                     
05112020     6  15.7   68  1020.4   20   24     AEROPARQUE AERO                                     
05112020     7  16.0   69  1021.2   20   24     AEROPARQUE AERO                                     
05112020     8  16.7   68  1021.8   50   19     AEROPARQUE AERO                                     
05112020     9  17.2   66  1021.8   20   15     AEROPARQUE AERO                                     
05112020    10  18.4   60  1021.7   50   17     AEROPARQUE AERO                                     
05112020    11  19.7   56  1021.4   50   15     AEROPARQUE AERO                                     
05112020    12  20.4   56  1021.0   50   15     AEROPARQUE AERO                                     
05112020    13  21.4   52  1020.2   50   13     AEROPARQUE AERO                                     
05112020    14  21.4   51  1019.7   50    7     AEROPARQUE AERO                                     
05112020    15  22.5   42  1019.2   20    6     AEROPARQUE AERO                                     
05112020    16  22.4   52  1018.5  110   11     AEROPARQUE AERO                                     
05112020    17  21.7   57  1018.0  110   19     AEROPARQUE AERO                                     
05112020    18  21.1   60  1018.0  110   24     AEROPARQUE AERO                                     
05112020    19  20.5   70  1018.5  140   26     AEROPARQUE AERO                                     
05112020    20  19.5   76  1018.9  140   20     AEROPARQUE AERO                                     
05112020    21  19.3   81  1019.1  110   26     AEROPARQUE AERO                                     
05112020    22  18.6   78  1019.6  110   24     AEROPARQUE AERO                                     
05112020    23  18.7   81  1019.2  140   22     AEROPARQUE AERO                                     
05112020     0  14.0   83  1017.5   20   24     AZUL AERO                                           
05112020     1  13.7   83  1017.1   20   19     AZUL AERO                                           
05112020     2  13.3   87  1017.0  360   19     AZUL AERO                                           
05112020     3  12.9   87  1017.5   20   15     AZUL AERO                                           
05112020     4  13.0   84  1017.8  360   13     AZUL AERO                                           
