FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
16032020     0  19.6   72  1019.0  110   19     AEROPARQUE AERO                                     
16032020     1  19.7   68  1018.9  110   13     AEROPARQUE AERO                                     
16032020     2  19.5   69  1018.7  110   20     AEROPARQUE AERO                                     
16032020     3  19.7   71  1018.5   90   15     AEROPARQUE AERO                                     
16032020     4  19.1   73  1018.4   70   13     AEROPARQUE AERO                                     
16032020     5  18.9   72  1018.3   70   13     AEROPARQUE AERO                                     
16032020     6  18.9   75  1018.4   70   11     AEROPARQUE AERO                                     
16032020     7  18.7   75  1018.5   70   15     AEROPARQUE AERO                                     
16032020     8  19.5   67  1018.9   70   17     AEROPARQUE AERO                                     
16032020     9  19.9   69  1019.1   70   15     AEROPARQUE AERO                                     
16032020    10  20.1   69  1019.1   70   13     AEROPARQUE AERO                                     
16032020    11  20.3   66  1019.2   70   13     AEROPARQUE AERO                                     
16032020    12  20.7   65  1018.4   90   17     AEROPARQUE AERO                                     
16032020    13  21.0   64  1017.8   90   17     AEROPARQUE AERO                                     
16032020    14  21.3   60  1017.0   90   19     AEROPARQUE AERO                                     
16032020    15  21.1   64  1016.4  110   15     AEROPARQUE AERO                                     
16032020    16  21.3   64  1015.7  110   15     AEROPARQUE AERO                                     
16032020    17  21.2   62  1015.1  110   17     AEROPARQUE AERO                                     
16032020    18  21.1   67  1014.6  110   19     AEROPARQUE AERO                                     
16032020    19  20.4   71  1014.7  110   17     AEROPARQUE AERO                                     
16032020    20  20.3   73  1015.0  110   17     AEROPARQUE AERO                                     
16032020    21  20.6   74  1015.7  110   20     AEROPARQUE AERO                                     
16032020    22  20.8   76  1016.0  110   22     AEROPARQUE AERO                                     
16032020    23  21.2   78  1015.8  110   22     AEROPARQUE AERO                                     
16032020     0  12.5   96  1019.6   70    9     AZUL AERO                                           
16032020     1  12.1   94  1019.9   70    7     AZUL AERO                                           
16032020     2  11.9   96  1019.8   70    9     AZUL AERO                                           
16032020     3  11.0   97  1019.5   70    6     AZUL AERO                                           
16032020     4  10.4   95  1019.3   90    6     AZUL AERO                                           
16032020     5   9.5   97  1019.2   90    4     AZUL AERO                                           
16032020     6   8.9   99  1019.0   70    6     AZUL AERO                                           
16032020     7   8.9   97  1019.2   70    4     AZUL AERO                                           
16032020     8   9.6   99  1019.6   70    2     AZUL AERO                                           
16032020     9  13.8   88  1019.3   20    9     AZUL AERO                                           
