FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
15022018     0  25.1   54  1019.2   70   28     AEROPARQUE AERO                                     
15022018     1  24.3   56  1019.3   70   24     AEROPARQUE AERO                                     
15022018     2  23.8   61  1019.8   50   24     AEROPARQUE AERO                                     
15022018     3  23.1   65  1019.7   20   19     AEROPARQUE AERO                                     
15022018     4  22.5   69  1019.6   20   24     AEROPARQUE AERO                                     
15022018     5  22.3   71  1019.8   20   20     AEROPARQUE AERO                                     
15022018     6  22.2   71  1020.0   20   20     AEROPARQUE AERO                                     
15022018     7  22.0   72  1020.7   20   19     AEROPARQUE AERO                                     
15022018     8  22.4   71  1021.6   20   13     AEROPARQUE AERO                                     
15022018     9  22.8   69  1021.6   20   17     AEROPARQUE AERO                                     
15022018    10  23.6   67  1021.4   20   19     AEROPARQUE AERO                                     
15022018    11  24.3   64  1021.3   20   13     AEROPARQUE AERO                                     
15022018    12  25.4   62  1021.0   20   11     AEROPARQUE AERO                                     
15022018    13  26.6   59  1020.5   70   11     AEROPARQUE AERO                                     
15022018    14  27.0   59  1020.1   70   13     AEROPARQUE AERO                                     
15022018    15  27.3   59  1019.3  110   20     AEROPARQUE AERO                                     
15022018    16  27.9   51  1018.6  110   24     AEROPARQUE AERO                                     
15022018    17  27.8   55  1018.0  110   24     AEROPARQUE AERO                                     
15022018    18  27.0   54  1017.8  110   30     AEROPARQUE AERO                                     
15022018    19  25.4   67  1017.6  110   33     AEROPARQUE AERO                                     
15022018    20  24.6   70  1017.6  110   35     AEROPARQUE AERO                                     
15022018    21  24.3   70  1017.6  110   31     AEROPARQUE AERO                                     
15022018    22  24.3   75  1017.9  110   30     AEROPARQUE AERO                                     
15022018    23  24.4   79  1017.8  110   28     AEROPARQUE AERO                                     
15022018     0  20.9   38  1018.7  360   17     AZUL AERO                                           
15022018     1  19.1   47  1019.1   50   15     AZUL AERO                                           
15022018     2  15.2   63  1019.3   50   13     AZUL AERO                                           
15022018     3  14.2   76  1019.2   70   13     AZUL AERO                                           
15022018     4  12.8   88  1019.1   70   13     AZUL AERO                                           
15022018     5  13.8   93  1018.9   50   11     AZUL AERO                                           
15022018     6  14.2   93  1019.3   70   13     AZUL AERO                                           
15022018     7  14.8   93  1019.9   50   13     AZUL AERO                                           
15022018     8  18.6   74  1020.2   50   19     AZUL AERO                                           
15022018     9  21.8   63  1020.4   20   24     AZUL AERO                                           
15022018    10  23.4   56  1020.2  360   20     AZUL AERO                                           
15022018    11  26.0   48  1020.0  360   19     AZUL AERO                                           
15022018    12  28.0   43  1019.5  360   20     AZUL AERO                                           
15022018    13  30.9   28  1018.8  340   24     AZUL AERO                                           
15022018    14  31.2   29  1018.1  360   26     AZUL AERO                                           
15022018    15  31.2   28  1017.8  340   28     AZUL AERO                                           
15022018    16  32.0   25  1017.1   50   26     AZUL AERO                                           
15022018    17  31.8   26  1016.6  320   28     AZUL AERO                                           
15022018    18  30.6   27  1016.1   50   24     AZUL AERO                                           
15022018    19  30.2   30  1015.9   50   19     AZUL AERO                                           
15022018    20  28.6   32  1016.0   50   17     AZUL AERO                                           
15022018    21  24.4   52  1016.7   50   20     AZUL AERO                                           
15022018    22  23.0   56  1017.4   70   22     AZUL AERO                                           
15022018    23  21.8   60  1017.5   70   26     AZUL AERO                                           
15022018     0  22.8   49  1015.6  360   13     BAHIA BLANCA AERO                                   
15022018     1  20.8   54  1016.0  360   19     BAHIA BLANCA AERO                                   
15022018     2  22.8   58  1015.8  360   19     BAHIA BLANCA AERO                                   
15022018     3  23.8   48  1015.8  360   19     BAHIA BLANCA AERO                                   
15022018     4  22.8   51  1015.5   20   15     BAHIA BLANCA AERO                                   
15022018     5  18.4   65  1015.5   20   15     BAHIA BLANCA AERO                                   
15022018     6  18.0   62  1015.7   20   19     BAHIA BLANCA AERO                                   
15022018     7  17.6   60  1016.2   20   13     BAHIA BLANCA AERO                                   
15022018     8  23.2   43  1016.5  360   17     BAHIA BLANCA AERO                                   
15022018     9  27.4   32  1016.5  360   28     BAHIA BLANCA AERO                                   
15022018    10  30.0   25  1016.5  360   37     BAHIA BLANCA AERO                                   
15022018    11  31.8   21  1016.4  340   35     BAHIA BLANCA AERO                                   
15022018    12  33.0   20  1016.3  320   33     BAHIA BLANCA AERO                                   
15022018    13  33.8   19  1015.8  340   31     BAHIA BLANCA AERO                                   
15022018    14  34.9   19  1015.3  340   28     BAHIA BLANCA AERO                                   
15022018    15  35.8   18  1014.3  360   31     BAHIA BLANCA AERO                                   
15022018    16  35.9   18  1013.8  340   33     BAHIA BLANCA AERO                                   
15022018    17  34.2   22  1013.1  340   30     BAHIA BLANCA AERO                                   
15022018    18  35.4   19  1012.8  360   26     BAHIA BLANCA AERO                                   
15022018    19  33.7   24  1012.6  360   24     BAHIA BLANCA AERO                                   
15022018    20  31.3   29  1013.0  360   20     BAHIA BLANCA AERO                                   
15022018    21  29.0   34  1013.4  360   17     BAHIA BLANCA AERO                                   
15022018    22  27.8   37  1014.1  360   19     BAHIA BLANCA AERO                                   
15022018    23  26.6   40  1014.1  360   17     BAHIA BLANCA AERO                                   
15022018     0  15.5   64  1512.0  140    7     BARILOCHE AERO                                      
15022018     1  12.6   72  1511.0  140    6     BARILOCHE AERO                                      
15022018     2  11.8   76  1509.0  180    9     BARILOCHE AERO                                      
15022018     3  11.5   78  1508.0  180    9     BARILOCHE AERO                                      
15022018     4  11.2   79  1507.0  180    7     BARILOCHE AERO                                      
15022018     5  10.8   81  1506.0  160    9     BARILOCHE AERO                                      
15022018     6   8.7   87  1504.0  160    6     BARILOCHE AERO                                      
15022018     7   9.6   82  1505.0  160    9     BARILOCHE AERO                                      
15022018     8  10.1   82  1507.0    0    0     BARILOCHE AERO                                      
15022018     9  14.4   66  1509.0    0    0     BARILOCHE AERO                                      
15022018    10  16.8   60  1505.0    0    0     BARILOCHE AERO                                      
15022018    11  20.4   52  1503.0  990    6     BARILOCHE AERO                                      
15022018    12  21.4   46  1497.0  320   11     BARILOCHE AERO                                      
15022018    13  24.0   38  1492.0  290   13     BARILOCHE AERO                                      
15022018    14  26.4   29  1488.0  320   19     BARILOCHE AERO                                      
15022018    15  29.0   23  1485.0  320   30     BARILOCHE AERO                                      
15022018    16  30.1   20  1483.0  290   33     BARILOCHE AERO                                      
15022018    17  29.9   23  1479.0  290   35     BARILOCHE AERO                                      
15022018    18  29.4   21  1476.0  290   37     BARILOCHE AERO                                      
15022018    19  26.6   27  1476.0  290   35     BARILOCHE AERO                                      
15022018    20  25.0   31  1482.0  290   31     BARILOCHE AERO                                      
15022018    21  22.0   42  1490.0  290   35     BARILOCHE AERO                                      
15022018    22  20.8   44  1500.0  290   28     BARILOCHE AERO                                      
15022018    23  19.7   48  1506.0  290   30     BARILOCHE AERO                                      
15022018     0  -6.4   91   977.6  360   17     BASE BELGRANO II                                    
15022018     3  -6.0   92   976.4   50   56     BASE BELGRANO II                                    
15022018     6  -5.9   92   975.3   20   74     BASE BELGRANO II                                    
