FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
01122021     0  18.0   82  1013.8  140   19     AEROPARQUE AERO                                     
01122021     1  17.6   84  1013.6  140   17     AEROPARQUE AERO                                     
01122021     2  18.0   74  1013.8   90   22     AEROPARQUE AERO                                     
01122021     3  18.0   72  1013.6   90   20     AEROPARQUE AERO                                     
01122021     4  18.0   78  1013.6   90   17     AEROPARQUE AERO                                     
01122021     5  18.0   82  1014.1   70   17     AEROPARQUE AERO                                     
01122021     6  17.9   82  1015.0   70   17     AEROPARQUE AERO                                     
01122021     7  18.5   78  1015.3   70   17     AEROPARQUE AERO                                     
01122021     8  19.7   75  1015.8   70   17     AEROPARQUE AERO                                     
01122021     9  19.7   70  1016.1   50   15     AEROPARQUE AERO                                     
01122021    10  19.8   71  1016.1   50   15     AEROPARQUE AERO                                     
01122021    11  20.3   70  1016.2   70   13     AEROPARQUE AERO                                     
01122021    12  20.4   67  1016.2   70   13     AEROPARQUE AERO                                     
01122021    13  20.9   66  1015.9   90   17     AEROPARQUE AERO                                     
01122021    14  20.6   63  1015.7   90   17     AEROPARQUE AERO                                     
01122021    15  20.4   66  1015.0  110   20     AEROPARQUE AERO                                     
01122021    16  21.3   62  1014.7   90   19     AEROPARQUE AERO                                     
01122021    17  21.8   61  1014.4   90   22     AEROPARQUE AERO                                     
01122021    18  21.2   63  1014.4  110   22     AEROPARQUE AERO                                     
01122021    19  20.5   66  1014.6  110   24     AEROPARQUE AERO                                     
01122021    20  19.8   69  1014.8  110   24     AEROPARQUE AERO                                     
01122021    21  19.6   73  1015.4  110   28     AEROPARQUE AERO                                     
01122021    22  19.4   73  1015.7  110   31     AEROPARQUE AERO                                     
01122021    23  19.2   77  1016.2  110   28     AEROPARQUE AERO                                     
01122021     0  12.0   81  1015.2   70   17     AZUL AERO                                           
01122021     1  11.1   86  1015.5   70   13     AZUL AERO                                           
01122021     2   9.7   94  1014.9   90   11     AZUL AERO                                           
01122021     3   9.2   96  1015.4   70    7     AZUL AERO                                           
01122021     4   9.0   95  1015.5   90    7     AZUL AERO                                           
01122021     5   8.6   95  1015.5   90    7     AZUL AERO                                           
01122021     6   8.6   97  1015.9   90    6     AZUL AERO                                           
01122021     7  10.2   92  1016.0   90    7     AZUL AERO                                           
01122021     8  13.6   80  1016.2   50   15     AZUL AERO                                           
01122021     9  15.8   70  1016.5   50   15     AZUL AERO                                           
01122021    10  18.4   66  1016.3  360   17     AZUL AERO                                           
01122021    11  19.0   64  1016.3  360   15     AZUL AERO                                           
01122021    12  20.0   62  1016.2  360   15     AZUL AERO                                           
01122021    13  21.6   49  1015.7  360   19     AZUL AERO                                           
01122021    14  22.2   48  1015.2   50   15     AZUL AERO                                           
01122021    15  23.0   45  1014.8  320   15     AZUL AERO                                           
01122021    16  23.4   40  1014.2  360   11     AZUL AERO                                           
01122021    17  23.5   39  1014.1  360   17     AZUL AERO                                           
01122021    18  23.4   39  1013.8  360   11     AZUL AERO                                           
01122021    19  22.4   39  1014.1   50   11     AZUL AERO                                           
01122021    20  19.2   55  1014.2   50   11     AZUL AERO                                           
01122021    21  17.2   65  1014.3   50   13     AZUL AERO                                           
