FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
01012018     0  20.4   58  1012.2  140   15     AEROPARQUE AERO                                     
01012018     1  19.7   63  1011.3  140   15     AEROPARQUE AERO                                     
01012018     2  20.2   61  1011.5  160    9     AEROPARQUE AERO                                     
01012018     3  19.4   63  1010.9  160    9     AEROPARQUE AERO                                     
01012018     4  18.8   67  1011.0  180    7     AEROPARQUE AERO                                     
01012018     5  18.7   68  1011.1  180    9     AEROPARQUE AERO                                     
01012018     6  18.5   71  1011.3  180    7     AEROPARQUE AERO                                     
01012018     7  19.0   69  1011.3  180    6     AEROPARQUE AERO                                     
01012018     8  20.6   68  1011.3  140   13     AEROPARQUE AERO                                     
01012018     9  22.0   66  1011.7  140   19     AEROPARQUE AERO                                     
01012018    10  23.1   63  1011.7  110   20     AEROPARQUE AERO                                     
01012018    11  24.0   63  1012.1   90   17     AEROPARQUE AERO                                     
01012018    12  24.4   62  1012.4   90   19     AEROPARQUE AERO                                     
01012018    13  24.6   57  1012.1   90   17     AEROPARQUE AERO                                     
01012018    14  25.0   58  1011.1   90   15     AEROPARQUE AERO                                     
01012018    15  24.8   58  1010.7   90   17     AEROPARQUE AERO                                     
01012018    16  25.2   58  1009.7   90   22     AEROPARQUE AERO                                     
01012018    17  25.0   48  1009.7   90   22     AEROPARQUE AERO                                     
01012018    18  25.1   50  1009.0   90   22     AEROPARQUE AERO                                     
01012018    19  24.1   47  1008.8   90   26     AEROPARQUE AERO                                     
01012018    20  22.9   65  1008.8   90   24     AEROPARQUE AERO                                     
01012018    21  22.2   69  1009.0  110   22     AEROPARQUE AERO                                     
01012018    22  22.2   65  1009.6  110   20     AEROPARQUE AERO                                     
01012018    23  22.0   64  1010.0  110   19     AEROPARQUE AERO                                     
01012018     0  17.1   50  1013.8   70   15     AZUL AERO                                           
01012018     1  15.8   56  1013.6   70   11     AZUL AERO                                           
01012018     2  15.0   59  1013.5   50   11     AZUL AERO                                           
01012018     3  14.8   57  1013.2   50    9     AZUL AERO                                           
01012018     4  13.6   65  1012.5   50    6     AZUL AERO                                           
01012018     5  12.6   73  1012.4    0    0     AZUL AERO                                           
01012018     6  12.0   75  1012.6  140    4     AZUL AERO                                           
01012018     7  12.6   77  1012.9    0    0     AZUL AERO                                           
01012018     8  17.8   53  1012.7  320    7     AZUL AERO                                           
01012018     9  19.5   50  1012.7  340    9     AZUL AERO                                           
01012018    10  23.1   33  1012.1  340   13     AZUL AERO                                           
01012018    11  25.6   26  1011.8  320   13     AZUL AERO                                           
01012018    12  26.9   24  1011.7  320   15     AZUL AERO                                           
01012018    13  27.9   21  1011.3  290   15     AZUL AERO                                           
01012018    14  28.3   20  1010.6  290   20     AZUL AERO                                           
01012018    15  28.8   20  1009.8  320   15     AZUL AERO                                           
01012018    16  29.1   18  1008.9  360   17     AZUL AERO                                           
01012018    17  29.7   17  1007.9  270   20     AZUL AERO                                           
01012018    18  29.1   18  1007.3  340   13     AZUL AERO                                           
01012018    19  28.3   20  1007.5  320   17     AZUL AERO                                           
01012018    20  26.6   22  1007.2  320   13     AZUL AERO                                           
01012018    21  24.0   27  1007.4  340   13     AZUL AERO                                           
01012018    22  22.6   28  1007.5  340   13     AZUL AERO                                           
01012018    23  21.4   31  1007.6  320   13     AZUL AERO                                           
01012018     0  18.6   53  1011.1  320   20     BAHIA BLANCA AERO                                   
01012018     1  17.8   53  1011.1  340   17     BAHIA BLANCA AERO                                   
01012018     2  16.8   58  1010.7  340   17     BAHIA BLANCA AERO                                   
01012018     3  16.8   56  1010.3  340   20     BAHIA BLANCA AERO                                   
01012018     4  17.4   53  1010.1  340   22     BAHIA BLANCA AERO                                   
01012018     5  17.4   55  1010.3  340   19     BAHIA BLANCA AERO                                   
01012018     6  17.2   52  1010.7  320   28     BAHIA BLANCA AERO                                   
01012018     7  18.9   41  1010.6  320   26     BAHIA BLANCA AERO                                   
01012018     8  21.1   35  1010.5  320   30     BAHIA BLANCA AERO                                   
