FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
13052023     0  16.0   67  1017.4  320   15     AEROPARQUE AERO                                     
13052023     1  15.3   69  1017.1  330   15     AEROPARQUE AERO                                     
13052023     2  15.0   74  1016.7  320   15     AEROPARQUE AERO                                     
13052023     3  15.2   73  1016.7  320   17     AEROPARQUE AERO                                     
13052023     4  15.6   71  1016.3  300   17     AEROPARQUE AERO                                     
13052023     5  14.8   78  1016.2  290   11     AEROPARQUE AERO                                     
13052023     6  14.2   78  1015.9  300   13     AEROPARQUE AERO                                     
13052023     7  14.3   83  1016.1  300   11     AEROPARQUE AERO                                     
13052023     8  14.9   82  1016.1  290   15     AEROPARQUE AERO                                     
13052023     9  15.0   83  1016.5  290    7     AEROPARQUE AERO                                     
13052023    10  17.1   76  1016.9  990    6     AEROPARQUE AERO                                     
13052023    11  18.8   71  1016.9  300    9     AEROPARQUE AERO                                     
13052023    12  20.0   64  1016.7  280    6     AEROPARQUE AERO                                     
13052023    13  20.9   60  1016.2  290    9     AEROPARQUE AERO                                     
13052023    14  21.7   54  1015.3  270    7     AEROPARQUE AERO                                     
13052023    15  22.3   52  1015.1  290    7     AEROPARQUE AERO                                     
13052023    16  22.6   43  1015.3  270    7     AEROPARQUE AERO                                     
13052023    17  22.4   44  1015.4  990    4     AEROPARQUE AERO                                     
13052023    18  20.8   48  1015.5  990    2     AEROPARQUE AERO                                     
13052023    19  17.6   88  1015.9  100    6     AEROPARQUE AERO                                     
13052023    20  17.6   88  1016.0   10    4     AEROPARQUE AERO                                     
13052023    21  17.6   91  1016.6    0    0     AEROPARQUE AERO                                     
13052023    22  17.5   82  1016.3   80    6     AEROPARQUE AERO                                     
13052023    23  17.5   85  1016.3  110    6     AEROPARQUE AERO                                     
13052023     0  11.6   91  1015.8  200    7     AZUL AERO                                           
13052023     1  11.3   92  1015.7  200    6     AZUL AERO                                           
13052023     2  10.8   94  1016.0  200    7     AZUL AERO                                           
13052023     3   9.1   97  1015.9  200    6     AZUL AERO                                           
13052023     4   9.0   94  1015.8  200    6     AZUL AERO                                           
13052023     5   7.0   97  1015.6  200    4     AZUL AERO                                           
13052023     6   6.6   95  1015.6  200    4     AZUL AERO                                           
13052023     7   7.6   96  1016.2  180    7     AZUL AERO                                           
13052023     8   7.3   96  1016.8  240    4     AZUL AERO                                           
13052023     9   8.4   92  1017.2  230    2     AZUL AERO                                           
13052023    10  11.9   88  1017.5  180    6     AZUL AERO                                           
13052023    11  15.9   70  1017.1  160    6     AZUL AERO                                           
13052023    12  19.2   48  1016.7  180    4     AZUL AERO                                           
13052023    13  21.0   38  1015.7  110    7     AZUL AERO                                           
13052023    14  21.6   37  1015.1  320    9     AZUL AERO                                           
13052023    15  22.3   39  1014.9  320   11     AZUL AERO                                           
13052023    16  22.2   41  1014.9  320    9     AZUL AERO                                           
13052023    17  20.9   41  1015.0  320    9     AZUL AERO                                           
13052023    18  19.0   55  1014.9  320    7     AZUL AERO                                           
13052023    19  16.8   59  1015.4  320    6     AZUL AERO                                           
13052023    20  16.0   59  1015.5  360    6     AZUL AERO                                           
13052023    21  14.9   59  1015.4  360    9     AZUL AERO                                           
13052023    22  14.5   62  1015.6  360    7     AZUL AERO                                           
13052023    23  13.0   68  1015.9  360   11     AZUL AERO                                           
13052023     0   8.8   81  1017.1   60    7     BAHIA BLANCA AERO                                   
13052023     1   8.1   85  1017.1   50    9     BAHIA BLANCA AERO                                   
13052023     2   8.4   89  1016.9  360   11     BAHIA BLANCA AERO                                   
13052023     3   9.2   84  1016.5  360   11     BAHIA BLANCA AERO                                   
13052023     4   9.5   83  1016.1  360   11     BAHIA BLANCA AERO                                   
13052023     5   9.4   85  1015.4   20    9     BAHIA BLANCA AERO                                   
13052023     6   9.2   87  1015.7   20    9     BAHIA BLANCA AERO                                   
13052023     7   9.5   85  1015.6   20    9     BAHIA BLANCA AERO                                   
13052023     8   9.9   82  1015.6   20    9     BAHIA BLANCA AERO                                   
13052023     9  11.4   78  1015.6   20   13     BAHIA BLANCA AERO                                   
13052023    10  14.8   71  1015.6  360   11     BAHIA BLANCA AERO                                   
13052023    11  19.3   49  1015.4  320   22     BAHIA BLANCA AERO                                   
13052023    12  21.3   41  1014.8  320   26     BAHIA BLANCA AERO                                   
13052023    13  22.0   40  1014.2  320   22     BAHIA BLANCA AERO                                   
13052023    14  23.2   39  1013.4  340   20     BAHIA BLANCA AERO                                   
13052023    15  23.8   38  1012.3  320   22     BAHIA BLANCA AERO                                   
