FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
11102021     0  16.7   94  1018.4   90   19     AEROPARQUE AERO                                     
11102021     1  16.7   92  1018.0  110   19     AEROPARQUE AERO                                     
11102021     2  16.8   90  1017.5   90   19     AEROPARQUE AERO                                     
11102021     3  16.4   91  1017.2  110   17     AEROPARQUE AERO                                     
11102021     4  16.5   88  1017.0  110   17     AEROPARQUE AERO                                     
11102021     5  16.1   90  1017.1  110   15     AEROPARQUE AERO                                     
11102021     6  15.8   94  1017.0  140   15     AEROPARQUE AERO                                     
11102021     7  15.9   93  1017.5  140   13     AEROPARQUE AERO                                     
11102021     8  16.0   93  1017.6  140   13     AEROPARQUE AERO                                     
11102021     9  16.5   90  1017.7  160    9     AEROPARQUE AERO                                     
11102021    10  16.2   95  1017.6  180    7     AEROPARQUE AERO                                     
11102021    11  16.6   94  1017.4  180    7     AEROPARQUE AERO                                     
11102021    12  17.7   87  1017.1  180    7     AEROPARQUE AERO                                     
11102021    13  18.3   83  1016.5  140   11     AEROPARQUE AERO                                     
11102021    14  17.1   91  1015.9   90   19     AEROPARQUE AERO                                     
11102021    15  17.9   87  1015.1   90   20     AEROPARQUE AERO                                     
11102021    16  17.6   90  1014.5   90   17     AEROPARQUE AERO                                     
11102021    17  18.9   80  1014.4   90    7     AEROPARQUE AERO                                     
11102021    18  19.8   70  1014.6  160   11     AEROPARQUE AERO                                     
11102021    19  19.0   73  1014.8  180    9     AEROPARQUE AERO                                     
11102021    20  18.4   78  1015.0  160   11     AEROPARQUE AERO                                     
11102021    21  17.1   84  1015.0  160   15     AEROPARQUE AERO                                     
11102021    22  16.8   83  1014.8  160   13     AEROPARQUE AERO                                     
11102021    23  16.3   86  1014.6  160   13     AEROPARQUE AERO                                     
11102021     0  11.0   97  1020.0   50   11     AZUL AERO                                           
11102021     1  10.5   96  1020.0   70   11     AZUL AERO                                           
11102021     2  11.8   97  1019.8   90    4     AZUL AERO                                           
11102021     3  12.0   99  1019.3   90    4     AZUL AERO                                           
11102021     4  12.2   97  1019.2   90    7     AZUL AERO                                           
11102021     5  12.2  100  1018.9   90    4     AZUL AERO                                           
11102021     6  12.4  100  1018.9   90    6     AZUL AERO                                           
11102021     7  12.8   97  1019.4   70   11     AZUL AERO                                           
11102021     8  13.3   99  1019.5  110    7     AZUL AERO                                           
11102021     9  13.6   97  1019.8   50   11     AZUL AERO                                           
11102021    10  14.3   97  1019.8   50   11     AZUL AERO                                           
11102021    11  16.4   84  1019.6  180    6     AZUL AERO                                           
11102021    12  17.4   79  1019.3   90   15     AZUL AERO                                           
11102021    13  18.0   70  1018.7   90   11     AZUL AERO                                           
11102021    14  19.4   64  1017.6   90   17     AZUL AERO                                           
11102021    15  18.9   68  1017.2   50   15     AZUL AERO                                           
11102021    16  19.0   69  1016.7   50    9     AZUL AERO                                           
11102021    17  18.8   70  1016.6   90    6     AZUL AERO                                           
11102021    18  18.6   74  1016.6   90    6     AZUL AERO                                           
11102021    19  16.6   88  1016.6   50   13     AZUL AERO                                           
11102021    20  14.2   93  1016.8   50    9     AZUL AERO                                           
11102021    21  15.4   89  1017.1   50   19     AZUL AERO                                           
11102021    22  13.2   93  1017.5   50   11     AZUL AERO                                           
11102021    23  12.8   96  1017.3   50   13     AZUL AERO                                           
11102021     0  11.2   80  1018.3  360   13     BAHIA BLANCA AERO                                   
11102021     1  11.8   85  1018.4   20   13     BAHIA BLANCA AERO                                   
11102021     2  10.6   92  1018.0   50   13     BAHIA BLANCA AERO                                   
11102021     3  10.8   92  1017.4   50   13     BAHIA BLANCA AERO                                   
11102021     4  12.0   88  1017.3               BAHIA BLANCA AERO                                   
11102021     5  12.8   86  1017.6  340   15     BAHIA BLANCA AERO                                   
11102021     6  12.8   84  1018.0  340   17     BAHIA BLANCA AERO                                   
11102021     7  13.8   82  1018.6  310   19     BAHIA BLANCA AERO                                   
11102021     8  15.4   79  1018.9  340   19     BAHIA BLANCA AERO                                   
11102021     9  18.8   62  1018.6  320   26     BAHIA BLANCA AERO                                   
11102021    10  21.6   57  1018.3  320   24     BAHIA BLANCA AERO                                   
11102021    11  23.7   51  1017.6  340   22     BAHIA BLANCA AERO                                   
11102021    12  25.0   40  1017.1   20   20     BAHIA BLANCA AERO                                   
11102021    13  25.8   35  1016.7  360   19     BAHIA BLANCA AERO                                   
11102021    14  26.4   34  1016.0  360   15     BAHIA BLANCA AERO                                   
11102021    15  27.0   32  1015.3   20    9     BAHIA BLANCA AERO                                   
11102021    16  27.6   32  1014.4  360    9     BAHIA BLANCA AERO                                   
11102021    17  27.4   29  1013.8   50   11     BAHIA BLANCA AERO                                   
11102021    18  27.0   30  1013.8   50    9     BAHIA BLANCA AERO                                   
11102021    19  23.4   46  1014.3   50    9     BAHIA BLANCA AERO                                   
11102021    20  19.6   53  1014.4   50   15     BAHIA BLANCA AERO                                   
11102021    21  16.6   66  1014.7   50   15     BAHIA BLANCA AERO                                   
11102021    22  14.7   79  1015.0   50   17     BAHIA BLANCA AERO                                   
11102021    23  14.2   80  1014.9   20   17     BAHIA BLANCA AERO                                   
11102021     0   8.0   69  1525.0  290   20     BARILOCHE AERO                                      
11102021     1   6.2   66  1526.0  250    6     BARILOCHE AERO                                      
11102021     2   2.7   79  1519.0  270    6     BARILOCHE AERO                                      
11102021     3   1.6   80  1515.0  180    9     BARILOCHE AERO                                      
11102021     4   1.1   81  1510.0  180   11     BARILOCHE AERO                                      
11102021     5    .1   82  1506.0  180    7     BARILOCHE AERO                                      
11102021     6    .1   82  1506.0  180    7     BARILOCHE AERO                                      
11102021     7   -.7   85  1501.0  200    7     BARILOCHE AERO                                      
11102021     8   1.2   79  1503.0  180    7     BARILOCHE AERO                                      
11102021     9   5.0   74  1507.0  140    6     BARILOCHE AERO                                      
11102021    10   8.4   65  1506.0  290    4     BARILOCHE AERO                                      
11102021    11  10.2   56  1504.0  290    7     BARILOCHE AERO                                      
