FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
05112021     0  21.8   90  1012.8  140    4     AEROPARQUE AERO                                     
05112021     1  22.3   85  1013.0  230    7     AEROPARQUE AERO                                     
05112021     2  19.8   87  1013.1  200   20     AEROPARQUE AERO                                     
05112021     3  16.7   91  1013.8  180   19     AEROPARQUE AERO                                     
05112021     4  15.7   81  1014.5  180   20     AEROPARQUE AERO                                     
05112021     5  15.1   85  1015.4  180   39     AEROPARQUE AERO                                     
05112021     6  14.3   65  1016.8  180   19     AEROPARQUE AERO                                     
05112021     7  14.2   63  1017.9  160   20     AEROPARQUE AERO                                     
05112021     8  14.6   61  1019.2  160   17     AEROPARQUE AERO                                     
05112021     9  15.7   58  1019.9  200   15     AEROPARQUE AERO                                     
05112021    10  15.8   53  1019.8  160   19     AEROPARQUE AERO                                     
05112021    11  17.5   44  1020.5  160   19     AEROPARQUE AERO                                     
05112021    12  18.0   38  1020.8  160   22     AEROPARQUE AERO                                     
05112021    13  19.8   31  1021.1  140   26     AEROPARQUE AERO                                     
05112021    14  20.2   33  1021.6  140   24     AEROPARQUE AERO                                     
05112021    15  21.3   31  1021.3  140   17     AEROPARQUE AERO                                     
05112021    16  20.7   37  1021.1  160   22     AEROPARQUE AERO                                     
05112021    17  20.4   35  1021.2  140   20     AEROPARQUE AERO                                     
05112021    18  19.8   36  1021.7  140   20     AEROPARQUE AERO                                     
05112021    19  18.4   44  1021.9  140   24     AEROPARQUE AERO                                     
05112021    20  17.4   45  1022.6  140   30     AEROPARQUE AERO                                     
05112021    21  16.2   51  1023.8  140   28     AEROPARQUE AERO                                     
05112021    22  15.5   58  1023.8  140   28     AEROPARQUE AERO                                     
05112021    23  14.8   59  1024.2  140   22     AEROPARQUE AERO                                     
05112021     0  12.4   85  1017.2  180   13     AZUL AERO                                           
05112021     1  11.9   80  1017.1  180   17     AZUL AERO                                           
05112021     2  11.5   82  1016.9  180   15     AZUL AERO                                           
05112021     3   9.2   83  1017.7  160    6     AZUL AERO                                           
05112021     4   8.9   83  1017.4  180    6     AZUL AERO                                           
05112021     5   8.5   86  1017.5  180    7     AZUL AERO                                           
05112021     6   7.0   94  1019.6   50    9     AZUL AERO                                           
05112021     7   7.6   92  1020.9  180    9     AZUL AERO                                           
05112021     8  10.6   84  1021.7  180   13     AZUL AERO                                           
05112021     9  14.2   50  1022.4  180   28     AZUL AERO                                           
05112021    10  15.8   40  1022.6  180   19     AZUL AERO                                           
05112021    11  16.8   32  1023.0  140   22     AZUL AERO                                           
05112021    12  16.9   29  1023.2  160   22     AZUL AERO                                           
