FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
29032021     0  21.0   79  1014.1  180    6     AEROPARQUE AERO                                     
29032021     1  20.3   82  1014.2  160    9     AEROPARQUE AERO                                     
29032021     2  19.8   82  1014.2  160    7     AEROPARQUE AERO                                     
29032021     3  19.0   86  1014.2  180    7     AEROPARQUE AERO                                     
29032021     4  18.5   88  1014.2  200   11     AEROPARQUE AERO                                     
29032021     5  18.2   87  1014.6  180    7     AEROPARQUE AERO                                     
29032021     6  17.5   90  1015.0  180    9     AEROPARQUE AERO                                     
29032021     7  17.4   90  1015.6  200   11     AEROPARQUE AERO                                     
29032021     8  17.6   87  1016.2  200   11     AEROPARQUE AERO                                     
29032021     9  18.5   84  1016.7  200    7     AEROPARQUE AERO                                     
29032021    10  19.2   81  1016.8  200   11     AEROPARQUE AERO                                     
29032021    11  20.0   76  1017.2  200   11     AEROPARQUE AERO                                     
29032021    12  20.5   76  1017.1  200    9     AEROPARQUE AERO                                     
29032021    13  21.2   73  1017.0  180   11     AEROPARQUE AERO                                     
29032021    14  22.0   68  1016.7  200   13     AEROPARQUE AERO                                     
29032021    15  22.0   65  1016.4  180   13     AEROPARQUE AERO                                     
29032021    16  23.5   56  1016.3  160   15     AEROPARQUE AERO                                     
29032021    17  24.2   51  1016.1  160   13     AEROPARQUE AERO                                     
29032021    18  24.0   49  1016.1  180   13     AEROPARQUE AERO                                     
29032021    19  22.8   52  1016.5  180    9     AEROPARQUE AERO                                     
29032021    20  22.0   57  1016.8  180    6     AEROPARQUE AERO                                     
29032021    21  21.4   62  1017.1  180    9     AEROPARQUE AERO                                     
29032021    22  20.5   66  1017.4  160    7     AEROPARQUE AERO                                     
29032021    23  19.8   74  1017.7  160    7     AEROPARQUE AERO                                     
29032021     0  13.8   97  1016.3  140    4     AZUL AERO                                           
29032021     1  12.8   96  1016.2  180    6     AZUL AERO                                           
29032021     2  12.2   97  1016.5  180    6     AZUL AERO                                           
29032021     3  11.7   99  1016.3  140    6     AZUL AERO                                           
29032021     4  10.7   96  1016.6  200    7     AZUL AERO                                           
29032021     5   9.7  100  1016.9  180    7     AZUL AERO                                           
29032021     6  11.0  100  1017.2  160    6     AZUL AERO                                           
29032021     7  11.7   99  1017.7  180    7     AZUL AERO                                           
29032021     8  11.6   97  1018.1  140    7     AZUL AERO                                           
29032021     9  11.8   97  1018.6  180    6     AZUL AERO                                           
29032021    10  12.9   97  1019.0  180    7     AZUL AERO                                           
29032021    11  16.6   80  1018.9  140    9     AZUL AERO                                           
29032021    12  19.1   64  1018.9  140    9     AZUL AERO                                           
29032021    13  21.4   40  1018.5  140    9     AZUL AERO                                           
29032021    14  22.3   36  1017.9  180   11     AZUL AERO                                           
29032021    15  23.0   29  1017.4   90    9     AZUL AERO                                           
29032021    16  23.6   34  1017.2  180    7     AZUL AERO                                           
29032021    17  23.4   31  1017.2  140    7     AZUL AERO                                           
29032021    18  22.4   40  1017.2  110    7     AZUL AERO                                           
29032021    19  19.0   55  1017.5  140    7     AZUL AERO                                           
29032021    20  16.5   61  1018.0  140    4     AZUL AERO                                           
29032021    21  15.0   64  1018.1   90    4     AZUL AERO                                           
29032021    22  14.2   66  1018.2  140    2     AZUL AERO                                           
29032021    23  13.0   73  1018.6  140    4     AZUL AERO                                           
29032021     0  11.2   95  1018.0   50   11     BAHIA BLANCA AERO                                   
29032021     1  10.2   96  1018.1   20   11     BAHIA BLANCA AERO                                   
29032021     2   8.7   97  1018.1   20   13     BAHIA BLANCA AERO                                   
29032021     3   8.5   97  1017.8   20    9     BAHIA BLANCA AERO                                   
29032021     4  10.2   97  1017.8  340   13     BAHIA BLANCA AERO                                   
29032021     5   8.2  100  1018.0  340   11     BAHIA BLANCA AERO                                   
29032021     6   9.7  100  1018.3  340   15     BAHIA BLANCA AERO                                   
29032021     7  10.8  100  1018.8  340   15     BAHIA BLANCA AERO                                   
29032021     8  10.5  100  1019.2  340   15     BAHIA BLANCA AERO                                   
29032021     9  12.6   94  1019.5  340   11     BAHIA BLANCA AERO                                   
29032021    10  17.2   74  1020.1  320   13     BAHIA BLANCA AERO                                   
29032021    11  19.5   55  1020.2  270   11     BAHIA BLANCA AERO                                   
29032021    12  21.8   44  1019.9  270   13     BAHIA BLANCA AERO                                   
29032021    13  23.2   35  1019.8  230   11     BAHIA BLANCA AERO                                   
