FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
02112021     0  17.8   93  1017.2  160   13     AEROPARQUE AERO                                     
02112021     1  17.0   96  1016.7  180   17     AEROPARQUE AERO                                     
02112021     2  17.0   96  1015.9  180   13     AEROPARQUE AERO                                     
02112021     3  16.8   93  1015.9  180    6     AEROPARQUE AERO                                     
02112021     4  16.8   94  1015.5  180    7     AEROPARQUE AERO                                     
02112021     5  16.4   96  1015.2  200   11     AEROPARQUE AERO                                     
02112021     6  16.2   96  1015.4  180   11     AEROPARQUE AERO                                     
02112021     7  16.2   97  1016.0  200    9     AEROPARQUE AERO                                     
02112021     8  17.1   94  1015.7  180   11     AEROPARQUE AERO                                     
02112021     9  17.8   94  1015.6  180    9     AEROPARQUE AERO                                     
02112021    10  19.2   91  1015.9  180   11     AEROPARQUE AERO                                     
02112021    11  20.2   88  1015.6  160    7     AEROPARQUE AERO                                     
02112021    12  20.8   86  1015.4  140   13     AEROPARQUE AERO                                     
02112021    13  20.7   86  1015.3  140   15     AEROPARQUE AERO                                     
02112021    14  21.8   77  1014.5  140   11     AEROPARQUE AERO                                     
02112021    15  23.0   77  1013.7   90   19     AEROPARQUE AERO                                     
02112021    16  22.9   79  1013.0   90   17     AEROPARQUE AERO                                     
02112021    17  22.3   79  1012.9   70   13     AEROPARQUE AERO                                     
02112021    18  21.7   86  1012.9   70   11     AEROPARQUE AERO                                     
02112021    19  20.0   95  1013.0  110   15     AEROPARQUE AERO                                     
02112021    20  19.4   96  1013.7  110   24     AEROPARQUE AERO                                     
02112021    21  19.6   92  1014.1  140   11     AEROPARQUE AERO                                     
02112021    22  20.2   95  1014.0  110   22     AEROPARQUE AERO                                     
02112021    23  20.6   90  1013.4  110   15     AEROPARQUE AERO                                     
02112021     0  11.1  100  1020.5   90   11     AZUL AERO                                           
02112021     1  11.0   97  1020.3  160    4     AZUL AERO                                           
02112021     2  10.8   96  1020.1  140    4     AZUL AERO                                           
02112021     3  11.4   96  1018.2   90    7     AZUL AERO                                           
02112021     4  11.5   94  1018.4   90    9     AZUL AERO                                           
