FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
11012020     0  24.7   58  1011.5   90    6     AEROPARQUE AERO                                     
11012020     1  23.5   66  1011.5    0    0     AEROPARQUE AERO                                     
11012020     2  22.8   69  1011.5    0    0     AEROPARQUE AERO                                     
11012020     3  23.5   63  1011.5  160    6     AEROPARQUE AERO                                     
11012020     4  20.5   78  1011.8  140   13     AEROPARQUE AERO                                     
11012020     5  20.8   76  1012.2  140   11     AEROPARQUE AERO                                     
11012020     6  20.2   80  1012.5  140   11     AEROPARQUE AERO                                     
11012020     7  21.7   77  1012.9  140    7     AEROPARQUE AERO                                     
11012020     8  23.3   78  1013.5  110   11     AEROPARQUE AERO                                     
11012020     9  25.5   75  1013.9  110   13     AEROPARQUE AERO                                     
11012020    11  25.8   70  1013.8   20    9     AEROPARQUE AERO                                     
11012020    12  26.4   68  1013.6   20   11     AEROPARQUE AERO                                     
11012020    13  26.5   68  1013.1   20   11     AEROPARQUE AERO                                     
11012020    14  27.9   66  1012.2   20   11     AEROPARQUE AERO                                     
11012020    15  28.5   56  1011.3   20   11     AEROPARQUE AERO                                     
11012020    16  28.9   53  1010.4   50   11     AEROPARQUE AERO                                     
11012020    17  28.8   57  1010.3   70   13     AEROPARQUE AERO                                     
11012020    18  28.7   54  1009.6   90   15     AEROPARQUE AERO                                     
11012020    19  28.9   50  1009.7   90   13     AEROPARQUE AERO                                     
11012020    20  27.8   56  1010.3   50    6     AEROPARQUE AERO                                     
11012020    21  26.8   60  1010.9   90    7     AEROPARQUE AERO                                     
11012020    22  28.2   47  1012.4  140    7     AEROPARQUE AERO                                     
11012020    23  26.8   52  1012.9    0    0     AEROPARQUE AERO                                     
11012020     0  14.1   80  1013.1   70   13     AZUL AERO                                           
11012020     1  12.9   87  1013.2   50   11     AZUL AERO                                           
11012020     2  12.1   97  1013.0   50    7     AZUL AERO                                           
11012020     3  11.5   88  1012.6   50    6     AZUL AERO                                           
11012020     4  10.5   95  1012.5   90    2     AZUL AERO                                           
11012020     5   9.9   95  1012.7   90    2     AZUL AERO                                           
11012020     6   9.2   97  1012.6  140    2     AZUL AERO                                           
11012020     7  10.6   94  1012.6    0    0     AZUL AERO                                           
11012020     8  16.0   71  1012.8  360   13     AZUL AERO                                           
11012020     9  18.0   62  1013.4  320   11     AZUL AERO                                           
11012020    10  21.6   56  1013.4  320   19     AZUL AERO                                           
11012020    11  25.0   41  1012.6  320   13     AZUL AERO                                           
11012020    12  27.0   37  1012.2  290   19     AZUL AERO                                           
11012020    13  28.0   30  1012.0  290   20     AZUL AERO                                           
11012020    14  29.0   31  1011.4  270   17     AZUL AERO                                           
11012020    15  29.8   26  1010.5  270   13     AZUL AERO                                           
11012020    16  30.2   26  1009.9  290   15     AZUL AERO                                           
11012020    17  30.0   27  1009.5  270    9     AZUL AERO                                           
11012020    18  30.2   28  1009.5  270    9     AZUL AERO                                           
11012020    19  29.4   30  1010.1  230    7     AZUL AERO                                           
11012020    20  27.0   38  1010.3  270    6     AZUL AERO                                           
11012020    21  22.6   57  1011.6  140   11     AZUL AERO                                           
11012020    22  20.0   60  1013.0  140   13     AZUL AERO                                           
11012020    23  18.0   66  1013.7  140   13     AZUL AERO                                           
11012020     0  16.0   71  1011.3   50   19     BAHIA BLANCA AERO                                   
11012020     1  15.0   75  1010.8   20   11     BAHIA BLANCA AERO                                   
11012020     2  13.6   72  1010.2  360   11     BAHIA BLANCA AERO                                   
11012020     3  15.1   60  1009.6  360   15     BAHIA BLANCA AERO                                   
11012020     4  15.8   60  1009.0  340   15     BAHIA BLANCA AERO                                   
11012020     5  18.6   53  1008.9  340   26     BAHIA BLANCA AERO                                   
11012020     6  18.8   55  1008.9  340   28     BAHIA BLANCA AERO                                   
11012020     7  19.6   53  1009.7  320   22     BAHIA BLANCA AERO                                   
11012020     8  22.0   44  1010.0  320   22     BAHIA BLANCA AERO                                   
11012020     9  24.1   43  1010.5  290   24     BAHIA BLANCA AERO                                   
11012020    10  24.8   39  1011.1  250   28     BAHIA BLANCA AERO                                   
11012020    11  26.2   36  1011.4  230   19     BAHIA BLANCA AERO                                   
11012020    12  28.0   35  1011.7  250   15     BAHIA BLANCA AERO                                   
11012020    13  28.9   33  1011.7  250   13     BAHIA BLANCA AERO                                   
11012020    14  29.8   36  1010.8  230   15     BAHIA BLANCA AERO                                   
11012020    15  29.8   37  1010.6  160   15     BAHIA BLANCA AERO                                   
11012020    16  30.4   34  1010.4  160   22     BAHIA BLANCA AERO                                   
11012020    17  29.0   40  1010.6  140   31     BAHIA BLANCA AERO                                   
11012020    18  25.6   53  1011.2  140   33     BAHIA BLANCA AERO                                   
11012020    19  22.8   55  1011.8  110   35     BAHIA BLANCA AERO                                   
11012020    20  20.2   60  1013.0  110   33     BAHIA BLANCA AERO                                   
11012020    21  19.2   55  1013.7  110   24     BAHIA BLANCA AERO                                   
11012020    22  17.9   64  1014.7  110   20     BAHIA BLANCA AERO                                   
11012020    23  17.0   70  1015.4   70   15     BAHIA BLANCA AERO                                   
