FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28092021     0  13.5   91  1021.0  140   13     AEROPARQUE AERO                                     
28092021     1  13.7   92  1021.4  140    9     AEROPARQUE AERO                                     
28092021     2  12.7   94  1020.7  180   11     AEROPARQUE AERO                                     
28092021     3  12.5   96  1020.0  160   13     AEROPARQUE AERO                                     
28092021     4  11.9   95  1019.8  180   13     AEROPARQUE AERO                                     
28092021     5  11.0   94  1019.6  180   13     AEROPARQUE AERO                                     
28092021     6  11.0   94  1020.6  160   15     AEROPARQUE AERO                                     
28092021     7  12.4   87  1021.5  160   15     AEROPARQUE AERO                                     
28092021     8  12.4   87  1021.8  160   17     AEROPARQUE AERO                                     
28092021     9  12.8   90  1022.4  160   15     AEROPARQUE AERO                                     
28092021    10  13.6   88  1022.3  140   24     AEROPARQUE AERO                                     
28092021    11  14.2   88  1022.3  140   26     AEROPARQUE AERO                                     
28092021    12  15.2   84  1022.3  110   22     AEROPARQUE AERO                                     
28092021    13  15.6   84  1021.8  110   24     AEROPARQUE AERO                                     
28092021    14  16.1   85  1021.4  110   28     AEROPARQUE AERO                                     
28092021    15  16.3   82  1020.6  110   24     AEROPARQUE AERO                                     
28092021    16  16.0   81  1020.4  110   24     AEROPARQUE AERO                                     
28092021    17  15.8   83  1020.3  110   26     AEROPARQUE AERO                                     
28092021    18  16.1   80  1020.3  110   28     AEROPARQUE AERO                                     
28092021    19  15.7   77  1020.5  140   20     AEROPARQUE AERO                                     
28092021    20  15.5   80  1020.9  140   20     AEROPARQUE AERO                                     
28092021    21  15.1   82  1021.3  140   24     AEROPARQUE AERO                                     
28092021    22  14.9   87  1021.6  140   19     AEROPARQUE AERO                                     
28092021    23  14.3   83  1021.6   90   33     AEROPARQUE AERO                                     
28092021     0   2.8   97  1025.5  140    7     AZUL AERO                                           
28092021     3    .8   97  1024.8  180    6     AZUL AERO                                           
28092021     6    .0   96  1023.9  160    4     AZUL AERO                                           
28092021     7   -.6   92  1024.1  180    6     AZUL AERO                                           
28092021     8   1.4   92  1024.4  140    4     AZUL AERO                                           
28092021     9   5.8   87  1025.2   50    6     AZUL AERO                                           
28092021    10   8.8   70  1025.2   50   11     AZUL AERO                                           
28092021    11  10.8   60  1024.6   50   15     AZUL AERO                                           
28092021    12  12.4   55  1024.3  360   11     AZUL AERO                                           
28092021    13  13.9   49  1024.2   90    7     AZUL AERO                                           
28092021    14  15.4   48  1023.1  360    6     AZUL AERO                                           
28092021    15  16.2   44  1022.5   50    9     AZUL AERO                                           
28092021    16  16.4   41  1021.6   50   11     AZUL AERO                                           
28092021    17  16.4   46  1021.0   90    9     AZUL AERO                                           
28092021    18  15.4   49  1021.0   50   15     AZUL AERO                                           
28092021    19  11.9   70  1021.6   50   11     AZUL AERO                                           
28092021    20  10.5   79  1022.0   50    7     AZUL AERO                                           
28092021    21   9.5   83  1022.4   50    7     AZUL AERO                                           
28092021     0   5.2   76  1024.1   50   19     BAHIA BLANCA AERO                                   
28092021     1   4.4   74  1024.0   20   15     BAHIA BLANCA AERO                                   
28092021     2   3.6   77  1024.0   50   17     BAHIA BLANCA AERO                                   
28092021     3   4.2   74  1023.7  340   15     BAHIA BLANCA AERO                                   
28092021     4   2.8   79  1023.5  340   17     BAHIA BLANCA AERO                                   
28092021     5   3.2   83  1023.4  340   19     BAHIA BLANCA AERO                                   
28092021     6   4.6   81  1023.6  340   19     BAHIA BLANCA AERO                                   
28092021     7   5.1   83  1024.2  340    9     BAHIA BLANCA AERO                                   
28092021     8   6.7   85  1024.4  320   11     BAHIA BLANCA AERO                                   
28092021     9  10.1   78  1024.8  320   24     BAHIA BLANCA AERO                                   
28092021    10  12.1   70  1024.7  320   19     BAHIA BLANCA AERO                                   
28092021    11  15.2   55  1024.4  320   17     BAHIA BLANCA AERO                                   
28092021    12  16.6   49  1024.2  320   17     BAHIA BLANCA AERO                                   
28092021    13  18.4   43  1023.3  320   17     BAHIA BLANCA AERO                                   
28092021    14  20.4   38  1022.1  290   13     BAHIA BLANCA AERO                                   
28092021    15  20.5   31  1021.2  360    9     BAHIA BLANCA AERO                                   
28092021    16  21.4   30  1020.3   20   11     BAHIA BLANCA AERO                                   
28092021    17  20.3   36  1020.0  320   20     BAHIA BLANCA AERO                                   
28092021    18  19.8   36  1020.1  320   13     BAHIA BLANCA AERO                                   
28092021    19  18.0   37  1020.2  270   13     BAHIA BLANCA AERO                                   
28092021    20  15.6   48  1020.3  320    6     BAHIA BLANCA AERO                                   
28092021    21  11.5   70  1020.8   50    9     BAHIA BLANCA AERO                                   
28092021    22   9.8   76  1020.9   50   11     BAHIA BLANCA AERO                                   
28092021    23   7.6   75  1020.8  360   13     BAHIA BLANCA AERO                                   
28092021     0    .3   63  1529.0  140    9     BARILOCHE AERO                                      
28092021     1   -.4   66  1528.0  180    6     BARILOCHE AERO                                      
28092021     2  -1.7   72  1524.0  140    6     BARILOCHE AERO                                      
28092021     3  -1.1   69  1524.0  180   11     BARILOCHE AERO                                      
28092021     4  -1.2   69  1519.0  180   11     BARILOCHE AERO                                      
28092021     5  -2.3   71  1513.0  160   11     BARILOCHE AERO                                      
