FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
04022023     0  22.2   68  1017.1  150   13     AEROPARQUE AERO                                     
04022023     1  21.8   69  1016.8  150    9     AEROPARQUE AERO                                     
04022023     2  21.5   70  1016.6  160    9     AEROPARQUE AERO                                     
04022023     3  20.6   75  1016.0  170   11     AEROPARQUE AERO                                     
04022023     4  20.0   78  1015.8  180    7     AEROPARQUE AERO                                     
04022023     5  19.7   75  1016.0  180    7     AEROPARQUE AERO                                     
04022023     6  19.2   76  1016.5  180    9     AEROPARQUE AERO                                     
04022023     7  19.3   70  1017.0  180    7     AEROPARQUE AERO                                     
04022023     8  20.4   66  1017.7  180   11     AEROPARQUE AERO                                     
04022023     9  21.1   62  1018.1  150   11     AEROPARQUE AERO                                     
04022023    10  22.7   50  1018.2  140   11     AEROPARQUE AERO                                     
04022023    11  23.8   43  1018.2  170   15     AEROPARQUE AERO                                     
04022023    12  25.1   37  1017.8  160   13     AEROPARQUE AERO                                     
04022023    13  25.9   38  1017.2  200   15     AEROPARQUE AERO                                     
04022023    14  27.2   34  1016.7  180   11     AEROPARQUE AERO                                     
04022023    15  28.1   32  1016.2  190   13     AEROPARQUE AERO                                     
04022023    16  28.5   29  1015.6  150   15     AEROPARQUE AERO                                     
04022023    17  28.5   30  1015.2  160   15     AEROPARQUE AERO                                     
04022023    18  28.4   29  1014.8  190   11     AEROPARQUE AERO                                     
04022023    19  25.1   58  1014.8   70   19     AEROPARQUE AERO                                     
04022023    20  23.2   62  1015.1   90   17     AEROPARQUE AERO                                     
04022023    21  22.8   63  1015.3   80   15     AEROPARQUE AERO                                     
04022023    22  22.7   68  1015.5   90   17     AEROPARQUE AERO                                     
04022023    23  22.2   73  1015.6  100   17     AEROPARQUE AERO                                     
04022023     0  15.7   89  1019.2   90    4     AZUL AERO                                           
04022023     1  14.6   93  1019.2   90    4     AZUL AERO                                           
04022023     2  14.3   91  1018.9   90    4     AZUL AERO                                           
04022023     3  14.1   92  1018.3   90    4     AZUL AERO                                           
04022023     4  13.7   94  1018.1  140    6     AZUL AERO                                           
04022023     5  13.6   97  1018.3  140    4     AZUL AERO                                           
04022023     6  13.0   97  1018.7  140    4     AZUL AERO                                           
04022023     7  13.7   97  1019.1  140    4     AZUL AERO                                           
04022023     8  15.7   93  1019.5   90    2     AZUL AERO                                           
04022023     9  18.0   87  1019.8   50    6     AZUL AERO                                           
04022023    10  21.4   78  1019.8  270    4     AZUL AERO                                           
04022023    11  23.0   62  1019.5   70    4     AZUL AERO                                           
04022023    12  23.8   57  1018.9  270    6     AZUL AERO                                           
04022023    13  24.8   56  1018.3   90    6     AZUL AERO                                           
04022023    14  25.5   52  1017.8  270    7     AZUL AERO                                           
04022023    15  26.4   51  1017.2  270    7     AZUL AERO                                           
04022023    16  27.0   48  1016.6  250    7     AZUL AERO                                           
04022023    17  27.2   47  1016.0  230    6     AZUL AERO                                           
04022023    18  27.3   47  1015.8  290    6     AZUL AERO                                           
04022023    19  27.0   48  1015.5  140    2     AZUL AERO                                           
04022023    20  24.8   59  1015.2  230    4     AZUL AERO                                           
04022023    21  21.8   74  1015.2  360    2     AZUL AERO                                           
04022023    22  20.3   81  1015.6   50   11     AZUL AERO                                           
04022023    23  19.5   73  1015.3   50    9     AZUL AERO                                           
04022023     0  18.3   76  1018.8   50   19     BAHIA BLANCA AERO                                   
04022023     1  17.1   75  1018.4   50   13     BAHIA BLANCA AERO                                   
04022023     2  16.4   80  1018.0   50   13     BAHIA BLANCA AERO                                   
04022023     3  15.3   86  1017.5  360    9     BAHIA BLANCA AERO                                   
04022023     4  14.3   89  1017.2  360    9     BAHIA BLANCA AERO                                   
04022023     5  13.4   90  1017.2  340    9     BAHIA BLANCA AERO                                   
04022023     6  13.4   91  1017.6  320    4     BAHIA BLANCA AERO                                   
04022023     7  14.0   91  1018.2    0    0     BAHIA BLANCA AERO                                   
04022023     8  19.3   74  1018.5    0    0     BAHIA BLANCA AERO                                   
04022023     9  21.8   68  1018.5    0    0     BAHIA BLANCA AERO                                   
04022023    10  26.4   42  1018.4  180    9     BAHIA BLANCA AERO                                   
04022023    11  29.2   32  1018.1  170    7     BAHIA BLANCA AERO                                   
04022023    12  29.4   28  1017.7  170    7     BAHIA BLANCA AERO                                   
04022023    13  30.4   25  1017.3  170   13     BAHIA BLANCA AERO                                   
04022023    14  31.6   23  1016.8  200   15     BAHIA BLANCA AERO                                   
04022023    15  31.8   20  1016.3  180   17     BAHIA BLANCA AERO                                   
04022023    16  32.9   19  1015.5  180   13     BAHIA BLANCA AERO                                   
04022023    17  33.2   18  1015.0  140   19     BAHIA BLANCA AERO                                   
04022023    18  32.5   17  1014.7  110   15     BAHIA BLANCA AERO                                   
04022023    19  32.2   19  1014.1  110   19     BAHIA BLANCA AERO                                   
04022023    20  29.9   22  1013.8   90   22     BAHIA BLANCA AERO                                   
04022023    21  26.6   26  1013.7   90   17     BAHIA BLANCA AERO                                   
04022023    22  23.5   31  1013.7   70   17     BAHIA BLANCA AERO                                   
04022023    23  23.1   38  1013.5   60   17     BAHIA BLANCA AERO                                   
04022023     0  20.2   27  1549.0  160    9     BARILOCHE AERO                                      
04022023     1  18.9   31  1545.0  110   11     BARILOCHE AERO                                      
04022023     2  18.2   33  1554.0  110    9     BARILOCHE AERO                                      
04022023     3  16.9   36  1552.0   70    6     BARILOCHE AERO                                      
04022023     4  14.4   43  1548.0  270    6     BARILOCHE AERO                                      
04022023     5  12.0   51  1546.0  250    4     BARILOCHE AERO                                      
04022023     6  12.8   54  1549.0  180    7     BARILOCHE AERO                                      
04022023     7  13.7   50  1551.0  160   11     BARILOCHE AERO                                      
04022023     8  16.4   44  1554.0  180    7     BARILOCHE AERO                                      
04022023     9  20.4   34  1556.0  990    4     BARILOCHE AERO                                      
04022023    10  23.3   30  1551.0  990    4     BARILOCHE AERO                                      
04022023    11  27.0   22  1547.0  990    6     BARILOCHE AERO                                      
04022023    12  29.2   15  1543.0  990    7     BARILOCHE AERO                                      
04022023    13  31.3   14  1535.0  990    4     BARILOCHE AERO                                      
04022023    14  32.8   13  1527.0  360   13     BARILOCHE AERO                                      
04022023    15  33.4   11  1516.0  320   17     BARILOCHE AERO                                      
04022023    16  33.9   11  1508.0  360   15     BARILOCHE AERO                                      
04022023    17  34.3   11  1498.0  290   15     BARILOCHE AERO                                      
04022023    18  34.8    9  1494.0  290   17     BARILOCHE AERO                                      
04022023    19  33.9   12  1488.0  320   19     BARILOCHE AERO                                      
04022023    20  31.8   16  1487.0  290   26     BARILOCHE AERO                                      
04022023    21  28.8   20  1489.0  320   17     BARILOCHE AERO                                      
04022023    22  26.2   27  1494.0  290   13     BARILOCHE AERO                                      
04022023    23  24.8   32  1499.0  290   11     BARILOCHE AERO                                      
04022023     0  -5.2   71   982.7  140   26     BASE BELGRANO II                                    
04022023     3  -5.8   72   983.5  140   22     BASE BELGRANO II                                    
04022023     6  -5.6   73   983.8  140   24     BASE BELGRANO II                                    
04022023     9  -4.8   65   983.6  180   20     BASE BELGRANO II                                    
04022023    12  -3.8   72   982.8  140   30     BASE BELGRANO II                                    
04022023    15  -2.8   69   983.5  180    6     BASE BELGRANO II                                    
04022023    18  -3.2   77   983.6  180    7     BASE BELGRANO II                                    
04022023    21  -5.0   74   984.0  140    9     BASE BELGRANO II                                    
04022023     0   2.3   95   977.2  290   37     BASE CARLINI (EX JUBANY)                            
04022023     3   2.7   88   978.3  290   33     BASE CARLINI (EX JUBANY)                            
04022023     6   2.6   97   977.9  290   37     BASE CARLINI (EX JUBANY)                            
04022023     9   3.2   90   978.2  320   33     BASE CARLINI (EX JUBANY)                            
04022023    12   3.4   90   978.1  320   33     BASE CARLINI (EX JUBANY)                            
04022023    15   3.7   93   977.9  290   35     BASE CARLINI (EX JUBANY)                            
04022023    18   3.1   97   979.0  290   28     BASE CARLINI (EX JUBANY)                            
04022023    21   2.5   98   980.3  290   24     BASE CARLINI (EX JUBANY)                            
04022023     0   2.7   84   974.7  320    9     BASE ESPERANZA                                      
04022023     3   4.5   67   972.8  320   28     BASE ESPERANZA                                      
04022023     6   5.3   50   972.6  320    9     BASE ESPERANZA                                      
04022023     7   5.7   45   972.9  320   24     BASE ESPERANZA                                      
04022023     8   5.9   46   972.2  270   37     BASE ESPERANZA                                      
04022023     9   6.8   40   972.2  270   30     BASE ESPERANZA                                      
04022023    10   6.6   34   972.5  270   24     BASE ESPERANZA                                      
04022023    11   7.5   29   972.4  270   28     BASE ESPERANZA                                      
04022023    12   7.1   44   972.7  230   28     BASE ESPERANZA                                      
04022023    13   7.8   41   972.9  270   28     BASE ESPERANZA                                      
04022023    14   8.6   38   973.0  230   24     BASE ESPERANZA                                      
04022023    15   9.3   36   973.3  230   15     BASE ESPERANZA                                      
04022023    18   7.9   46   974.7   90    9     BASE ESPERANZA                                      
04022023    19   7.2   53   975.1  360    4     BASE ESPERANZA                                      
04022023    20   3.4   76   975.7   50    6     BASE ESPERANZA                                      
04022023    21   2.5   74   976.2    0    0     BASE ESPERANZA                                      
04022023    22    .7   87   977.1    0    0     BASE ESPERANZA                                      
04022023     0   1.2   81   972.3  290   13     BASE MARAMBIO                                       
04022023     1   1.4   80   972.0  290    9     BASE MARAMBIO                                       
04022023     2   1.0   79   971.9  320   11     BASE MARAMBIO                                       
04022023     3   1.6   80   971.6  290    7     BASE MARAMBIO                                       
04022023     4   1.4   84   971.0  320   15     BASE MARAMBIO                                       
04022023     5   1.8   79   971.1  290   15     BASE MARAMBIO                                       
04022023     6   3.6   61   971.2  230    9     BASE MARAMBIO                                       
04022023     7   3.7   62   971.4  200    9     BASE MARAMBIO                                       
04022023     8   4.4   59   971.4  230   20     BASE MARAMBIO                                       
04022023     9   5.2   56   971.7  200   17     BASE MARAMBIO                                       
04022023    10   6.0   56   971.8  180   15     BASE MARAMBIO                                       
04022023    11   5.6   64   972.0  320    7     BASE MARAMBIO                                       
04022023    12   6.4   60   972.2  270   11     BASE MARAMBIO                                       
04022023    13   6.8   58   972.3  270   13     BASE MARAMBIO                                       
04022023    14   7.2   56   972.5  250   15     BASE MARAMBIO                                       
04022023    15   8.0   55   972.8  290    9     BASE MARAMBIO                                       
04022023    16   7.8   59   973.1  200    9     BASE MARAMBIO                                       
04022023    17   6.8   59   973.5  200   13     BASE MARAMBIO                                       
04022023    18   5.0   69   973.8  200   19     BASE MARAMBIO                                       
04022023    19   3.0   75   974.3  200   20     BASE MARAMBIO                                       
04022023    20    .6   93   974.7  200   22     BASE MARAMBIO                                       
04022023    21  -1.5   96   975.3  200   24     BASE MARAMBIO                                       
04022023    22  -1.8   94   975.5  200   22     BASE MARAMBIO                                       
04022023    23  -2.2   94   976.0  180   28     BASE MARAMBIO                                       
04022023     0   1.7   95   982.8  340   13     BASE ORCADAS                                        
04022023     3   1.1   94   976.8  290    6     BASE ORCADAS                                        
04022023     6   1.0   94   975.3  180   11     BASE ORCADAS                                        
04022023     9   1.1   94   977.0   90   11     BASE ORCADAS                                        
04022023    12   2.7   81   977.3  270   13     BASE ORCADAS                                        
04022023    15   2.3   84   977.6  320   13     BASE ORCADAS                                        
04022023    18   1.9   84   978.8  320   11     BASE ORCADAS                                        
