FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
27022020     0  21.4   68  1015.5   20    9     AEROPARQUE AERO                                     
27022020     1  21.2   59  1015.5  360    9     AEROPARQUE AERO                                     
27022020     2  21.6   59  1015.1  360   13     AEROPARQUE AERO                                     
27022020     3  21.0   58  1014.9  340   13     AEROPARQUE AERO                                     
27022020     4  21.0   58  1014.9  340   13     AEROPARQUE AERO                                     
27022020     5  18.8   67  1014.6  320   17     AEROPARQUE AERO                                     
27022020     6  18.7   65  1014.7  320   17     AEROPARQUE AERO                                     
27022020     7  18.6   63  1015.1  320   19     AEROPARQUE AERO                                     
27022020     8  19.3   55  1015.6  320   13     AEROPARQUE AERO                                     
27022020     9  20.4   61  1015.9  320   15     AEROPARQUE AERO                                     
27022020    10  22.0   60  1015.5  360   13     AEROPARQUE AERO                                     
27022020    11  23.2   58  1015.4  360   13     AEROPARQUE AERO                                     
27022020    12  24.4   53  1015.1  360   15     AEROPARQUE AERO                                     
27022020    13  25.4   52  1014.6  360   15     AEROPARQUE AERO                                     
27022020    14  25.8   53  1014.2   20   15     AEROPARQUE AERO                                     
27022020    15  26.2   51  1013.5   20   13     AEROPARQUE AERO                                     
27022020    16  26.0   50  1012.9   50   11     AEROPARQUE AERO                                     
27022020    17  26.3   48  1012.6   50    9     AEROPARQUE AERO                                     
27022020    18  26.7   50  1012.4   20    9     AEROPARQUE AERO                                     
27022020    19  26.2   54  1012.2  360    7     AEROPARQUE AERO                                     
27022020    20  25.6   60  1012.2  340    6     AEROPARQUE AERO                                     
27022020    21  25.0   65  1012.7  360    6     AEROPARQUE AERO                                     
27022020    22  23.8   69  1013.1  320    4     AEROPARQUE AERO                                     
27022020    23  24.6   66  1012.9  340    9     AEROPARQUE AERO                                     
27022020     0             1013.2  270    4     AZUL AERO                                           
27022020     1             1013.4  270    9     AZUL AERO                                           
27022020     2             1013.4  270    9     AZUL AERO                                           
27022020     3  14.8   55  1013.2  270    9     AZUL AERO                                           
27022020     4             1013.1  270   11     AZUL AERO                                           
27022020     5             1013.0  270    7     AZUL AERO                                           
27022020     6  13.3   71  1013.1  270    9     AZUL AERO                                           
27022020     7  12.8   76  1013.6  290    7     AZUL AERO                                           
27022020     8  15.3   68  1014.0  270   13     AZUL AERO                                           
27022020     9  18.2   61  1013.7  270   19     AZUL AERO                                           
27022020    10  21.4   53  1013.6  270   20     AZUL AERO                                           
27022020    11  24.6   41  1013.3  270   22     AZUL AERO                                           
27022020    12  26.0   37  1013.0  270   19     AZUL AERO                                           
27022020    13  28.0   34  1012.2  270   22     AZUL AERO                                           
27022020    14  29.0   29  1011.6  270   19     AZUL AERO                                           
27022020    15  29.8   27  1010.9  270   20     AZUL AERO                                           
27022020    16  30.2   26  1010.0  270   15     AZUL AERO                                           
27022020    17  30.4   24  1009.7  270   19     AZUL AERO                                           
27022020    18  30.0   24  1009.5  270   20     AZUL AERO                                           
27022020    19  28.6   29  1009.5  270   19     AZUL AERO                                           
27022020    20  26.8   34  1009.3  270   13     AZUL AERO                                           
27022020    21  24.4   42  1009.7  320   15     AZUL AERO                                           
27022020    22  22.2   51  1010.7  320   13     AZUL AERO                                           
27022020    23  21.0   57  1011.1  320    9     AZUL AERO                                           
27022020     0  17.8   46  1013.2  180    6     BAHIA BLANCA AERO                                   
27022020     1  17.2   49  1013.1  360    9     BAHIA BLANCA AERO                                   
27022020     2  16.0   58  1012.6  360   13     BAHIA BLANCA AERO                                   
27022020     3  17.0   60  1011.7  360   13     BAHIA BLANCA AERO                                   
27022020     4  20.0   51  1011.1  340   17     BAHIA BLANCA AERO                                   
27022020     5  19.8   53  1010.5  320   28     BAHIA BLANCA AERO                                   
27022020     6  18.8   56  1010.7  340   26     BAHIA BLANCA AERO                                   
27022020     7  18.6   51  1011.0  320   24     BAHIA BLANCA AERO                                   
27022020     8  19.4   51  1011.2  320   24     BAHIA BLANCA AERO                                   
27022020     9  23.2   39  1011.0  290   30     BAHIA BLANCA AERO                                   
27022020    10  25.2   34  1010.6  290   33     BAHIA BLANCA AERO                                   
27022020    11  28.6   28  1010.2  320   30     BAHIA BLANCA AERO                                   
27022020    12  30.8   23  1009.7  290   28     BAHIA BLANCA AERO                                   
