FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
21102018     0  17.8   66  1020.2   70   19     AEROPARQUE AERO                                     
21102018     1  17.2   67  1020.1   70   22     AEROPARQUE AERO                                     
21102018     2  16.7   67  1019.1   70   24     AEROPARQUE AERO                                     
21102018     3  16.2   72  1019.3   50   19     AEROPARQUE AERO                                     
21102018     4  15.9   72  1019.4   50   22     AEROPARQUE AERO                                     
21102018     5  15.7   71  1019.5   50   22     AEROPARQUE AERO                                     
21102018     6  15.5   70  1019.3   50   22     AEROPARQUE AERO                                     
21102018     7  15.2   79  1019.5   50   22     AEROPARQUE AERO                                     
21102018     8  15.7   74  1019.5   50   22     AEROPARQUE AERO                                     
21102018     9  16.2   74  1019.6   50   19     AEROPARQUE AERO                                     
21102018    10  17.0   73  1018.9   20   17     AEROPARQUE AERO                                     
21102018    11  17.8   69  1018.2   20   19     AEROPARQUE AERO                                     
21102018    12  18.2   68  1018.0  360   15     AEROPARQUE AERO                                     
21102018    13  18.2   68  1017.2  360   13     AEROPARQUE AERO                                     
21102018    14  18.6   67  1016.7  360    9     AEROPARQUE AERO                                     
21102018    15  19.0   67  1015.9  340    7     AEROPARQUE AERO                                     
21102018    16  18.4   70  1015.5   90    9     AEROPARQUE AERO                                     
21102018    17  18.2   81  1015.2  180    4     AEROPARQUE AERO                                     
21102018    18  18.2   73  1015.6   90    7     AEROPARQUE AERO                                     
21102018    19  18.2   77  1015.0   70   13     AEROPARQUE AERO                                     
21102018    20  17.2   84  1014.8  110    9     AEROPARQUE AERO                                     
21102018    21  17.3   83  1015.2  140    9     AEROPARQUE AERO                                     
21102018    22  17.2   86  1016.0  180    4     AEROPARQUE AERO                                     
21102018    23  17.4   84  1015.6  180    4     AEROPARQUE AERO                                     
21102018     0  12.6   92  1021.5   90    9     AZUL AERO                                           
21102018     1  12.4   93  1020.7   70   15     AZUL AERO                                           
21102018     2  12.3   94  1020.3   50   17     AZUL AERO                                           
21102018     3  12.2   92  1019.6   50   17     AZUL AERO                                           
21102018     4  11.9   93  1018.9   50   17     AZUL AERO                                           
21102018     5  11.8   93  1018.3   50   19     AZUL AERO                                           
21102018     6  12.2   92  1018.0   50   22     AZUL AERO                                           
21102018     7  12.6   82  1017.8   20   20     AZUL AERO                                           
21102018     8  14.2   88  1017.9   20   24     AZUL AERO                                           
21102018     9  15.2   81  1018.4   50   26     AZUL AERO                                           
21102018    10  16.3   69  1017.9  360   22     AZUL AERO                                           
21102018    11  17.3   67  1017.4  320   19     AZUL AERO                                           
21102018    12  16.8   68  1017.5  360   19     AZUL AERO                                           
21102018    13  16.3   71  1016.8  360   13     AZUL AERO                                           
21102018    14  17.2   70  1016.4  360   15     AZUL AERO                                           
21102018    15  16.2   70  1015.5  320   15     AZUL AERO                                           
21102018    16  15.6   80  1015.7  320    9     AZUL AERO                                           
21102018    17  15.6   85  1014.9  320   17     AZUL AERO                                           
21102018    18  15.2   83  1016.8  320   13     AZUL AERO                                           
21102018    19  14.6   89  1015.2  320   11     AZUL AERO                                           
21102018    20  14.2   93  1015.4  320   11     AZUL AERO                                           
21102018    21  14.2   93  1015.7  290   11     AZUL AERO                                           
21102018    22  14.0   94  1015.5  320   11     AZUL AERO                                           
21102018    23  13.7   97  1015.6  290   11     AZUL AERO                                           
21102018     0  12.8   91  1018.3   20   11     BAHIA BLANCA AERO                                   
21102018     1  12.8   88  1018.5  320    7     BAHIA BLANCA AERO                                   
21102018     2  13.0   86  1018.2  180    7     BAHIA BLANCA AERO                                   
21102018     3  12.6   93  1017.6  140   13     BAHIA BLANCA AERO                                   
21102018     4  12.6   93  1017.8  250   11     BAHIA BLANCA AERO                                   
21102018     5  12.2   93  1017.5   50    6     BAHIA BLANCA AERO                                   
21102018     6  11.6   95  1017.7  360   11     BAHIA BLANCA AERO                                   
21102018     7  11.7   95  1017.9  360   15     BAHIA BLANCA AERO                                   
21102018     8  11.7   95  1017.5  360   11     BAHIA BLANCA AERO                                   
