FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
18072018     0  12.2   96  1017.0  110   22     AEROPARQUE AERO                                     
18072018     1  12.2   97  1017.0  110   24     AEROPARQUE AERO                                     
18072018     2  12.2   97  1017.0  110   19     AEROPARQUE AERO                                     
18072018     3  12.1   97  1016.6  140   19     AEROPARQUE AERO                                     
18072018     4  12.0   97  1015.9  110   20     AEROPARQUE AERO                                     
18072018     5  12.1   97  1015.4  140   19     AEROPARQUE AERO                                     
18072018     6  12.1   97  1015.2  140   20     AEROPARQUE AERO                                     
18072018     7  12.1   96  1015.2  140   22     AEROPARQUE AERO                                     
18072018     8  12.3   96  1015.0  110   28     AEROPARQUE AERO                                     
18072018     9  12.4   96  1014.9  110   24     AEROPARQUE AERO                                     
18072018    10  12.3   97  1013.9  110   24     AEROPARQUE AERO                                     
18072018    11  12.4   99  1014.7   90   15     AEROPARQUE AERO                                     
18072018    12  12.5   97  1014.8   90    9     AEROPARQUE AERO                                     
18072018    13  12.7   99  1013.9  110    9     AEROPARQUE AERO                                     
18072018    14  13.5   97  1012.5  110    7     AEROPARQUE AERO                                     
18072018    15  13.6   97  1011.2  140    7     AEROPARQUE AERO                                     
18072018    16  13.7   99  1010.9  110    7     AEROPARQUE AERO                                     
18072018    17  13.5   99  1010.3   90    9     AEROPARQUE AERO                                     
18072018    18  13.6   99  1010.1  110   13     AEROPARQUE AERO                                     
18072018    19  13.7  100  1010.8  140   13     AEROPARQUE AERO                                     
18072018    20  13.4  100  1010.4  110   15     AEROPARQUE AERO                                     
18072018    21  13.4  100  1010.9  140   11     AEROPARQUE AERO                                     
18072018    22  13.4  100  1010.5  140    7     AEROPARQUE AERO                                     
18072018    23  13.7  100  1010.3  140    9     AEROPARQUE AERO                                     
18072018     0   9.0   97  1020.4   90   24     AZUL AERO                                           
18072018     1   9.2   95  1019.9   90   26     AZUL AERO                                           
18072018     2   9.0   97  1019.5   90   33     AZUL AERO                                           
18072018     3   9.2   97  1019.4   90   20     AZUL AERO                                           
18072018     4   9.2   97  1018.9   90   19     AZUL AERO                                           
18072018     5   9.2   97  1018.0   90   17     AZUL AERO                                           
18072018     6   9.0  100  1018.0   90   17     AZUL AERO                                           
18072018     7   9.0   97  1017.8   90   17     AZUL AERO                                           
18072018     8   9.2   97  1017.8   90   17     AZUL AERO                                           
18072018     9   9.5   96  1017.3   90   17     AZUL AERO                                           
18072018    10   9.7   97  1017.9  140   17     AZUL AERO                                           
18072018    11  10.0   97  1017.3  110   20     AZUL AERO                                           
18072018    12  10.7   95  1015.7   90   26     AZUL AERO                                           
18072018    13  10.7   97  1015.9   90   31     AZUL AERO                                           
18072018    14  10.5   97  1014.8   90   37     AZUL AERO                                           
18072018    15  11.1   95  1013.3   90   41     AZUL AERO                                           
18072018    16  11.0   96  1012.3   90   37     AZUL AERO                                           
18072018    17  10.8   97  1012.6   90   26     AZUL AERO                                           
18072018    18  10.6   97  1012.3   90   26     AZUL AERO                                           
18072018    19  10.5   99  1012.6   90   20     AZUL AERO                                           
18072018    20  10.3   97  1012.5   90   17     AZUL AERO                                           
18072018    21  10.1   97  1012.0   90   17     AZUL AERO                                           
18072018    22  10.0   99  1012.1   90   13     AZUL AERO                                           
18072018    23  10.0  100  1012.1  110   13     AZUL AERO                                           
18072018     0   6.4   95  1024.4  110   20     BAHIA BLANCA AERO                                   
18072018     1   6.7   97  1024.4   90   19     BAHIA BLANCA AERO                                   
18072018     2   7.4   97  1024.2  110   19     BAHIA BLANCA AERO                                   
18072018     3   7.4  100  1023.5  110   19     BAHIA BLANCA AERO                                   
18072018     4   8.0  100  1022.8  110   19     BAHIA BLANCA AERO                                   
18072018     5   8.4  100  1022.2  110   24     BAHIA BLANCA AERO                                   
18072018     6   8.2  100  1022.1  110   19     BAHIA BLANCA AERO                                   
18072018     7   8.0   97  1021.9  110   19     BAHIA BLANCA AERO                                   
18072018     8   8.0   97  1022.2  110   20     BAHIA BLANCA AERO                                   
18072018     9   8.2   97  1021.9  110   22     BAHIA BLANCA AERO                                   
18072018    10   8.2   97  1021.7  110   26     BAHIA BLANCA AERO                                   
18072018    11   8.8   97  1021.1  110   28     BAHIA BLANCA AERO                                   
18072018    12   9.2   97  1020.2  110   30     BAHIA BLANCA AERO                                   
18072018    13   9.4   97  1018.7  110   31     BAHIA BLANCA AERO                                   
18072018    14   9.4   97  1017.9  110   35     BAHIA BLANCA AERO                                   
18072018    15   9.0  100  1017.5  110   31     BAHIA BLANCA AERO                                   
18072018    16   8.8  100  1017.3  110   28     BAHIA BLANCA AERO                                   
18072018    17   8.8  100  1016.2  110   28     BAHIA BLANCA AERO                                   
18072018    18   9.2   99  1016.3  110   28     BAHIA BLANCA AERO                                   
18072018    19   9.2   99  1016.3  110   31     BAHIA BLANCA AERO                                   
18072018    20   9.0   97  1016.6  110   31     BAHIA BLANCA AERO                                   
18072018    21   8.9   99  1016.8  110   28     BAHIA BLANCA AERO                                   
18072018    22   8.8   99  1017.0  140   30     BAHIA BLANCA AERO                                   
18072018    23   8.8   99  1016.2  110   33     BAHIA BLANCA AERO                                   
18072018     0   2.1   83  1507.0  110    7     BARILOCHE AERO                                      
18072018     1   1.9   83  1508.0    0    0     BARILOCHE AERO                                      
18072018     2   1.6   85  1512.0  140    6     BARILOCHE AERO                                      
18072018     3   1.9   81  1511.0  140   13     BARILOCHE AERO                                      
18072018     4   1.2   84  1511.0  110   11     BARILOCHE AERO                                      
18072018     5   1.3   82  1511.0   90    6     BARILOCHE AERO                                      
18072018     6   1.4   81  1508.0  110    7     BARILOCHE AERO                                      
18072018     7   1.0   84  1507.0  110   11     BARILOCHE AERO                                      
18072018     8    .6   89  1511.0   90    9     BARILOCHE AERO                                      
18072018     9    .4   89  1512.0  990    4     BARILOCHE AERO                                      
18072018    10    .3   91  1516.0  110   11     BARILOCHE AERO                                      
18072018    11   1.2   97  1519.0  140    6     BARILOCHE AERO                                      
18072018    12   1.8   83  1523.0  140    9     BARILOCHE AERO                                      
18072018    13   2.0   81  1524.0  140   20     BARILOCHE AERO                                      
18072018    14   2.9   77  1525.0  110   19     BARILOCHE AERO                                      
18072018    15   3.2   75  1522.0  140   24     BARILOCHE AERO                                      
18072018    16   2.7   79  1521.0  140   22     BARILOCHE AERO                                      
18072018    17   2.8   79  1524.0  140   19     BARILOCHE AERO                                      
