FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
23032022     0  21.4   92  1010.4   20    9     AEROPARQUE AERO                                     
23032022     1  21.2   93  1010.3   20   11     AEROPARQUE AERO                                     
23032022     2  20.8   93  1010.1  360   11     AEROPARQUE AERO                                     
23032022     3  20.9   93  1009.5  340   13     AEROPARQUE AERO                                     
23032022     4  20.6   95  1008.8  360   13     AEROPARQUE AERO                                     
23032022     5  20.5   95  1008.6  360   20     AEROPARQUE AERO                                     
23032022     6  20.8   95  1008.6  340   13     AEROPARQUE AERO                                     
23032022     7  20.8   93  1008.9  340   13     AEROPARQUE AERO                                     
23032022     8  20.9   93  1009.1  340   11     AEROPARQUE AERO                                     
23032022     9  21.9   88  1008.9  360   13     AEROPARQUE AERO                                     
23032022    10  22.2   90  1008.8   20   13     AEROPARQUE AERO                                     
23032022    11  23.2   88  1008.3   20    9     AEROPARQUE AERO                                     
23032022    12  23.7   85  1007.4   20    9     AEROPARQUE AERO                                     
23032022    13  23.5   85  1006.4   70    9     AEROPARQUE AERO                                     
23032022    14  23.7   82  1005.9   70   11     AEROPARQUE AERO                                     
23032022    15  23.6   81  1005.2   90   11     AEROPARQUE AERO                                     
23032022    16  23.8   83  1004.4  110   22     AEROPARQUE AERO                                     
23032022    17  23.0   85  1003.8  110   20     AEROPARQUE AERO                                     
23032022    18  23.0   86  1003.1  110   22     AEROPARQUE AERO                                     
23032022    19  21.9   91  1002.3  110   24     AEROPARQUE AERO                                     
23032022    20  22.1   91  1003.1  120   15     AEROPARQUE AERO                                     
23032022    21  22.1   90  1003.4  110   19     AEROPARQUE AERO                                     
23032022    22  22.0   93  1002.4  130   17     AEROPARQUE AERO                                     
23032022    23  22.5   93  1002.0   80   20     AEROPARQUE AERO                                     
23032022     0  17.2   87  1009.6  340    6     AZUL AERO                                           
23032022     1  12.7   94  1009.4  140    2     AZUL AERO                                           
23032022     2  11.4   96  1009.0    0    0     AZUL AERO                                           
23032022     3  14.2   97  1007.9  360    9     AZUL AERO                                           
23032022     4  15.7   94  1007.2  340    7     AZUL AERO                                           
23032022     5  16.3   97  1007.2  320    9     AZUL AERO                                           
23032022     6  15.7   98  1007.5  340    7     AZUL AERO                                           
23032022     7  15.2   98  1007.8  360    9     AZUL AERO                                           
