FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
25092022     0  16.6   80  1019.0   70   19     AEROPARQUE AERO                                     
25092022     1  16.4   70  1019.2   40   11     AEROPARQUE AERO                                     
25092022     2  16.6   64  1019.0   20   13     AEROPARQUE AERO                                     
25092022     3  16.4   67  1018.7   20    9     AEROPARQUE AERO                                     
25092022     4  16.3   69  1018.2   20    7     AEROPARQUE AERO                                     
25092022     5  16.0   69  1018.2  990    6     AEROPARQUE AERO                                     
25092022     6  14.6   72  1018.8  990    4     AEROPARQUE AERO                                     
25092022     7  13.8   76  1019.3   20   11     AEROPARQUE AERO                                     
25092022     8  15.1   65  1020.1   30    7     AEROPARQUE AERO                                     
25092022     9  15.5   66  1019.8   20    7     AEROPARQUE AERO                                     
25092022    10  16.7   64  1020.0   40   11     AEROPARQUE AERO                                     
25092022    11  16.3   56  1019.7   70    7     AEROPARQUE AERO                                     
25092022    12  16.5   52  1019.0   90   11     AEROPARQUE AERO                                     
25092022    13  17.5   50  1018.1   90   11     AEROPARQUE AERO                                     
25092022    14  18.0   49  1016.9  110   15     AEROPARQUE AERO                                     
25092022    15  19.4   44  1015.8  110   15     AEROPARQUE AERO                                     
25092022    16  19.1   51  1015.4  110   19     AEROPARQUE AERO                                     
25092022    17  18.7   46  1015.2  120   22     AEROPARQUE AERO                                     
25092022    18  17.6   53  1015.3  110   24     AEROPARQUE AERO                                     
25092022    19  16.5   59  1015.8  110   31     AEROPARQUE AERO                                     
25092022    20  16.5   67  1016.3  140   22     AEROPARQUE AERO                                     
25092022    21  16.1   69  1015.0  110   37     AEROPARQUE AERO                                     
25092022    22  15.5   80  1014.9  110   33     AEROPARQUE AERO                                     
25092022    23  15.7   84  1015.3  110   28     AEROPARQUE AERO                                     
25092022     0  10.8   82  1019.5  110    7     AZUL AERO                                           
25092022     1   9.8   80  1020.0  180    6     AZUL AERO                                           
25092022     2  10.4   73  1019.9  140    6     AZUL AERO                                           
25092022     3  10.0   75  1019.7  110    7     AZUL AERO                                           
25092022     4   9.8   80  1019.5   90    6     AZUL AERO                                           
25092022     5   9.4   79  1019.4   90    4     AZUL AERO                                           
25092022     6   6.8   88  1019.6  110    6     AZUL AERO                                           
25092022     7   6.6   92  1020.1  160    6     AZUL AERO                                           
25092022     8   9.7   82  1020.3  110    6     AZUL AERO                                           
25092022     9  14.2   64  1020.6   70    7     AZUL AERO                                           
25092022    10  16.5   60  1020.9   50   15     AZUL AERO                                           
25092022    11  18.3   52  1020.4   70   11     AZUL AERO                                           
25092022    12  18.6   55  1019.6   70   13     AZUL AERO                                           
25092022    13  18.6   58  1018.6   20    9     AZUL AERO                                           
25092022    14  20.2   46  1017.6   50   15     AZUL AERO                                           
25092022    15  19.7   43  1016.7   50   17     AZUL AERO                                           
25092022    16  19.3   48  1016.1   50   15     AZUL AERO                                           
25092022    17  19.3   45  1016.0   20   15     AZUL AERO                                           
25092022    18  19.2   45  1016.1   50   13     AZUL AERO                                           
25092022    19  17.5   54  1016.5   20   11     AZUL AERO                                           
25092022    20  16.0   56  1016.5  360    7     AZUL AERO                                           
25092022    21  14.8   64  1016.5   50    6     AZUL AERO                                           
25092022    22  14.0   67  1016.7   50   15     AZUL AERO                                           
25092022    23  13.2   70  1016.8   50   15     AZUL AERO                                           
25092022     0  13.7   77  1018.5   50   13     BAHIA BLANCA AERO                                   
25092022     1  13.0   78  1018.5   50    9     BAHIA BLANCA AERO                                   
25092022     2  13.0   81  1018.8  360    9     BAHIA BLANCA AERO                                   
25092022     3  12.6   88  1018.9  360    6     BAHIA BLANCA AERO                                   
25092022     4  13.0   80  1018.7  320   19     BAHIA BLANCA AERO                                   
25092022     5  13.1   82  1019.0  320   13     BAHIA BLANCA AERO                                   
25092022     6  13.3   77  1019.2  320   11     BAHIA BLANCA AERO                                   
25092022     7  12.4   88  1020.7  180    4     BAHIA BLANCA AERO                                   
25092022     8  12.1   91  1020.1  200   17     BAHIA BLANCA AERO                                   
25092022     9  12.0   93  1020.0  110   24     BAHIA BLANCA AERO                                   
25092022    10  13.0   93  1019.9  110   11     BAHIA BLANCA AERO                                   
25092022    11  14.3   91  1020.0  110   15     BAHIA BLANCA AERO                                   
25092022    12  14.7   83  1019.5  110   13     BAHIA BLANCA AERO                                   
25092022    13  15.3   81  1018.5   70   17     BAHIA BLANCA AERO                                   
25092022    14  16.1   81  1017.7   70   19     BAHIA BLANCA AERO                                   
25092022    15  17.0   78  1016.8   50   11     BAHIA BLANCA AERO                                   
25092022    16  17.7   73  1016.1   70    6     BAHIA BLANCA AERO                                   
25092022    17  17.4   77  1015.6  110    7     BAHIA BLANCA AERO                                   
25092022    19  12.5   88  1016.5  290   22     BAHIA BLANCA AERO                                   
25092022    20  12.0   92  1016.5  180   19     BAHIA BLANCA AERO                                   
25092022    21  12.2   96  1017.3  270    6     BAHIA BLANCA AERO                                   
25092022    22  12.3   96  1016.3  140   19     BAHIA BLANCA AERO                                   
25092022    23  12.4   94  1016.5   90   17     BAHIA BLANCA AERO                                   
25092022     0   2.3   80  1509.0    0    0     BARILOCHE AERO                                      
25092022     1   -.2   83  1508.0    0    0     BARILOCHE AERO                                      
25092022     2  -1.1   86  1510.0    0    0     BARILOCHE AERO                                      
25092022     3  -2.1   88  1508.0  180    7     BARILOCHE AERO                                      
25092022     4  -2.2   88  1505.0    0    0     BARILOCHE AERO                                      
25092022     5  -2.8   90  1500.0    0    0     BARILOCHE AERO                                      
25092022     6  -2.7   92  1502.0  140    7     BARILOCHE AERO                                      
25092022     7  -3.0   90  1502.0    0    0     BARILOCHE AERO                                      
25092022     8  -2.3   88  1500.0  160    7     BARILOCHE AERO                                      
25092022     9   1.1   81  1502.0  180    6     BARILOCHE AERO                                      
25092022    10   6.3   57  1504.0  290   11     BARILOCHE AERO                                      
25092022    11   7.2   47  1501.0  290   28     BARILOCHE AERO                                      
25092022    12   7.9   46  1492.0  290   30     BARILOCHE AERO                                      
25092022    13   9.1   41  1486.0  290   30     BARILOCHE AERO                                      
25092022    14  10.3   37  1482.0  290   33     BARILOCHE AERO                                      
25092022    15   9.7   40  1470.0  290   37     BARILOCHE AERO                                      
25092022    16   9.5   39  1466.0  290   39     BARILOCHE AERO                                      
25092022    17   9.3   41  1460.0  290   35     BARILOCHE AERO                                      
25092022    18   8.9   43  1456.0  290   35     BARILOCHE AERO                                      
25092022    19   8.1   50  1455.0  320   33     BARILOCHE AERO                                      
25092022    20   7.1   53  1455.0  290   26     BARILOCHE AERO                                      
25092022    21   6.6   53  1456.0  290   24     BARILOCHE AERO                                      
25092022    22   6.5   52  1460.0  320   26     BARILOCHE AERO                                      
25092022    23   6.1   55  1455.0  290   26     BARILOCHE AERO                                      
25092022     0 -25.2   69   999.1  140   31     BASE BELGRANO II                                    
25092022     3 -25.8   68   998.4  140   37     BASE BELGRANO II                                    
25092022     6 -23.8   71   996.5  140   24     BASE BELGRANO II                                    
25092022     9 -21.2   75   995.0  230    4     BASE BELGRANO II                                    
25092022    12 -19.0   77   992.3  140   15     BASE BELGRANO II                                    
25092022    15 -20.0   76   990.4  140   13     BASE BELGRANO II                                    
25092022    18 -22.6   73   988.5  140    9     BASE BELGRANO II                                    
25092022    21 -22.0   73   986.4  140    9     BASE BELGRANO II                                    
25092022     0  -1.6   88   992.7  290   31     BASE CARLINI (EX JUBANY)                            
25092022     3  -2.1   88   992.0  290   43     BASE CARLINI (EX JUBANY)                            
25092022     6   -.1   88   989.3   50   15     BASE CARLINI (EX JUBANY)                            
25092022     9    .3   91   987.8   20   22     BASE CARLINI (EX JUBANY)                            
25092022    12   -.3   96   985.2  320   28     BASE CARLINI (EX JUBANY)                            
25092022    15  -1.4   96   984.5  290   33     BASE CARLINI (EX JUBANY)                            
25092022    18  -1.3   93   985.5  250   11     BASE CARLINI (EX JUBANY)                            
25092022    21  -1.5   88   986.8  200    6     BASE CARLINI (EX JUBANY)                            
25092022     0    .0   61   987.1  230   33     BASE ESPERANZA                                      
25092022     3  -1.1   92   986.7  230   30     BASE ESPERANZA                                      
25092022     6   -.3   70   987.4  230   20     BASE ESPERANZA                                      
25092022     7  -1.7   82   987.5   90   13     BASE ESPERANZA                                      
25092022     9   -.7   78   987.4  110    6     BASE ESPERANZA                                      
25092022    12   2.9   51   986.0  230   11     BASE ESPERANZA                                      
25092022    15   1.9   86   985.1  360    9     BASE ESPERANZA                                      
25092022    18   -.7   74   984.5  180   11     BASE ESPERANZA                                      
25092022    21  -1.7   82   985.3  180   19     BASE ESPERANZA                                      
25092022     0   -.8   80   985.8    0    0     BASE MARAMBIO                                       
25092022     1   -.6   80   985.7  180    7     BASE MARAMBIO                                       
25092022     2  -2.0   81   985.5  230   30     BASE MARAMBIO                                       
25092022     3  -2.4   85   985.6  230   31     BASE MARAMBIO                                       
25092022     4  -2.6   89   985.8  230   30     BASE MARAMBIO                                       
25092022     5  -2.4   90   986.2  230   26     BASE MARAMBIO                                       
25092022     6  -3.6   83   986.4  230   22     BASE MARAMBIO                                       
25092022     7  -2.9   78   986.4  250   17     BASE MARAMBIO                                       
25092022     8  -2.7   78   986.5  230   15     BASE MARAMBIO                                       
25092022     9  -1.8   76   986.6  200   13     BASE MARAMBIO                                       
25092022    10  -1.7   82   986.4  180    9     BASE MARAMBIO                                       
25092022    11  -2.6   89   986.1  160   11     BASE MARAMBIO                                       
25092022    12  -2.8   89   985.9  180    9     BASE MARAMBIO                                       
25092022    13  -2.4   85   985.7  140    9     BASE MARAMBIO                                       
25092022    14  -2.7   91   985.5  140   11     BASE MARAMBIO                                       
25092022    15  -2.6   89   985.2  110   11     BASE MARAMBIO                                       
25092022    16  -3.4   88   984.9  140   13     BASE MARAMBIO                                       
25092022    17  -3.9   89   984.9  160   15     BASE MARAMBIO                                       
25092022    18  -4.7   91   985.1  140   15     BASE MARAMBIO                                       
25092022    19  -4.6   89   985.2  110   11     BASE MARAMBIO                                       
25092022    20  -6.2   89   985.2  140    9     BASE MARAMBIO                                       
25092022    21  -6.4   91   985.6  160    9     BASE MARAMBIO                                       
25092022    22  -6.4   91   985.6  110    6     BASE MARAMBIO                                       
25092022    23  -6.3   89   985.7   50    6     BASE MARAMBIO                                       
25092022     0    .3   98   994.5  320   17     BASE ORCADAS                                        
25092022     3  -1.3   98   993.9  340   39     BASE ORCADAS                                        
25092022     6   -.9   98   994.1  340   28     BASE ORCADAS                                        
25092022     9   -.3   98   992.5  360   24     BASE ORCADAS                                        
25092022    12    .0   96   991.5  340   15     BASE ORCADAS                                        
25092022    15    .0   92   992.2  320   11     BASE ORCADAS                                        
25092022    18  -2.7   93   992.7  140    6     BASE ORCADAS                                        
25092022    21  -1.2   95   990.5  340   28     BASE ORCADAS                                        
25092022     0  -3.2   86   986.1  340   15     BASE SAN MARTIN                                     
25092022     3  -2.8   77   986.4  320   20     BASE SAN MARTIN                                     
25092022     6  -3.8   71   986.4  320   19     BASE SAN MARTIN                                     
25092022     9  -3.4   76   986.6  320   19     BASE SAN MARTIN                                     
25092022    12  -3.2   77   987.0  320   11     BASE SAN MARTIN                                     
25092022    15  -4.4   90   988.0  360    9     BASE SAN MARTIN                                     
25092022    18  -4.8   85   988.0  360    7     BASE SAN MARTIN                                     
25092022    21  -5.4   84   988.3  360    6     BASE SAN MARTIN                                     
25092022     9  12.8   87  1019.8  110   15     BENITO JUAREZ AERO                                  
25092022    15  19.1   48  1015.8   90    4     BENITO JUAREZ AERO                                  
25092022    21  11.5   78  1018.1   50    4     BENITO JUAREZ AERO                                  
25092022     6  14.0   77  1499.0   50    9     BERNARDO DE IRIGOYEN AERO                           
25092022     7  13.9   78  1501.0   50    9     BERNARDO DE IRIGOYEN AERO                           
25092022     8  13.8   80  1505.0  360   15     BERNARDO DE IRIGOYEN AERO                           
25092022     9  14.5   78  1506.0   50   15     BERNARDO DE IRIGOYEN AERO                           
25092022    10  14.5   78  1502.0   50   15     BERNARDO DE IRIGOYEN AERO                           
25092022    11  14.2   79  1508.0  360   15     BERNARDO DE IRIGOYEN AERO                           
25092022    12  12.4   97  1510.0  360    9     BERNARDO DE IRIGOYEN AERO                           
25092022    13  12.1  100  1508.0  360    9     BERNARDO DE IRIGOYEN AERO                           
25092022    14  12.4   97  1496.0   20    4     BERNARDO DE IRIGOYEN AERO                           
25092022    15  12.4   99  1492.0   20   15     BERNARDO DE IRIGOYEN AERO                           
25092022    16  12.2  100  1484.0  360    9     BERNARDO DE IRIGOYEN AERO                           
25092022    17  12.4  100  1480.0   20    9     BERNARDO DE IRIGOYEN AERO                           
25092022    18  12.8  100  1482.0  360   15     BERNARDO DE IRIGOYEN AERO                           
25092022    19  12.8  100  1492.0  360   15     BERNARDO DE IRIGOYEN AERO                           
25092022    20  12.6  100  1489.0  360   15     BERNARDO DE IRIGOYEN AERO                           
25092022    21  12.7  100  1485.0   70   15     BERNARDO DE IRIGOYEN AERO                           
25092022     6   6.0   94  1018.3    0    0     BOLIVAR AERO                                        
25092022     7   5.3   91  1018.8  140    4     BOLIVAR AERO                                        
25092022     8   7.1   87  1019.5  140    4     BOLIVAR AERO                                        
25092022     9  10.8   85  1019.9   90    9     BOLIVAR AERO                                        
25092022    10  12.2   74  1019.9   90    9     BOLIVAR AERO                                        
25092022    11  15.8   62  1019.3   50    9     BOLIVAR AERO                                        
25092022    12  19.5   51  1018.3   50    9     BOLIVAR AERO                                        
