FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
04032020     0  25.2   69  1016.1  110   22     AEROPARQUE AERO                                     
04032020     1  25.0   68  1016.1  110   22     AEROPARQUE AERO                                     
04032020     2  24.6   69  1015.8  110   17     AEROPARQUE AERO                                     
04032020     3  24.0   80  1015.8  110   15     AEROPARQUE AERO                                     
04032020     4  24.1   69  1015.8   50    7     AEROPARQUE AERO                                     
04032020     5  23.9   70  1015.8   20   11     AEROPARQUE AERO                                     
04032020     6  23.4   73  1016.3   20    9     AEROPARQUE AERO                                     
04032020     7  23.3   74  1016.7  360    9     AEROPARQUE AERO                                     
04032020     8  24.0   76  1017.3  360    9     AEROPARQUE AERO                                     
04032020     9  24.6   71  1017.7  360    6     AEROPARQUE AERO                                     
04032020    10  25.0   72  1018.1   50    7     AEROPARQUE AERO                                     
04032020    11  25.6   73  1018.1   50    7     AEROPARQUE AERO                                     
04032020    12  25.8   71  1017.7   50    9     AEROPARQUE AERO                                     
04032020    13  26.6   71  1017.4   50   11     AEROPARQUE AERO                                     
04032020    14  28.0   65  1017.1   50   11     AEROPARQUE AERO                                     
04032020    15  28.2   57  1016.7   50    9     AEROPARQUE AERO                                     
04032020    16  29.5   54  1016.4   50   11     AEROPARQUE AERO                                     
04032020    17  29.0   53  1016.2  110   19     AEROPARQUE AERO                                     
04032020    18  27.9   60  1016.1  110   20     AEROPARQUE AERO                                     
04032020    19  26.7   65  1016.1  110   19     AEROPARQUE AERO                                     
04032020    20  24.3   82  1016.5  110   24     AEROPARQUE AERO                                     
04032020    21  25.4   71  1017.2  110   30     AEROPARQUE AERO                                     
04032020    22  24.7   74  1017.7  110   30     AEROPARQUE AERO                                     
04032020    23  24.5   68  1017.8  110   33     AEROPARQUE AERO                                     
04032020     0  19.2   78  1016.4   50    7     AZUL AERO                                           
04032020     1  18.7   81  1016.6   50    9     AZUL AERO                                           
04032020     2  16.5   90  1016.4   50    4     AZUL AERO                                           
04032020     3  15.3   93  1016.4  110    4     AZUL AERO                                           
04032020     4  15.0   94  1016.4  140    6     AZUL AERO                                           
04032020     5  14.3   96  1016.6  110    6     AZUL AERO                                           
04032020     6  14.7   86  1016.8  110    4     AZUL AERO                                           
04032020     7  13.4   99  1017.4  180    4     AZUL AERO                                           
04032020     8  15.5   96  1017.8   50    6     AZUL AERO                                           
04032020     9  21.4   81  1018.0   50    4     AZUL AERO                                           
04032020    10  25.3   58  1018.1  360    6     AZUL AERO                                           
04032020    11  27.6   47  1018.0   20    7     AZUL AERO                                           
04032020    12  29.4   41  1017.7   70    9     AZUL AERO                                           
04032020    13  30.4   35  1017.2  320   11     AZUL AERO                                           
04032020    14  31.0   34  1016.9  360    9     AZUL AERO                                           
04032020    15  31.4   31  1016.7  360   13     AZUL AERO                                           
04032020    16  31.0   31  1016.2   50   11     AZUL AERO                                           
04032020    17  31.2   29  1016.1   50    9     AZUL AERO                                           
04032020    18  30.6   32  1016.2  360   11     AZUL AERO                                           
04032020    19  29.0   37  1016.2  360    9     AZUL AERO                                           
04032020    20  25.8   50  1016.3   50   11     AZUL AERO                                           
04032020    21  22.6   61  1016.8   50    9     AZUL AERO                                           
04032020    22  21.2   66  1017.3   50    7     AZUL AERO                                           
04032020    23  18.6   75  1017.8   70    7     AZUL AERO                                           
04032020     0  23.0   52  1015.0  360   11     BAHIA BLANCA AERO                                   
04032020     1  22.3   57  1015.1  360   11     BAHIA BLANCA AERO                                   
04032020     2  21.0   57  1015.4  360   11     BAHIA BLANCA AERO                                   
04032020     3  20.4   61  1015.2   20   13     BAHIA BLANCA AERO                                   
04032020     4  20.2   63  1015.3   20    7     BAHIA BLANCA AERO                                   
04032020     5  18.8   68  1015.5   20   11     BAHIA BLANCA AERO                                   
04032020     6  18.0   71  1015.9   20   11     BAHIA BLANCA AERO                                   
04032020     7  17.2   73  1016.5   20   11     BAHIA BLANCA AERO                                   
04032020     8  21.0   65  1017.1  340   11     BAHIA BLANCA AERO                                   
04032020     9  27.4   47  1017.1  340   17     BAHIA BLANCA AERO                                   
04032020    10  31.0   40  1017.1  340   19     BAHIA BLANCA AERO                                   
04032020    11  33.0   34  1017.1  340   19     BAHIA BLANCA AERO                                   
04032020    12  34.6   29  1016.9   50   19     BAHIA BLANCA AERO                                   
04032020    13  35.8   27  1016.3   70   28     BAHIA BLANCA AERO                                   
04032020    14  36.0   26  1015.9   20   22     BAHIA BLANCA AERO                                   
04032020    15  36.4   21  1015.4   20   26     BAHIA BLANCA AERO                                   
04032020    16  36.3   21  1014.7   20   24     BAHIA BLANCA AERO                                   
04032020    17  35.8   22  1014.1   50   19     BAHIA BLANCA AERO                                   
04032020    18  35.0   23  1014.1   20   22     BAHIA BLANCA AERO                                   
04032020    19  32.1   29  1014.6   20   20     BAHIA BLANCA AERO                                   
04032020    20  29.6   34  1014.9   50   15     BAHIA BLANCA AERO                                   
04032020    21  26.0   40  1015.3   50   15     BAHIA BLANCA AERO                                   
04032020    22  25.0   41  1015.8   20   15     BAHIA BLANCA AERO                                   
04032020    23  23.4   46  1015.9    0    0     BAHIA BLANCA AERO                                   
