FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
21112018     0  24.1   61  1011.7  340   22     AEROPARQUE AERO                                     
21112018     1  23.6   64  1011.3  340   20     AEROPARQUE AERO                                     
21112018     2  22.9   66  1010.9  340   19     AEROPARQUE AERO                                     
21112018     3  22.5   67  1011.0  340   19     AEROPARQUE AERO                                     
21112018     4  21.8   69  1011.4  320   17     AEROPARQUE AERO                                     
21112018     5  20.7   73  1011.8  340   13     AEROPARQUE AERO                                     
21112018     6  20.8   69  1012.4  340   15     AEROPARQUE AERO                                     
21112018     7  21.3   68  1012.8  340   17     AEROPARQUE AERO                                     
21112018     8  22.1   67  1013.1  340   17     AEROPARQUE AERO                                     
21112018     9  24.1   62  1013.2  340   17     AEROPARQUE AERO                                     
21112018    10  25.9   59  1012.8  360   15     AEROPARQUE AERO                                     
21112018    11  27.3   55  1012.2  360   19     AEROPARQUE AERO                                     
21112018    12  27.8   58  1011.3  360   13     AEROPARQUE AERO                                     
21112018    13  29.0   53  1010.5  360   15     AEROPARQUE AERO                                     
21112018    14  30.1   49  1010.0  340   17     AEROPARQUE AERO                                     
21112018    15  30.4   42  1009.2  340   19     AEROPARQUE AERO                                     
21112018    16  28.9   64  1008.2   20   13     AEROPARQUE AERO                                     
21112018    17  29.1   62  1007.7   20   11     AEROPARQUE AERO                                     
21112018    18  29.2   58  1007.3  360   11     AEROPARQUE AERO                                     
21112018    19  28.7   59  1007.0  360   11     AEROPARQUE AERO                                     
21112018    20  28.7   49  1007.1  320    7     AEROPARQUE AERO                                     
21112018    21  27.5   65  1007.2   50    4     AEROPARQUE AERO                                     
21112018    22  26.4   71  1007.6  340    6     AEROPARQUE AERO                                     
21112018    23  27.5   61  1007.6  360   19     AEROPARQUE AERO                                     
21112018     0  22.0   69  1009.2  340   20     AZUL AERO                                           
21112018     1  21.2   66  1009.1  340   17     AZUL AERO                                           
21112018     2  19.8   70  1008.9  340   13     AZUL AERO                                           
21112018     3  19.1   73  1008.8  320   13     AZUL AERO                                           
21112018     4  18.4   76  1008.8  320   13     AZUL AERO                                           
21112018     5  17.8   79  1008.8  320   11     AZUL AERO                                           
21112018     6  17.8   79  1009.1  320   11     AZUL AERO                                           
21112018     7  19.2   69  1009.2  360   17     AZUL AERO                                           
21112018     8  21.4   65  1009.5  320   22     AZUL AERO                                           
21112018     9  23.4   61  1009.2  340   24     AZUL AERO                                           
21112018    10  25.7   56  1008.6  320   30     AZUL AERO                                           
21112018    11  26.3   56  1008.1  320   26     AZUL AERO                                           
21112018    12  27.5   53  1007.9  290   30     AZUL AERO                                           
21112018    13  28.6   55  1007.3  340   24     AZUL AERO                                           
21112018    14  29.5   52  1006.7  320   28     AZUL AERO                                           
21112018    15  30.5   51  1005.8  340   30     AZUL AERO                                           
21112018    16  30.8   49  1004.6  340   30     AZUL AERO                                           
21112018    17  30.9   51  1004.0  340   26     AZUL AERO                                           
21112018    18  30.5   53  1003.9  320   20     AZUL AERO                                           
21112018    19  29.8   60  1003.8  360   13     AZUL AERO                                           
21112018    20  28.7   62  1003.7  360   11     AZUL AERO                                           
21112018    21  27.4   66  1003.5  360   15     AZUL AERO                                           
21112018    22  26.0   65  1004.1  360   17     AZUL AERO                                           
21112018    23  24.4   61  1004.3  340   17     AZUL AERO                                           
21112018     0  16.2   84  1006.3  320   13     BAHIA BLANCA AERO                                   
21112018     1  15.8   84  1005.8  320   13     BAHIA BLANCA AERO                                   
21112018     2  16.2   85  1005.5  320   15     BAHIA BLANCA AERO                                   
21112018     3  20.6   78  1004.6  340   19     BAHIA BLANCA AERO                                   
21112018     4  22.0   75  1004.7  290   26     BAHIA BLANCA AERO                                   
21112018     5  21.2   72  1006.1  290   19     BAHIA BLANCA AERO                                   
21112018     6  18.8   83  1006.3  290   15     BAHIA BLANCA AERO                                   
21112018     7  19.3   76  1006.8  290   17     BAHIA BLANCA AERO                                   
21112018     8  22.3   64  1007.3  320   13     BAHIA BLANCA AERO                                   
