FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
27032021     0  19.3   92  1011.2  180    7     AEROPARQUE AERO                                     
27032021     1  19.7   95  1011.0  140    6     AEROPARQUE AERO                                     
27032021     2  20.2   91  1011.2  990    4     AEROPARQUE AERO                                     
27032021     3  19.9   89  1011.2  230    6     AEROPARQUE AERO                                     
27032021     4  19.8   91  1011.0  230    6     AEROPARQUE AERO                                     
27032021     5  19.9   92  1010.7  230    6     AEROPARQUE AERO                                     
27032021     6  19.6   95  1010.8  200    6     AEROPARQUE AERO                                     
27032021     7  19.5   95  1011.0  200    4     AEROPARQUE AERO                                     
27032021     8  19.4   95  1011.5  230    4     AEROPARQUE AERO                                     
27032021     9  19.6   95  1012.0  200    4     AEROPARQUE AERO                                     
27032021    10  20.1   95  1012.1  230    4     AEROPARQUE AERO                                     
27032021    11  20.2   90  1012.2  250    4     AEROPARQUE AERO                                     
27032021    12  21.8   83  1012.2  290    7     AEROPARQUE AERO                                     
27032021    13  21.9   84  1012.1  290    9     AEROPARQUE AERO                                     
27032021    14  20.5   84  1012.1  290   20     AEROPARQUE AERO                                     
27032021    15  21.7   76  1011.3  320   20     AEROPARQUE AERO                                     
27032021    16  23.4   67  1010.6  290   17     AEROPARQUE AERO                                     
27032021    17  23.2   68  1010.4  320   17     AEROPARQUE AERO                                     
27032021    18  22.3   66  1011.0  290   15     AEROPARQUE AERO                                     
27032021    19  21.2   69  1011.1  290   13     AEROPARQUE AERO                                     
27032021    20  20.0   72  1011.3  290   15     AEROPARQUE AERO                                     
27032021    21  19.6   71  1011.3  290    7     AEROPARQUE AERO                                     
27032021    22  19.0   76  1011.5  290    7     AEROPARQUE AERO                                     
27032021    23  18.6   77  1011.6  320    9     AEROPARQUE AERO                                     
27032021     0  16.3   89  1014.3  110   20     AZUL AERO                                           
27032021     1  16.1   89  1014.4  140   24     AZUL AERO                                           
27032021     2  15.8   91  1014.6  110   20     AZUL AERO                                           
27032021     3  15.4   94  1014.2  140   26     AZUL AERO                                           
27032021     4  15.0   96  1013.6  140   26     AZUL AERO                                           
27032021     5  14.6   93  1013.1  140   28     AZUL AERO                                           
27032021     6  14.6   93  1012.9  140   28     AZUL AERO                                           
27032021     7  14.2  100  1013.2   90   28     AZUL AERO                                           
27032021     8  14.0   97  1012.9  110   39     AZUL AERO                                           
27032021     9  14.2   93  1014.0  140   19     AZUL AERO                                           
27032021    10  14.2   93  1014.1  140   31     AZUL AERO                                           
27032021    11  13.9   99  1015.0  140   31     AZUL AERO                                           
27032021    12  14.1   97  1015.2  140   15     AZUL AERO                                           
27032021    13  14.4   97  1015.4  140   11     AZUL AERO                                           
27032021    14  14.8   98  1014.1  140   22     AZUL AERO                                           
27032021    15  15.2   96  1014.4  140   26     AZUL AERO                                           
27032021    16  15.2   96  1013.7  140   31     AZUL AERO                                           
27032021    17  15.2   96  1013.9  140   39     AZUL AERO                                           
27032021    18  15.2   96  1014.6  140   28     AZUL AERO                                           
