FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
08122021     0  22.9   59  1017.8   70   30     AEROPARQUE AERO                                     
08122021     1  22.3   60  1017.8   70   31     AEROPARQUE AERO                                     
08122021     2  21.2   64  1017.8   50   26     AEROPARQUE AERO                                     
08122021     3  20.8   68  1017.9   20   26     AEROPARQUE AERO                                     
08122021     4  20.3   70  1018.4   20   22     AEROPARQUE AERO                                     
08122021     5  20.0   75  1018.6   20   24     AEROPARQUE AERO                                     
08122021     6  19.7   76  1019.7  360   26     AEROPARQUE AERO                                     
08122021     7  19.8   73  1020.6  360   19     AEROPARQUE AERO                                     
08122021     8  20.4   70  1020.9   20   19     AEROPARQUE AERO                                     
08122021     9  21.3   66  1020.9   20   11     AEROPARQUE AERO                                     
08122021    10  22.4   63  1020.4   50   11     AEROPARQUE AERO                                     
08122021    11  23.1   59  1020.2   50   13     AEROPARQUE AERO                                     
08122021    12  23.9   58  1019.6   50    9     AEROPARQUE AERO                                     
08122021    13  24.2   58  1018.7  110   15     AEROPARQUE AERO                                     
08122021    14  24.3   61  1018.1   90   19     AEROPARQUE AERO                                     
08122021    15  25.5   52  1018.1   90   24     AEROPARQUE AERO                                     
08122021    16  25.3   53  1017.6   90   24     AEROPARQUE AERO                                     
08122021    17  25.7   47  1017.2  110   24     AEROPARQUE AERO                                     
08122021    18  23.3   64  1016.8  110   35     AEROPARQUE AERO                                     
08122021    19  22.9   76  1017.0  110   31     AEROPARQUE AERO                                     
08122021    20  22.1   82  1017.0  110   31     AEROPARQUE AERO                                     
08122021    21  22.2   83  1017.3  110   24     AEROPARQUE AERO                                     
08122021    22  22.0   85  1017.7  110   26     AEROPARQUE AERO                                     
08122021    23  21.7   87  1017.4  110   20     AEROPARQUE AERO                                     
08122021     0  18.3   87  1017.5   20   19     AZUL AERO                                           
08122021     1  17.0   92  1017.9   50   13     AZUL AERO                                           
08122021     2  16.0   96  1017.8   50   11     AZUL AERO                                           
08122021     3  15.2   98  1017.7   50    9     AZUL AERO                                           
08122021     4  15.0   96  1018.0   50   11     AZUL AERO                                           
08122021     5  15.0   96  1018.2   50   15     AZUL AERO                                           
08122021     6  14.8   93  1018.8   50   13     AZUL AERO                                           
08122021     7  16.2   87  1019.3   50   13     AZUL AERO                                           
08122021     8  18.2   79  1019.7   50   11     AZUL AERO                                           
08122021     9  20.2   66  1019.5  360   17     AZUL AERO                                           
