FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
20022018     0  25.1   72  1005.4  340   13     AEROPARQUE AERO                                     
20022018     1  24.4   80  1005.4  340   13     AEROPARQUE AERO                                     
20022018     2  23.6   86  1004.9  320   11     AEROPARQUE AERO                                     
20022018     3  23.7   82  1004.9  270    6     AEROPARQUE AERO                                     
20022018     4  23.7   82  1004.6  180    6     AEROPARQUE AERO                                     
20022018     5  22.6   80  1004.7  180    9     AEROPARQUE AERO                                     
20022018     6  21.7   82  1005.6  180   17     AEROPARQUE AERO                                     
20022018     7  21.0   84  1006.1  180   13     AEROPARQUE AERO                                     
20022018     8  21.6   82  1006.6  180   13     AEROPARQUE AERO                                     
20022018     9  22.8   73  1007.2  180   13     AEROPARQUE AERO                                     
20022018    10  22.7   76  1007.6  160    7     AEROPARQUE AERO                                     
20022018    11  24.5   68  1008.1  140   17     AEROPARQUE AERO                                     
20022018    12  26.3   60  1008.2  140   15     AEROPARQUE AERO                                     
20022018    13  27.0   56  1008.0   20    7     AEROPARQUE AERO                                     
20022018    14  25.9   73  1007.9   70   20     AEROPARQUE AERO                                     
20022018    15  25.1   74  1007.5   70   13     AEROPARQUE AERO                                     
20022018    16  26.2   71  1007.7   50    9     AEROPARQUE AERO                                     
20022018    17  26.4   66  1007.6   70   11     AEROPARQUE AERO                                     
20022018    18  25.7   73  1008.0   90   15     AEROPARQUE AERO                                     
20022018    19  25.0   76  1008.9   90   15     AEROPARQUE AERO                                     
20022018    20  25.1   75  1009.7  140   11     AEROPARQUE AERO                                     
20022018    21  25.5   48  1010.4  160   17     AEROPARQUE AERO                                     
20022018    22  24.1   54  1011.4  140   24     AEROPARQUE AERO                                     
20022018    23  23.0   60  1011.0  140   22     AEROPARQUE AERO                                     
20022018     0  15.8   93  1007.8  180   17     AZUL AERO                                           
20022018     3  14.2   94  1007.5  160    4     AZUL AERO                                           
20022018     6  12.3   97  1007.7  180    4     AZUL AERO                                           
20022018     7  13.0   97  1008.9  230    7     AZUL AERO                                           
20022018     8  14.6   93  1009.7  180   11     AZUL AERO                                           
20022018     9  17.2   86  1009.9  180   11     AZUL AERO                                           
20022018    10  19.6   68  1010.1  180   15     AZUL AERO                                           
20022018    11  22.0   58  1009.9  160   13     AZUL AERO                                           
20022018    12  23.2   44  1010.7  140   15     AZUL AERO                                           
20022018    13  23.2   48  1011.2  160   17     AZUL AERO                                           
20022018    14  25.4   39  1011.1  160   17     AZUL AERO                                           
20022018    15  25.8   42  1010.8  180   19     AZUL AERO                                           
20022018    16  27.2   33  1011.1  180   13     AZUL AERO                                           
20022018    17  27.4   33  1010.9  140   15     AZUL AERO                                           
20022018    18  26.0   32  1011.2  140    9     AZUL AERO                                           
20022018    19  23.6   39  1012.1  140    7     AZUL AERO                                           
20022018    20  21.8   45  1012.8  180    9     AZUL AERO                                           
20022018    21  19.3   56  1013.9  180    9     AZUL AERO                                           
20022018    22  18.4   64  1014.5  160   19     AZUL AERO                                           
20022018    23  17.8   75  1014.5  160   20     AZUL AERO                                           
20022018     0  14.6   83  1009.9   90   11     BAHIA BLANCA AERO                                   
20022018     1  12.6   91  1009.8   50    9     BAHIA BLANCA AERO                                   
20022018     2  12.7   92  1009.7   50    9     BAHIA BLANCA AERO                                   
20022018     3  12.2   93  1009.6   50    9     BAHIA BLANCA AERO                                   
20022018     4  11.8   93  1010.1   20    7     BAHIA BLANCA AERO                                   
20022018     5  11.6   92  1010.4    0    0     BAHIA BLANCA AERO                                   
20022018     6  12.4   93  1010.4    0    0     BAHIA BLANCA AERO                                   
20022018     7  12.2   97  1011.1   70   11     BAHIA BLANCA AERO                                   
20022018     8  14.8   93  1012.2  270    6     BAHIA BLANCA AERO                                   
20022018     9  17.6   82  1012.9  250   11     BAHIA BLANCA AERO                                   
20022018    10  19.7   72  1013.4  140    6     BAHIA BLANCA AERO                                   
20022018    11  20.4   69  1013.6  160    9     BAHIA BLANCA AERO                                   
20022018    12  21.9   64  1014.5  200   13     BAHIA BLANCA AERO                                   
20022018    13  22.0   62  1014.8  200   11     BAHIA BLANCA AERO                                   
20022018    14  22.7   58  1015.1  160    7     BAHIA BLANCA AERO                                   
20022018    15  23.0   55  1015.1  200   11     BAHIA BLANCA AERO                                   
20022018    16  19.7   68  1015.4  230   24     BAHIA BLANCA AERO                                   
20022018    17  15.8   90  1016.1  140    6     BAHIA BLANCA AERO                                   
20022018    18  16.3   89  1016.6    0    0     BAHIA BLANCA AERO                                   
20022018    19  16.8   88  1016.9    0    0     BAHIA BLANCA AERO                                   
20022018    20  16.4   91  1016.7    0    0     BAHIA BLANCA AERO                                   
20022018    21  16.4   95  1016.9   50    7     BAHIA BLANCA AERO                                   
20022018    22  16.3   93  1017.5    0    0     BAHIA BLANCA AERO                                   
20022018    23  16.2   93  1017.8    0    0     BAHIA BLANCA AERO                                   
20022018     0   9.4   59  1465.0  250    7     BARILOCHE AERO                                      
20022018     1   7.8   64  1463.0    0    0     BARILOCHE AERO                                      
20022018     2   6.3   69  1467.0    0    0     BARILOCHE AERO                                      
20022018     3   4.8   73  1474.0    0    0     BARILOCHE AERO                                      
20022018     4   5.9   69  1478.0  180    7     BARILOCHE AERO                                      
20022018     5   5.5   80  1478.0  230    9     BARILOCHE AERO                                      
20022018     6   3.4   75  1480.0  200    6     BARILOCHE AERO                                      
20022018     7   2.5   80  1479.0  200    6     BARILOCHE AERO                                      
20022018     8   3.8   75  1489.0  160    7     BARILOCHE AERO                                      
20022018     9   7.6   59  1497.0  140    6     BARILOCHE AERO                                      
20022018    10  11.6   48  1498.0  990    6     BARILOCHE AERO                                      
20022018    11  13.4   42  1499.0  270   11     BARILOCHE AERO                                      
20022018    12  14.2   39  1498.0  320   19     BARILOCHE AERO                                      
20022018    13  17.0   32  1498.0  320   26     BARILOCHE AERO                                      
20022018    14  18.4   32  1494.0  320   30     BARILOCHE AERO                                      
20022018    15  18.8   28  1492.0  290   30     BARILOCHE AERO                                      
20022018    16  19.6   28  1491.0  290   31     BARILOCHE AERO                                      
20022018    17  20.3   26  1491.0  290   35     BARILOCHE AERO                                      
20022018    18  20.4   28  1489.0  290   35     BARILOCHE AERO                                      
20022018    19  19.2   35  1489.0  290   33     BARILOCHE AERO                                      
20022018    20  17.7   42  1494.0  290   28     BARILOCHE AERO                                      
20022018    21  15.8   48  1500.0  290   30     BARILOCHE AERO                                      
20022018    22  15.1   49  1509.0  290   28     BARILOCHE AERO                                      
20022018    23  13.6   63  1511.0  290   17     BARILOCHE AERO                                      
