FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
12052019     0  13.9   66  1019.2  290    4     AEROPARQUE AERO                                     
12052019     1  13.6   67  1019.5  290    4     AEROPARQUE AERO                                     
12052019     2  13.1   67  1019.4  290    6     AEROPARQUE AERO                                     
12052019     3  13.2   65  1019.1  320    6     AEROPARQUE AERO                                     
12052019     4  12.2   70  1018.8  320    4     AEROPARQUE AERO                                     
12052019     5  12.6   67  1018.5  320    9     AEROPARQUE AERO                                     
12052019     6  13.4   70  1018.7  320   15     AEROPARQUE AERO                                     
12052019     7  14.0   74  1019.2  270   13     AEROPARQUE AERO                                     
12052019     8  14.2   75  1019.7  270   11     AEROPARQUE AERO                                     
12052019     9  15.0   72  1020.1  320    9     AEROPARQUE AERO                                     
12052019    10  16.5   66  1020.7  290   13     AEROPARQUE AERO                                     
12052019    11  18.6   59  1020.7  290    9     AEROPARQUE AERO                                     
12052019    12  19.0   56  1020.1  320   15     AEROPARQUE AERO                                     
12052019    13  21.0   51  1019.3  290   13     AEROPARQUE AERO                                     
12052019    14  21.5   44  1018.7  320   13     AEROPARQUE AERO                                     
12052019    15  21.0   58  1018.5  360   13     AEROPARQUE AERO                                     
12052019    16  20.8   60  1018.3  340   13     AEROPARQUE AERO                                     
12052019    17  20.4   58  1018.5  340   11     AEROPARQUE AERO                                     
12052019    18  19.8   62  1018.4  340   15     AEROPARQUE AERO                                     
12052019    19  18.0   70  1018.8  320   11     AEROPARQUE AERO                                     
12052019    20  18.0   66  1019.2  320    9     AEROPARQUE AERO                                     
12052019    21  17.2   68  1019.7  320   11     AEROPARQUE AERO                                     
12052019    22  16.7   67  1019.8  340   15     AEROPARQUE AERO                                     
12052019    23  16.1   72  1020.0  340   13     AEROPARQUE AERO                                     
12052019     0  10.2   75  1016.0  320    2     AZUL AERO                                           
12052019     1   9.8   82  1016.3  320    4     AZUL AERO                                           
12052019     2   9.4   96  1016.3  320    4     AZUL AERO                                           
12052019     3   8.6   89  1016.2  320    6     AZUL AERO                                           
12052019     4   7.9   90  1015.8  320    4     AZUL AERO                                           
12052019     5   7.5   89  1015.9  320    4     AZUL AERO                                           
12052019     6   7.2   85  1016.3  320    6     AZUL AERO                                           
