FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
02062019     0  14.2   88  1019.6  320    6     AEROPARQUE AERO                                     
02062019     1  13.8   90  1020.0  320    6     AEROPARQUE AERO                                     
02062019     2  13.4   92  1019.9  270    4     AEROPARQUE AERO                                     
02062019     3  13.2   94  1019.6    0    0     AEROPARQUE AERO                                     
02062019     4  13.1   93  1019.9  270    6     AEROPARQUE AERO                                     
02062019     5  12.5   93  1019.8  270    4     AEROPARQUE AERO                                     
02062019     6  12.3   93  1019.9  250    4     AEROPARQUE AERO                                     
02062019     7  11.2   92  1020.5  270    4     AEROPARQUE AERO                                     
02062019     8  11.3   90  1021.3  180    4     AEROPARQUE AERO                                     
02062019     9  12.4   91  1021.9  200    4     AEROPARQUE AERO                                     
02062019    10  15.8   72  1022.6  200    4     AEROPARQUE AERO                                     
02062019    11  17.6   72  1023.0  250    7     AEROPARQUE AERO                                     
02062019    12  18.0   63  1023.0  270    9     AEROPARQUE AERO                                     
02062019    13  19.0   61  1022.2  270   11     AEROPARQUE AERO                                     
02062019    14  19.1   55  1021.9  290    6     AEROPARQUE AERO                                     
02062019    15  19.8   55  1021.5  270    6     AEROPARQUE AERO                                     
02062019    16  20.0   57  1021.5  230    7     AEROPARQUE AERO                                     
02062019    17  17.4   78  1021.7  360    9     AEROPARQUE AERO                                     
02062019    18  16.2   85  1021.7   90    9     AEROPARQUE AERO                                     
02062019    19  16.5   86  1021.8  360    6     AEROPARQUE AERO                                     
02062019    20  16.8   83  1022.1  360   15     AEROPARQUE AERO                                     
02062019    21  15.1   86  1022.7  320   15     AEROPARQUE AERO                                     
02062019    22  15.4   83  1023.1  290    7     AEROPARQUE AERO                                     
02062019    23  14.6   82  1023.0  290    9     AEROPARQUE AERO                                     
02062019     0   6.8   97  1018.6  290    9     AZUL AERO                                           
02062019     1   6.6   92  1019.0  250    6     AZUL AERO                                           
02062019     2   5.6   94  1019.4  250    7     AZUL AERO                                           
02062019     3   5.2   97  1019.0  250    6     AZUL AERO                                           
02062019     4   3.4   97  1019.2  270    7     AZUL AERO                                           
