FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
06102018     0  13.7   78  1022.7   90   22     AEROPARQUE AERO                                     
06102018     1  13.0   76  1022.6   70   19     AEROPARQUE AERO                                     
06102018     2  12.6   77  1022.3   90   17     AEROPARQUE AERO                                     
06102018     3  12.5   77  1021.5   70   19     AEROPARQUE AERO                                     
06102018     4  12.0   79  1021.2   90   19     AEROPARQUE AERO                                     
06102018     5  12.6   77  1020.8   70   15     AEROPARQUE AERO                                     
06102018     6  12.0   85  1020.9   50   15     AEROPARQUE AERO                                     
06102018     7  12.3   85  1021.1   50   15     AEROPARQUE AERO                                     
06102018     8  13.5   83  1021.6   20   17     AEROPARQUE AERO                                     
06102018     9  14.1   81  1021.5   20   11     AEROPARQUE AERO                                     
06102018    10  16.0   76  1021.1   20   15     AEROPARQUE AERO                                     
06102018    11  16.9   67  1020.7   20   13     AEROPARQUE AERO                                     
06102018    12  17.8   66  1020.1   20   15     AEROPARQUE AERO                                     
06102018    13  18.5   63  1019.1   20   15     AEROPARQUE AERO                                     
06102018    14  19.1   62  1018.2   20   15     AEROPARQUE AERO                                     
06102018    15  19.3   61  1017.1   20   13     AEROPARQUE AERO                                     
06102018    16  19.8   60  1015.9   50   13     AEROPARQUE AERO                                     
06102018    17  19.7   57  1015.7   50   13     AEROPARQUE AERO                                     
06102018    18  18.7   61  1015.5   90   15     AEROPARQUE AERO                                     
06102018    19  17.7   69  1015.7   90   13     AEROPARQUE AERO                                     
06102018    20  17.8   70  1015.8   70   15     AEROPARQUE AERO                                     
06102018    21  19.0   62  1015.6   50   13     AEROPARQUE AERO                                     
06102018    22  18.4   62  1015.7   20   17     AEROPARQUE AERO                                     
06102018    23  18.1   66  1015.9   20   19     AEROPARQUE AERO                                     
06102018     0   9.0   83  1022.3   50   15     AZUL AERO                                           
06102018     1   7.0   88  1022.2   50   13     AZUL AERO                                           
06102018     2   6.6   93  1021.6   70   15     AZUL AERO                                           
06102018     3   7.6   86  1020.7   50   15     AZUL AERO                                           
06102018     4   7.8   92  1020.4   20   15     AZUL AERO                                           
06102018     5   7.3   93  1020.3   20   13     AZUL AERO                                           
06102018     6   6.4   94  1020.4   50   11     AZUL AERO                                           
06102018     7   5.8   95  1020.4   70   11     AZUL AERO                                           
06102018     8   9.5   86  1020.4  360   19     AZUL AERO                                           
06102018     9  11.2   83  1020.4   20   20     AZUL AERO                                           
06102018    10  13.5   73  1019.6  360   22     AZUL AERO                                           
