FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
20012019     0  21.6   71  1021.0   90   24     AEROPARQUE AERO                                     
20012019     1  21.3   74  1020.6   90   28     AEROPARQUE AERO                                     
20012019     2  21.1   77  1020.1   70   28     AEROPARQUE AERO                                     
20012019     3  21.1   72  1020.0   50   28     AEROPARQUE AERO                                     
20012019     4  20.5   76  1019.8   20   22     AEROPARQUE AERO                                     
20012019     5  20.3   74  1019.8   20   22     AEROPARQUE AERO                                     
20012019     6  20.2   73  1020.0   20   19     AEROPARQUE AERO                                     
20012019     7  20.2   72  1020.3  360   19     AEROPARQUE AERO                                     
20012019     8  20.7   69  1020.7  360   17     AEROPARQUE AERO                                     
20012019     9  21.4   66  1020.7  360   15     AEROPARQUE AERO                                     
20012019    10  22.2   66  1020.3  360   17     AEROPARQUE AERO                                     
20012019    11  22.8   62  1019.9  360   15     AEROPARQUE AERO                                     
20012019    12  23.4   65  1019.3   20   13     AEROPARQUE AERO                                     
20012019    13  23.7   64  1018.4   50   11     AEROPARQUE AERO                                     
20012019    14  24.2   61  1018.0   50   11     AEROPARQUE AERO                                     
20012019    15  24.4   52  1016.7   50   11     AEROPARQUE AERO                                     
20012019    16  24.6   55  1016.2   90   19     AEROPARQUE AERO                                     
20012019    17  24.2   55  1015.4   90   19     AEROPARQUE AERO                                     
20012019    18  24.6   57  1014.4  110   19     AEROPARQUE AERO                                     
20012019    19  24.0   62  1014.3  110   19     AEROPARQUE AERO                                     
20012019    20  23.4   69  1014.1  110   22     AEROPARQUE AERO                                     
20012019    21  23.4   77  1013.4  110   22     AEROPARQUE AERO                                     
20012019    22  23.2   78  1013.8   90   22     AEROPARQUE AERO                                     
20012019    23  23.5   65  1013.7   50   13     AEROPARQUE AERO                                     
20012019     0  17.0   76  1020.5   20   19     AZUL AERO                                           
20012019     1  15.8   81  1020.4   50   15     AZUL AERO                                           
20012019     2  15.4   81  1020.1   20   15     AZUL AERO                                           
20012019     3  14.6   87  1019.6   50   13     AZUL AERO                                           
20012019     4  14.8   85  1019.2   20   13     AZUL AERO                                           
20012019     5  14.9   88  1018.7   50   17     AZUL AERO                                           
20012019     6  15.0   89  1018.8   20   13     AZUL AERO                                           
20012019     7  15.2   89  1018.7  360   13     AZUL AERO                                           
20012019     8  17.2   88  1018.7  360   19     AZUL AERO                                           
20012019     9  19.6   78  1018.6  360   20     AZUL AERO                                           
20012019    10  21.4   67  1018.1  360   31     AZUL AERO                                           
20012019    11  23.4   61  1017.6  360   30     AZUL AERO                                           
20012019    12  23.3   59  1017.1  320   31     AZUL AERO                                           
20012019    13  24.2   51  1016.9  320   26     AZUL AERO                                           
20012019    14  24.6   49  1016.0  360   20     AZUL AERO                                           
20012019    15  24.9   48  1015.7  360   31     AZUL AERO                                           
20012019    16  26.4   42  1014.7  360   33     AZUL AERO                                           
20012019    17  25.6   44  1013.9  360   41     AZUL AERO                                           
20012019    18  24.6   47  1012.9  320   20     AZUL AERO                                           
20012019    19  24.3   47  1012.6  360   15     AZUL AERO                                           
20012019    20  23.2   52  1012.1  360   15     AZUL AERO                                           
20012019    21  21.5   62  1012.0   20   13     AZUL AERO                                           
20012019    22  20.4   66  1012.2   20   17     AZUL AERO                                           
20012019    23  19.4   65  1012.6   20   17     AZUL AERO                                           
20012019     0  17.8   64  1017.5  360   13     BAHIA BLANCA AERO                                   
20012019     1  19.5   63  1017.1  340   15     BAHIA BLANCA AERO                                   
20012019     2  19.6   63  1016.5  360   19     BAHIA BLANCA AERO                                   
20012019     3  19.8   64  1015.7  340   22     BAHIA BLANCA AERO                                   
20012019     4  19.4   64  1014.9  340   22     BAHIA BLANCA AERO                                   
20012019     5  18.8   68  1014.5  340   26     BAHIA BLANCA AERO                                   
20012019     6  18.6   69  1014.4  340   28     BAHIA BLANCA AERO                                   
20012019     7  18.7   65  1014.6  340   28     BAHIA BLANCA AERO                                   
20012019     8  21.4   55  1014.5  340   35     BAHIA BLANCA AERO                                   
