FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
08032019     0  21.6   91  1009.6  110    4     AEROPARQUE AERO                                     
08032019     1  21.4   92  1010.8  250    6     AEROPARQUE AERO                                     
08032019     2  21.0   91  1010.6  200    4     AEROPARQUE AERO                                     
08032019     3  20.4   91  1011.1  200    7     AEROPARQUE AERO                                     
08032019     4  20.2   91  1012.4  200    9     AEROPARQUE AERO                                     
08032019     5  20.0   85  1013.1  180   17     AEROPARQUE AERO                                     
08032019     6  19.2   83  1013.2  160   17     AEROPARQUE AERO                                     
08032019     7  18.6   75  1013.5  180   22     AEROPARQUE AERO                                     
08032019     8  17.8   81  1015.3  160   19     AEROPARQUE AERO                                     
08032019     9  18.0   77  1017.1  160   22     AEROPARQUE AERO                                     
08032019    10  18.4   72  1017.9  160   22     AEROPARQUE AERO                                     
08032019    11  19.3   65  1019.7  160   20     AEROPARQUE AERO                                     
08032019    12  20.2   60  1020.2  180   19     AEROPARQUE AERO                                     
08032019    13  21.2   51  1020.4  160   22     AEROPARQUE AERO                                     
08032019    14  21.4   52  1020.6  140   24     AEROPARQUE AERO                                     
08032019    15  22.1   47  1020.5  140   24     AEROPARQUE AERO                                     
08032019    16  22.2   45  1021.0  140   19     AEROPARQUE AERO                                     
08032019    17  21.4   46  1021.4  160   20     AEROPARQUE AERO                                     
08032019    18  20.2   41  1022.4  140   22     AEROPARQUE AERO                                     
08032019    19  19.4   41  1023.1  140   26     AEROPARQUE AERO                                     
08032019    20  18.0   49  1024.2  140   28     AEROPARQUE AERO                                     
08032019    21  17.2   52  1024.4  140   28     AEROPARQUE AERO                                     
08032019    22  16.4   51  1025.0  140   26     AEROPARQUE AERO                                     
08032019    23  16.2   53  1025.7  140   19     AEROPARQUE AERO                                     
08032019     0  16.1   77  1013.8  180   20     AZUL AERO                                           
08032019     1  15.4   81  1015.3  180   15     AZUL AERO                                           
08032019     2  14.2   88  1015.1  180   11     AZUL AERO                                           
08032019     3  13.2   91  1015.1  180    9     AZUL AERO                                           
08032019     4  12.2   96  1015.9  180    9     AZUL AERO                                           
08032019     5  12.2   96  1017.0  180    9     AZUL AERO                                           
08032019     6  12.2   93  1016.9  180    6     AZUL AERO                                           
08032019     7  11.6   95  1018.1  180    7     AZUL AERO                                           
08032019     8  12.2   91  1019.2  180    6     AZUL AERO                                           
08032019     9  15.1   74  1020.7  180    9     AZUL AERO                                           
08032019    10  15.2   69  1021.8  140   19     AZUL AERO                                           
08032019    11  17.0   60  1023.3  140   24     AZUL AERO                                           
08032019    12  18.0   56  1023.3  140   22     AZUL AERO                                           
08032019    13  19.2   54  1023.3  140   19     AZUL AERO                                           
08032019    14  18.6   50  1023.6  140   20     AZUL AERO                                           
08032019    15  19.2   46  1023.5  140   19     AZUL AERO                                           
08032019    16  19.3   43  1024.0  140   17     AZUL AERO                                           
08032019    17  19.0   44  1024.3  140   13     AZUL AERO                                           
08032019    18  17.0   52  1025.1  140    9     AZUL AERO                                           
08032019    19  16.0   60  1025.6  140    7     AZUL AERO                                           
08032019    20  14.6   70  1026.4  140   19     AZUL AERO                                           
08032019    21  12.4   77  1027.4  180    9     AZUL AERO                                           
08032019    22  12.0   82  1027.9  140   13     AZUL AERO                                           
08032019    23  10.8   88  1028.2  160   11     AZUL AERO                                           
08032019     0  16.0   68  1017.9  160   17     BAHIA BLANCA AERO                                   
08032019     1  15.9   71  1019.1  160   15     BAHIA BLANCA AERO                                   
08032019     2  14.7   80  1019.9  180   13     BAHIA BLANCA AERO                                   
08032019     3  13.0   82  1019.7  180   13     BAHIA BLANCA AERO                                   
08032019     4  14.0   76  1020.4  160   13     BAHIA BLANCA AERO                                   
