FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
17032020     0  21.4   80  1015.3  110   20     AEROPARQUE AERO                                     
17032020     1  21.3   79  1015.1   90   17     AEROPARQUE AERO                                     
17032020     2  20.9   81  1014.7   70   17     AEROPARQUE AERO                                     
17032020     3  21.0   80  1014.4   70   13     AEROPARQUE AERO                                     
17032020     4  20.7   75  1014.0   50   13     AEROPARQUE AERO                                     
17032020     5  20.8   74  1013.9   50   15     AEROPARQUE AERO                                     
17032020     6  20.6   81  1013.6   20   17     AEROPARQUE AERO                                     
17032020     7  20.4   83  1014.3  360   19     AEROPARQUE AERO                                     
17032020     8  20.8   82  1015.3  360   13     AEROPARQUE AERO                                     
17032020     9  20.5   86  1015.6  360   11     AEROPARQUE AERO                                     
17032020    10  20.4   89  1015.5   20    9     AEROPARQUE AERO                                     
17032020    11  20.6   90  1015.5   70   11     AEROPARQUE AERO                                     
17032020    12  21.2   92  1013.9   90   13     AEROPARQUE AERO                                     
17032020    13  21.9       1014.1  110   11     AEROPARQUE AERO                                     
17032020    14  21.9   87  1014.3  110   11     AEROPARQUE AERO                                     
17032020    15  21.2   93  1013.6  110   17     AEROPARQUE AERO                                     
17032020    16  21.5   92  1012.2  110   24     AEROPARQUE AERO                                     
17032020    17  21.7   87  1012.8  140   19     AEROPARQUE AERO                                     
17032020    18  18.0   90  1013.5  180   19     AEROPARQUE AERO                                     
17032020    19  17.6   90  1013.4  180   19     AEROPARQUE AERO                                     
17032020    20  18.0   90  1013.8  180   19     AEROPARQUE AERO                                     
17032020    21  18.7   89  1014.8  200    6     AEROPARQUE AERO                                     
17032020    22  21.0   81  1012.5   90   28     AEROPARQUE AERO                                     
17032020    23  20.0   82  1010.3   90   31     AEROPARQUE AERO                                     
17032020     0  14.9   83  1014.8   50   13     AZUL AERO                                           
17032020     1  14.9   88  1014.9  360    7     AZUL AERO                                           
17032020     2  14.8   89  1014.7  360    6     AZUL AERO                                           
17032020     3  14.8   88  1014.3  360   15     AZUL AERO                                           
17032020     4  14.3   92  1014.2  360   11     AZUL AERO                                           
17032020     5  13.9   96  1014.0  360    7     AZUL AERO                                           
17032020     6  13.4   97  1014.2   90    4     AZUL AERO                                           
17032020     7  13.6   97  1014.2  360    7     AZUL AERO                                           
17032020     8  15.9   97  1014.7  320   28     AZUL AERO                                           
17032020     9  15.6   98  1014.6  320    9     AZUL AERO                                           
17032020    10  15.8   96  1015.6  290    7     AZUL AERO                                           
17032020    11  16.0   96  1018.0  230    4     AZUL AERO                                           
17032020    12  15.6   96  1017.3  180    4     AZUL AERO                                           
17032020    13  15.4   94  1017.1  180    4     AZUL AERO                                           
17032020    14  15.0   96  1016.3   50    6     AZUL AERO                                           
17032020    15  14.8   93  1014.9   50   11     AZUL AERO                                           
17032020    16  15.4   91  1015.6  230    6     AZUL AERO                                           
17032020    17  16.0   90  1014.6   50    7     AZUL AERO                                           
17032020    18  15.4   87  1013.9   50   15     AZUL AERO                                           
17032020    19  15.2   94  1013.3   50   11     AZUL AERO                                           
17032020    20  15.0   87  1013.2   50   15     AZUL AERO                                           
17032020    21  15.0   85  1015.2  180    7     AZUL AERO                                           
17032020    22  15.0   91  1016.2  180    6     AZUL AERO                                           
17032020    23  15.0   91  1016.5  140    6     AZUL AERO                                           
17032020     0  18.8   72  1012.2  360   13     BAHIA BLANCA AERO                                   
17032020     1  16.9   75  1012.4   20   11     BAHIA BLANCA AERO                                   
17032020     2  16.4   78  1012.0   20   11     BAHIA BLANCA AERO                                   
17032020     3  20.2   63  1011.4  360   17     BAHIA BLANCA AERO                                   
