FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28072023     0  10.1   72  1025.9  130   13     AEROPARQUE AERO                                     
28072023     1   9.9   75  1026.1  130   11     AEROPARQUE AERO                                     
28072023     2   9.8   79  1026.3  140    7     AEROPARQUE AERO                                     
28072023     3   9.4   85  1026.1  150    6     AEROPARQUE AERO                                     
28072023     4   9.4   85  1026.3  990    4     AEROPARQUE AERO                                     
28072023     5   9.6   85  1026.6  150    6     AEROPARQUE AERO                                     
28072023     6   9.7   87  1027.1  140    4     AEROPARQUE AERO                                     
28072023     7   9.6   83  1027.7  130    7     AEROPARQUE AERO                                     
28072023     8   9.8   86  1028.0  990    4     AEROPARQUE AERO                                     
28072023     9  11.2   80  1028.7   70    7     AEROPARQUE AERO                                     
28072023    10  12.0   77  1029.5   60    9     AEROPARQUE AERO                                     
28072023    11  12.5   74  1029.8   70    7     AEROPARQUE AERO                                     
28072023    12  12.7   75  1030.0  100   13     AEROPARQUE AERO                                     
28072023    13  12.6   75  1029.6   80   13     AEROPARQUE AERO                                     
28072023    14  12.0   80  1029.1   80   11     AEROPARQUE AERO                                     
28072023    15  12.8   75  1028.6   50    9     AEROPARQUE AERO                                     
28072023    16  12.4   72  1028.2   70   11     AEROPARQUE AERO                                     
28072023    17  12.0   67  1028.1   80   13     AEROPARQUE AERO                                     
28072023    18  11.2   76  1028.0   90   15     AEROPARQUE AERO                                     
28072023    19  11.4   74  1027.7   80   15     AEROPARQUE AERO                                     
28072023    20  11.4   75  1027.6   80   13     AEROPARQUE AERO                                     
28072023    21  11.9   72  1027.7   70   15     AEROPARQUE AERO                                     
28072023    22  11.6   79  1028.0   70   15     AEROPARQUE AERO                                     
28072023    23  11.4   81  1028.0   60   19     AEROPARQUE AERO                                     
28072023     0   5.8   94  1027.3  230    4     AZUL AERO                                           
28072023     1   5.1   97  1027.3  140    6     AZUL AERO                                           
28072023     2   4.6   95  1027.2  140    6     AZUL AERO                                           
28072023     3   4.2   97  1027.3  140    4     AZUL AERO                                           
28072023     4   3.8   97  1027.4  110    4     AZUL AERO                                           
28072023     5   3.9   95  1027.9  110    4     AZUL AERO                                           
28072023     6   4.1   95  1028.7  110    4     AZUL AERO                                           
28072023     7   4.3   95  1028.8   70    4     AZUL AERO                                           
