FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
05042023     0  19.8   81  1019.5  100   22     AEROPARQUE AERO                                     
05042023     1  20.0   79  1019.6   90   20     AEROPARQUE AERO                                     
05042023     2  19.8   77  1019.4   90   20     AEROPARQUE AERO                                     
05042023     3  19.7   79  1019.3   90   20     AEROPARQUE AERO                                     
05042023     4  19.8   78  1019.0   80   22     AEROPARQUE AERO                                     
05042023     5  19.4   77  1018.9   90   20     AEROPARQUE AERO                                     
05042023     6  19.2   80  1019.1   80   19     AEROPARQUE AERO                                     
05042023     7  19.4   82  1019.9   70   17     AEROPARQUE AERO                                     
05042023     8  19.6   82  1019.9   70   15     AEROPARQUE AERO                                     
05042023     9  20.4   77  1020.3   70   15     AEROPARQUE AERO                                     
05042023    10  21.2   72  1020.8   70   15     AEROPARQUE AERO                                     
05042023    11  20.9   77  1020.6   80   13     AEROPARQUE AERO                                     
05042023    12  21.4   76  1020.3   80   13     AEROPARQUE AERO                                     
05042023    13  22.3   73  1019.6   70    7     AEROPARQUE AERO                                     
05042023    14  22.8   68  1018.8  100   13     AEROPARQUE AERO                                     
05042023    15  23.6   67  1018.1  100   17     AEROPARQUE AERO                                     
05042023    16  23.2   68  1017.7  100   24     AEROPARQUE AERO                                     
05042023    17  22.9   66  1017.4  110   26     AEROPARQUE AERO                                     
05042023    18  22.1   66  1017.4  110   30     AEROPARQUE AERO                                     
05042023    19  21.7   66  1017.7  110   26     AEROPARQUE AERO                                     
05042023    20  21.2   76  1018.3  110   30     AEROPARQUE AERO                                     
05042023    21  21.8   72  1018.8  100   33     AEROPARQUE AERO                                     
05042023    22  21.7   76  1019.0   90   28     AEROPARQUE AERO                                     
05042023    23  21.4   78  1019.2   90   26     AEROPARQUE AERO                                     
05042023     0  13.0   88  1021.1   50   17     AZUL AERO                                           
05042023     1  11.4   92  1021.0   50    9     AZUL AERO                                           
05042023     2  10.8   95  1020.9   50   11     AZUL AERO                                           
05042023     3  10.0   97  1021.2   90    7     AZUL AERO                                           
05042023     4   8.7  100  1020.8   90    6     AZUL AERO                                           
05042023     5   9.3  100  1020.8   90    7     AZUL AERO                                           
05042023     6   9.1  100  1021.0   90   11     AZUL AERO                                           
05042023     7   8.5   99  1021.3   90    6     AZUL AERO                                           
05042023     8   8.0   99  1021.9  140    4     AZUL AERO                                           
05042023     9  11.6   97  1022.1   90   13     AZUL AERO                                           
05042023    10  16.1   81  1021.9   50   15     AZUL AERO                                           
05042023    11  19.2   72  1021.4   50   13     AZUL AERO                                           
05042023    12  20.6   68  1020.9  360   19     AZUL AERO                                           
05042023    13  20.6   64  1020.3  360   22     AZUL AERO                                           
05042023    14  22.2   59  1019.3  360   15     AZUL AERO                                           
05042023    15  23.4   53  1018.4   50   17     AZUL AERO                                           
05042023    16  23.4   50  1018.0  360   19     AZUL AERO                                           
05042023    17  23.0   49  1017.9  360   19     AZUL AERO                                           
05042023    18  22.6   51  1017.6   20   15     AZUL AERO                                           
05042023    19  20.4   60  1018.0   20    9     AZUL AERO                                           
05042023    20  16.4   76  1018.6   50   11     AZUL AERO                                           
05042023    21  17.0   74  1019.1   50   17     AZUL AERO                                           
05042023    22  16.6   84  1019.7   50   17     AZUL AERO                                           
05042023    23  16.2   87  1020.0   50   17     AZUL AERO                                           
05042023     0  10.6   78  1019.5   70   15     BAHIA BLANCA AERO                                   
05042023     1  11.3   75  1019.1   60   17     BAHIA BLANCA AERO                                   
05042023     2  12.6   73  1019.1   60   15     BAHIA BLANCA AERO                                   
05042023     3  12.0   77  1018.7   40   13     BAHIA BLANCA AERO                                   
05042023     4  10.8   80  1018.3   30   13     BAHIA BLANCA AERO                                   
05042023     5   9.5   86  1018.2   30   15     BAHIA BLANCA AERO                                   
05042023     6   9.0   89  1018.0   20   15     BAHIA BLANCA AERO                                   
05042023     7   9.8   90  1018.1   50   15     BAHIA BLANCA AERO                                   
05042023     8  11.0   90  1018.3   50   13     BAHIA BLANCA AERO                                   
05042023     9  14.7   83  1018.4   40   17     BAHIA BLANCA AERO                                   
05042023    10  20.1   62  1018.3   20   19     BAHIA BLANCA AERO                                   
05042023    11  23.0   48  1017.9   20   20     BAHIA BLANCA AERO                                   
05042023    12  23.4   49  1018.1  360   35     BAHIA BLANCA AERO                                   
05042023    13  23.4   50  1017.4   20   31     BAHIA BLANCA AERO                                   
05042023    14  23.8   48  1016.6   20   39     BAHIA BLANCA AERO                                   
05042023    15  23.9   46  1016.2   20   31     BAHIA BLANCA AERO                                   
05042023    16  24.8   42  1015.7   10   24     BAHIA BLANCA AERO                                   
05042023    17  24.6   41  1015.4   20   26     BAHIA BLANCA AERO                                   
05042023    18  23.9   42  1015.0   30   26     BAHIA BLANCA AERO                                   
05042023    19  21.2   52  1015.3   20   13     BAHIA BLANCA AERO                                   
05042023    20  17.4   62  1015.5   60   11     BAHIA BLANCA AERO                                   
05042023    21  17.0   70  1016.1   50   11     BAHIA BLANCA AERO                                   
05042023    22  16.6   74  1016.2   50   17     BAHIA BLANCA AERO                                   
05042023    23  16.2   77  1016.4   50   13     BAHIA BLANCA AERO                                   
05042023     0   8.5   64  1427.0  990    4     BARILOCHE AERO                                      
05042023     1   7.8   67  1432.0  270    4     BARILOCHE AERO                                      
05042023     2   6.7   73  1431.0  140    9     BARILOCHE AERO                                      
05042023     3   5.5   77  1435.0  990    4     BARILOCHE AERO                                      
05042023     4   5.5   74  1435.0  140    6     BARILOCHE AERO                                      
05042023     5   5.2   77  1436.0  180    4     BARILOCHE AERO                                      
05042023     6   5.3   77  1433.0    0    0     BARILOCHE AERO                                      
05042023     7   5.4   77  1432.0  230    4     BARILOCHE AERO                                      
05042023     8   5.4   81  1432.0  990    4     BARILOCHE AERO                                      
05042023     9   7.4   81  1435.0  250    9     BARILOCHE AERO                                      
05042023    10   8.1   73  1432.0   20    6     BARILOCHE AERO                                      
05042023    11  14.4   39  1442.0  290   17     BARILOCHE AERO                                      
05042023    12  15.4   32  1442.0  290   31     BARILOCHE AERO                                      
05042023    13  16.3   26  1443.0  290   33     BARILOCHE AERO                                      
05042023    14  17.8   29  1441.0  290   31     BARILOCHE AERO                                      
05042023    15  18.4   32  1436.0  290   33     BARILOCHE AERO                                      
05042023    16  18.5   41  1440.0  290   41     BARILOCHE AERO                                      
05042023    17  13.9   72  1446.0  270   24     BARILOCHE AERO                                      
05042023    18  12.5   81  1449.0  290   24     BARILOCHE AERO                                      
05042023    19  11.6   88  1460.0  300   20     BARILOCHE AERO                                      
05042023    20  10.6   91  1458.0  300   20     BARILOCHE AERO                                      
05042023    21  10.0   89  1467.0  320   11     BARILOCHE AERO                                      
05042023    22  10.2   91  1473.0    0    0     BARILOCHE AERO                                      
05042023    23   9.9   89  1481.0  280    6     BARILOCHE AERO                                      
05042023     0  -6.6   81   987.6  140   56     BASE BELGRANO II                                    
05042023     6  -6.8   83   984.4   50   56     BASE BELGRANO II                                    
05042023     9  -6.8   86   979.4   20   93     BASE BELGRANO II                                    
05042023    12  -6.0   92   977.3   20   93     BASE BELGRANO II                                    
05042023    15  -5.2   83   979.7  210   19     BASE BELGRANO II                                    
05042023    18 -10.8   64   982.3   30   33     BASE BELGRANO II                                    
05042023    21 -14.2   75   987.0  320   24     BASE BELGRANO II                                    
