FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22032022     0  20.7   73  1015.5  110   31     AEROPARQUE AERO                                     
22032022     1  20.1   78  1015.7   90   28     AEROPARQUE AERO                                     
22032022     2  19.7   77  1016.3   90   19     AEROPARQUE AERO                                     
22032022     3  18.7   86  1016.0   90   17     AEROPARQUE AERO                                     
22032022     4  18.6   89  1015.2   70   19     AEROPARQUE AERO                                     
22032022     5  18.8   89  1014.0   50   15     AEROPARQUE AERO                                     
22032022     6  18.9   88  1014.2   50   17     AEROPARQUE AERO                                     
22032022     7  18.8   90  1014.2   50   17     AEROPARQUE AERO                                     
22032022     8  18.9   88  1014.6   50   15     AEROPARQUE AERO                                     
22032022     9  19.1   88  1015.0   20   15     AEROPARQUE AERO                                     
22032022    10  19.0   88  1014.8   20   13     AEROPARQUE AERO                                     
22032022    11  19.7   86  1014.7  360   19     AEROPARQUE AERO                                     
22032022    12  20.1   86  1013.7  360   20     AEROPARQUE AERO                                     
22032022    13  21.0   84  1012.8  340   13     AEROPARQUE AERO                                     
22032022    14  21.4   83  1012.2  360    9     AEROPARQUE AERO                                     
22032022    15  21.9   84  1011.6   20    9     AEROPARQUE AERO                                     
22032022    16  21.9   84  1011.2   20    7     AEROPARQUE AERO                                     
22032022    17  22.1   83  1010.9   50    7     AEROPARQUE AERO                                     
22032022    18  22.3   84  1010.7   70    7     AEROPARQUE AERO                                     
22032022    19  22.0   87  1010.4               AEROPARQUE AERO                                     
22032022    20  21.9   88  1010.4   70    7     AEROPARQUE AERO                                     
22032022    21  21.5   89  1010.8   70    9     AEROPARQUE AERO                                     
22032022    22  21.5   92  1010.9   70   13     AEROPARQUE AERO                                     
22032022    23  22.1   89  1010.7  360    9     AEROPARQUE AERO                                     
22032022     0  16.5   86  1016.1  360   22     AZUL AERO                                           
22032022     1  16.5   88  1016.0  360   19     AZUL AERO                                           
22032022     2  16.0   94  1015.1   20   15     AZUL AERO                                           
22032022     3  16.2   95  1014.3   20   15     AZUL AERO                                           
22032022     4  16.5   90  1014.1  360   13     AZUL AERO                                           
22032022     5  15.2   96  1013.8  340    2     AZUL AERO                                           
22032022     6  14.1   97  1013.9  290    2     AZUL AERO                                           
22032022     7  12.2   97  1014.1  360    2     AZUL AERO                                           
22032022     8  11.8   97  1014.2  140    4     AZUL AERO                                           
22032022     9  15.4   98  1014.5  360    4     AZUL AERO                                           
22032022    10  16.4   90  1014.4  320   11     AZUL AERO                                           
22032022    11  19.6   74  1013.9  270    4     AZUL AERO                                           
22032022    12  20.6   72  1013.1  180    6     AZUL AERO                                           
22032022    13  21.8   66  1012.3  360    4     AZUL AERO                                           
22032022    14  23.6   56  1011.3  230    7     AZUL AERO                                           
22032022    15  24.2   52  1010.4  320    7     AZUL AERO                                           
22032022    16  25.0   48  1009.7  320    7     AZUL AERO                                           
22032022    17  24.8   48  1009.3  270   11     AZUL AERO                                           
22032022    18  24.4   47  1009.2  320   11     AZUL AERO                                           
22032022    19  22.9   57  1009.3  320    6     AZUL AERO                                           
22032022    20  20.4   72  1009.4  340    7     AZUL AERO                                           
22032022    21  19.1   80  1009.8  320    6     AZUL AERO                                           
22032022    22  17.9   84  1010.1  360    7     AZUL AERO                                           
22032022    23  17.6   85  1010.0  360    7     AZUL AERO                                           
22032022     0  14.5   89  1014.6  340   28     BAHIA BLANCA AERO                                   
22032022     1  14.6   89  1014.3  340   31     BAHIA BLANCA AERO                                   
22032022     2  14.7   89  1014.2  340   30     BAHIA BLANCA AERO                                   
22032022     3  14.7   89  1013.6  340   33     BAHIA BLANCA AERO                                   
22032022     4  14.3   91  1013.1  340   37     BAHIA BLANCA AERO                                   
22032022     5  14.1   91  1012.8  340   30     BAHIA BLANCA AERO                                   
22032022     6  13.6   93  1012.9  340   22     BAHIA BLANCA AERO                                   
22032022     7  13.6   93  1013.0  320   22     BAHIA BLANCA AERO                                   
22032022     8  13.5   92  1013.5  340   22     BAHIA BLANCA AERO                                   
22032022     9  14.5   93  1013.1  340   22     BAHIA BLANCA AERO                                   
22032022    10  17.3   83  1012.7  340   22     BAHIA BLANCA AERO                                   
22032022    11  19.3   73  1012.4  320   20     BAHIA BLANCA AERO                                   
22032022    12  22.1   57  1011.6  320   20     BAHIA BLANCA AERO                                   
22032022    13  24.2   45  1010.6  340   26     BAHIA BLANCA AERO                                   
22032022    14  25.5   40  1009.7  320   30     BAHIA BLANCA AERO                                   
22032022    15  26.7   34  1008.9  320   24     BAHIA BLANCA AERO                                   
22032022    16  27.4   28  1008.1  290   28     BAHIA BLANCA AERO                                   
22032022    17  27.3   29  1007.2  340   31     BAHIA BLANCA AERO                                   
22032022    18  27.1   30  1006.9  320   24     BAHIA BLANCA AERO                                   
22032022    19  25.7   30  1007.0  320   17     BAHIA BLANCA AERO                                   
22032022    20  21.3   46  1007.4  360   15     BAHIA BLANCA AERO                                   
22032022    21  19.2   53  1007.4  360   15     BAHIA BLANCA AERO                                   
22032022    22  18.0   58  1007.6  360   17     BAHIA BLANCA AERO                                   
22032022    23  18.3   60  1007.2  360   20     BAHIA BLANCA AERO                                   
22032022     0  10.6   71  1484.0  290   39     BARILOCHE AERO                                      
22032022     1  10.4   69  1486.0  290   37     BARILOCHE AERO                                      
22032022     2  10.2   68  1458.0  290   33     BARILOCHE AERO                                      
22032022     3   9.7   69  1484.0  290   33     BARILOCHE AERO                                      
