FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
06032022     0  22.9   83  1010.3  140   22     AEROPARQUE AERO                                     
06032022     1  21.1   86  1010.0  140   24     AEROPARQUE AERO                                     
06032022     2  21.0   87  1009.6  110   17     AEROPARQUE AERO                                     
06032022     3  21.5   87  1009.7  110   24     AEROPARQUE AERO                                     
06032022     4  22.1   87  1009.9   90   17     AEROPARQUE AERO                                     
06032022     5  21.4   89  1010.1  140    7     AEROPARQUE AERO                                     
06032022     6  21.1   89  1010.3  140    7     AEROPARQUE AERO                                     
06032022     7  21.2   90  1010.7  140    6     AEROPARQUE AERO                                     
06032022     8  22.0   90  1011.3  110   11     AEROPARQUE AERO                                     
06032022     9  22.9   86  1011.3  110    9     AEROPARQUE AERO                                     
06032022    10  23.6   83  1011.2   90   15     AEROPARQUE AERO                                     
06032022    11  23.1   84  1010.7   90   19     AEROPARQUE AERO                                     
06032022    12  23.7   82  1010.5   90   19     AEROPARQUE AERO                                     
06032022    13  24.1   82  1009.9   90   19     AEROPARQUE AERO                                     
06032022    14  24.6   79  1009.8   70   20     AEROPARQUE AERO                                     
06032022    15  25.0   78  1009.3   70   22     AEROPARQUE AERO                                     
06032022    16  25.1   79  1008.1   90   26     AEROPARQUE AERO                                     
06032022    17  24.7   80  1007.0   90   26     AEROPARQUE AERO                                     
06032022    18  24.5   81  1006.4   90   26     AEROPARQUE AERO                                     
06032022    19  23.4   88  1005.9  110   26     AEROPARQUE AERO                                     
06032022    20  23.5   87  1005.0  100   33     AEROPARQUE AERO                                     
06032022    21  23.6   89  1005.4  100   28     AEROPARQUE AERO                                     
06032022    22  24.2   89  1005.7   90   19     AEROPARQUE AERO                                     
06032022    23  24.3   87  1006.0   60   13     AEROPARQUE AERO                                     
06032022     0  16.2   81  1011.2  140   11     AZUL AERO                                           
06032022     3  13.6   89  1010.9  140    7     AZUL AERO                                           
06032022     6  12.4   93  1011.5   90    4     AZUL AERO                                           
06032022     7  11.6   94  1012.2   90    4     AZUL AERO                                           
06032022     8  13.8   92  1012.2  110    6     AZUL AERO                                           
06032022     9  16.6   82  1012.3   90   11     AZUL AERO                                           
06032022    10  19.2   69  1012.6   50   11     AZUL AERO                                           
06032022    11  21.4   64  1011.7  360   15     AZUL AERO                                           
06032022    12  22.6   62  1010.6   90   15     AZUL AERO                                           
06032022    13  23.8   52  1009.6   50   15     AZUL AERO                                           
06032022    14  24.8   57  1009.2   50   17     AZUL AERO                                           
06032022    15  25.4   54  1008.7   50   13     AZUL AERO                                           
06032022    16  25.4   52  1007.7  360   11     AZUL AERO                                           
06032022    17  24.7   55  1007.0   50   13     AZUL AERO                                           
06032022    18  24.4   62  1007.1   50    7     AZUL AERO                                           
06032022    19  22.9   71  1006.3   50    9     AZUL AERO                                           
06032022    20  22.2   73  1006.5   50    7     AZUL AERO                                           
06032022    21  20.4   85  1006.5   90    6     AZUL AERO                                           
06032022     0  12.8   82  1013.7   90   13     BAHIA BLANCA AERO                                   
06032022     1  11.6   83  1013.4   70   13     BAHIA BLANCA AERO                                   
06032022     2  11.6   85  1013.0   70   13     BAHIA BLANCA AERO                                   
06032022     3  13.0   84  1012.3   50   17     BAHIA BLANCA AERO                                   
06032022     4  13.6   82  1012.0   50   19     BAHIA BLANCA AERO                                   
06032022     5  13.6   80  1011.6   70   22     BAHIA BLANCA AERO                                   
06032022     6  12.8   84  1011.8   70   17     BAHIA BLANCA AERO                                   
06032022     7  13.2   84  1012.4   50   17     BAHIA BLANCA AERO                                   
06032022     8  17.3   68  1012.1   50   20     BAHIA BLANCA AERO                                   
06032022     9  21.0   42  1012.3   50   26     BAHIA BLANCA AERO                                   
06032022    10  24.0   37  1011.5   50   19     BAHIA BLANCA AERO                                   
06032022    11  25.2   28  1010.2   50   15     BAHIA BLANCA AERO                                   
06032022    12  27.1   26  1009.5   50   20     BAHIA BLANCA AERO                                   
06032022    13  28.0   20  1008.4   50   19     BAHIA BLANCA AERO                                   
06032022    14  27.2   24  1008.3   20   19     BAHIA BLANCA AERO                                   
06032022    15  21.0   57  1009.0  360   37     BAHIA BLANCA AERO                                   
06032022    16  17.4   79  1008.2  360   31     BAHIA BLANCA AERO                                   
06032022    17  15.6   90  1008.6  360   28     BAHIA BLANCA AERO                                   
06032022    18  16.3   91  1009.5  340   24     BAHIA BLANCA AERO                                   
06032022    19  16.4   94  1009.9  340   17     BAHIA BLANCA AERO                                   
06032022    20  16.0   96  1005.1   20   57     BAHIA BLANCA AERO                                   
06032022    21  15.8   90  1005.9   50   26     BAHIA BLANCA AERO                                   
06032022    22  15.9   87  1006.4   70   31     BAHIA BLANCA AERO                                   
06032022    23  15.8   84  1006.7   50   28     BAHIA BLANCA AERO                                   
06032022     0  10.0   63  1456.0  290   13     BARILOCHE AERO                                      
06032022     1   9.6   61  1451.0  320   19     BARILOCHE AERO                                      
06032022     2   8.9   67  1444.0  320   19     BARILOCHE AERO                                      
06032022     3   8.8   63  1438.0  320   20     BARILOCHE AERO                                      
06032022     4   8.0   69  1433.0  340   17     BARILOCHE AERO                                      
06032022     5   7.4   71  1426.0  340   13     BARILOCHE AERO                                      
06032022     6   7.0   71  1422.0  340   13     BARILOCHE AERO                                      
06032022     7   7.0   67  1417.0  340    7     BARILOCHE AERO                                      
06032022     8   7.4   66  1411.0    0    0     BARILOCHE AERO                                      
06032022     9   7.3   73  1411.0    0    0     BARILOCHE AERO                                      
06032022    10  10.7   60  1411.0  320   13     BARILOCHE AERO                                      
06032022    11   9.9   79  1406.0  320   28     BARILOCHE AERO                                      
06032022    12   8.7   87  1406.0  290   33     BARILOCHE AERO                                      
06032022    13  10.1   81  1402.0  290   31     BARILOCHE AERO                                      
06032022    14  10.7   79  1393.0  290   31     BARILOCHE AERO                                      
06032022    15  10.3   84  1392.0  290   35     BARILOCHE AERO                                      
06032022    16  11.2   72  1385.0  320   26     BARILOCHE AERO                                      
06032022    17  12.3   69  1380.0  290   31     BARILOCHE AERO                                      
06032022    18  12.7   74  1384.0  290   31     BARILOCHE AERO                                      
06032022    19  10.5   78  1387.0  290   37     BARILOCHE AERO                                      
06032022    20   9.9   81  1387.0  290   30     BARILOCHE AERO                                      
06032022    21   9.3   87  1388.0  290   39     BARILOCHE AERO                                      
06032022    22   9.4   85  1396.0  290   28     BARILOCHE AERO                                      
06032022    23   9.6   83  1399.0  290   28     BARILOCHE AERO                                      
06032022     0 -14.6   57   989.8  140   11     BASE BELGRANO II                                    
06032022     3 -14.8   48   990.1  140    7     BASE BELGRANO II                                    
06032022     6 -12.8   70   990.2  140   19     BASE BELGRANO II                                    
06032022     9 -12.1   67   990.3  110    7     BASE BELGRANO II                                    
06032022    12 -11.2   70   990.0  140    9     BASE BELGRANO II                                    
06032022    15 -11.8   57   990.4  140   13     BASE BELGRANO II                                    
06032022    18 -11.4   73   990.9  140   28     BASE BELGRANO II                                    
06032022    21 -13.4   76   991.2  140   28     BASE BELGRANO II                                    
06032022     0    .1   96  1001.9  110   37     BASE CARLINI (EX JUBANY)                            
06032022     3    .0   98  1002.6  110   33     BASE CARLINI (EX JUBANY)                            
06032022     6   -.2   96  1003.3  110   28     BASE CARLINI (EX JUBANY)                            
06032022     9    .3   91  1004.1  110   33     BASE CARLINI (EX JUBANY)                            
06032022    12    .3   90  1004.8  110   30     BASE CARLINI (EX JUBANY)                            
06032022    15   1.1   89  1005.2  110   28     BASE CARLINI (EX JUBANY)                            
06032022    18    .7   87  1005.8   90   20     BASE CARLINI (EX JUBANY)                            
06032022    21   -.1   90  1006.4   70   19     BASE CARLINI (EX JUBANY)                            
06032022     0   -.4   96  1004.2  140   13     BASE ESPERANZA                                      
06032022     3   -.6   97  1004.5  140    9     BASE ESPERANZA                                      
06032022     6   -.3   96  1004.6   90    9     BASE ESPERANZA                                      
06032022     9   -.4   94  1005.3   90    7     BASE ESPERANZA                                      
06032022    12    .4   93  1005.8  320    7     BASE ESPERANZA                                      
06032022    15    .5   83  1005.9  320   11     BASE ESPERANZA                                      
06032022    18    .0   90  1006.1  320   11     BASE ESPERANZA                                      
06032022    21   -.9   87  1006.8  320   19     BASE ESPERANZA                                      
06032022     0  -2.0   98  1004.4   50    9     BASE MARAMBIO                                       
06032022     1  -2.2   94  1004.5   50    7     BASE MARAMBIO                                       
06032022     2  -2.2   94  1004.6  360   13     BASE MARAMBIO                                       
06032022     3  -2.4   94  1004.2  360   19     BASE MARAMBIO                                       
06032022     4  -2.6   93  1004.2  360   20     BASE MARAMBIO                                       
06032022     5  -2.4   94  1004.3  360   22     BASE MARAMBIO                                       
06032022     6  -2.6   93  1004.4  360   17     BASE MARAMBIO                                       
06032022     7  -2.6   93  1004.7  360   19     BASE MARAMBIO                                       
06032022     8  -2.6   96  1004.8  360   24     BASE MARAMBIO                                       
06032022     9  -2.4   96  1004.9  360   28     BASE MARAMBIO                                       
06032022    10  -2.4   96  1005.0  360   28     BASE MARAMBIO                                       
06032022    11  -2.3   96  1005.0  360   28     BASE MARAMBIO                                       
06032022    12  -1.8   94  1005.1  360   28     BASE MARAMBIO                                       
06032022    13  -2.0   96  1005.0  360   31     BASE MARAMBIO                                       
06032022    14  -2.0   98  1005.0  340   31     BASE MARAMBIO                                       
06032022    15  -1.8   99  1004.7  340   31     BASE MARAMBIO                                       
06032022    16  -2.0   98  1004.8  340   31     BASE MARAMBIO                                       
06032022    17  -2.0   98  1004.9  340   30     BASE MARAMBIO                                       
06032022    18  -2.0   98  1004.8  340   30     BASE MARAMBIO                                       
06032022    19  -2.0   96  1005.0  360   31     BASE MARAMBIO                                       
06032022    20  -2.0   98  1005.0  340   37     BASE MARAMBIO                                       
06032022    21  -2.2   98  1005.1  360   31     BASE MARAMBIO                                       
06032022    22  -2.2   98  1005.1  360   39     BASE MARAMBIO                                       
06032022    23  -2.4   98  1004.9  340   35     BASE MARAMBIO                                       
06032022     0   1.4   97   999.7  160    7     BASE ORCADAS                                        
06032022     3   1.1   94  1000.0  180   20     BASE ORCADAS                                        
06032022     6   1.2   92  1001.1  180    9     BASE ORCADAS                                        
06032022     9   1.4   97  1002.0  160   19     BASE ORCADAS                                        
06032022    12   1.2   87  1003.2  140   22     BASE ORCADAS                                        
06032022    15    .5   89  1004.1  160   22     BASE ORCADAS                                        
06032022    18    .4   79  1005.9  160   20     BASE ORCADAS                                        
06032022    21   -.3   82  1007.7  180   15     BASE ORCADAS                                        
06032022     0  -2.0   61  1003.3   50   11     BASE SAN MARTIN                                     
06032022     3  -2.4   71  1003.2   50   15     BASE SAN MARTIN                                     
06032022     6  -2.9   75  1004.2   50    7     BASE SAN MARTIN                                     
