FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
16052022     0  12.4   67  1020.9  230   15     AEROPARQUE AERO                                     
16052022     1  12.2   70  1020.8  990   11     AEROPARQUE AERO                                     
16052022     2  11.8   74  1020.5  230   13     AEROPARQUE AERO                                     
16052022     3  11.1   79  1020.5  230   13     AEROPARQUE AERO                                     
16052022     4  11.2   79  1020.2  240   13     AEROPARQUE AERO                                     
16052022     5  10.9   83  1020.2  230   13     AEROPARQUE AERO                                     
16052022     6  11.2   79  1019.9  230   15     AEROPARQUE AERO                                     
16052022     7  11.0   83  1020.6  230   15     AEROPARQUE AERO                                     
16052022     8  11.1   83  1020.9  230   13     AEROPARQUE AERO                                     
16052022     9  11.5   80  1021.1  230   13     AEROPARQUE AERO                                     
16052022    10  12.8   73  1021.7  230   17     AEROPARQUE AERO                                     
16052022    11  13.6   68  1021.9  200   20     AEROPARQUE AERO                                     
16052022    12  13.9   66  1021.8  200   20     AEROPARQUE AERO                                     
16052022    13  14.7   62  1021.2  200   19     AEROPARQUE AERO                                     
16052022    14  15.0   62  1020.8  180   11     AEROPARQUE AERO                                     
16052022    15  15.7   56  1020.5  180   19     AEROPARQUE AERO                                     
16052022    16  14.6   59  1020.6  180   17     AEROPARQUE AERO                                     
16052022    17  13.9   58  1020.9  990   19     AEROPARQUE AERO                                     
16052022    18  13.8   57  1020.9  200   15     AEROPARQUE AERO                                     
16052022    19  13.0   53  1021.5  200   17     AEROPARQUE AERO                                     
16052022    20  12.2   51  1021.9  200   19     AEROPARQUE AERO                                     
16052022    21  11.6   57  1022.2  200   19     AEROPARQUE AERO                                     
16052022    22  10.8   58  1022.2  200   13     AEROPARQUE AERO                                     
16052022    23  10.1   65  1022.2  200   15     AEROPARQUE AERO                                     
16052022     0   9.8   85  1021.1  180   17     AZUL AERO                                           
16052022     1   9.6   90  1021.0  180   19     AZUL AERO                                           
16052022     2   9.6   91  1021.1  200   15     AZUL AERO                                           
16052022     3   9.5   91  1021.4  180   15     AZUL AERO                                           
16052022     4   9.6   90  1021.4  200   19     AZUL AERO                                           
16052022     5   9.7   90  1021.5  180   17     AZUL AERO                                           
16052022     6   9.6   91  1021.9  200   17     AZUL AERO                                           
16052022     7   9.8   87  1022.6  180   20     AZUL AERO                                           
16052022     8   9.2   95  1023.1  180   17     AZUL AERO                                           
16052022     9   9.8   92  1023.7  230   19     AZUL AERO                                           
16052022    10  10.8   80  1024.4  180   30     AZUL AERO                                           
16052022    11  10.6   85  1024.8  180   24     AZUL AERO                                           
16052022    12  12.8   69  1024.7  180   28     AZUL AERO                                           
16052022    13  13.0   58  1024.4  180   30     AZUL AERO                                           
16052022    14  13.1   55  1024.1  180   33     AZUL AERO                                           
16052022    15  12.6   51  1023.9  160   22     AZUL AERO                                           
16052022    16  12.0   52  1024.3  180   33     AZUL AERO                                           
16052022    17  11.0   57  1024.3  180   35     AZUL AERO                                           
16052022    18  10.2   56  1024.8  160   31     AZUL AERO                                           
16052022    19   7.8   80  1024.8  180   20     AZUL AERO                                           
16052022    20   7.2   83  1025.0  180   13     AZUL AERO                                           
16052022    21   7.3   83  1025.1  180   19     AZUL AERO                                           
16052022    22   8.3   82  1024.9  180   22     AZUL AERO                                           
16052022    23   8.0   90  1024.7  180   20     AZUL AERO                                           
16052022     0   8.9   95  1027.1  200   26     BAHIA BLANCA AERO                                   
16052022     1   8.7   95  1027.3  200   28     BAHIA BLANCA AERO                                   
16052022     2   8.4   95  1027.7  230   30     BAHIA BLANCA AERO                                   
16052022     3   8.5   97  1027.9  200   28     BAHIA BLANCA AERO                                   
16052022     4   8.2   97  1027.9  200   24     BAHIA BLANCA AERO                                   
16052022     5   8.3  100  1028.4  200    2     BAHIA BLANCA AERO                                   
16052022     6   8.3  100  1028.6  200   20     BAHIA BLANCA AERO                                   
16052022     7   8.5   97  1029.2  180   19     BAHIA BLANCA AERO                                   
16052022     8   8.5   96  1029.7  180   15     BAHIA BLANCA AERO                                   
16052022     9   8.5   96  1030.4  230   20     BAHIA BLANCA AERO                                   
16052022    10   8.8   95  1030.8  230   20     BAHIA BLANCA AERO                                   
16052022    11  10.4   90  1031.1  200   24     BAHIA BLANCA AERO                                   
16052022    12  11.4   76  1031.6  200   30     BAHIA BLANCA AERO                                   
16052022    13  11.3   75  1031.3  230   26     BAHIA BLANCA AERO                                   
16052022    14  11.4   70  1031.1  200   26     BAHIA BLANCA AERO                                   
16052022    15  11.6   71  1030.8  200   30     BAHIA BLANCA AERO                                   
16052022    16  10.9   69  1030.8  180   17     BAHIA BLANCA AERO                                   
16052022    17  10.6   68  1030.9  180   19     BAHIA BLANCA AERO                                   
16052022    18   9.7   68  1031.1  180   26     BAHIA BLANCA AERO                                   
16052022    19   9.7   72  1031.2  180   26     BAHIA BLANCA AERO                                   
16052022    20   9.4   78  1031.5  180   22     BAHIA BLANCA AERO                                   
16052022    21   9.6   69  1031.7  180   26     BAHIA BLANCA AERO                                   
16052022    22   9.2   79  1031.7  180   19     BAHIA BLANCA AERO                                   
16052022    23   9.0   79  1031.6  180   20     BAHIA BLANCA AERO                                   
16052022     0   -.1   73  1576.0  180   11     BARILOCHE AERO                                      
16052022     1   -.9   74  1580.0  180   13     BARILOCHE AERO                                      
16052022     2   -.7   71  1584.0  180   11     BARILOCHE AERO                                      
16052022     3   -.7   71  1587.0  180   13     BARILOCHE AERO                                      
16052022     4  -1.5   75  1585.0  180   15     BARILOCHE AERO                                      
16052022     5  -1.7   72  1583.0  160   13     BARILOCHE AERO                                      
16052022     6  -2.1   76  1580.0  180   15     BARILOCHE AERO                                      
16052022     7  -2.0   76  1572.0  180   13     BARILOCHE AERO                                      
16052022     8  -1.8   74  1571.0  180   11     BARILOCHE AERO                                      
16052022     9  -2.2   76  1571.0  180   13     BARILOCHE AERO                                      
16052022    10    .8   67  1575.0  180   11     BARILOCHE AERO                                      
16052022    11   5.4   53  1583.0  140   15     BARILOCHE AERO                                      
16052022    12   6.9   48  1585.0  110   17     BARILOCHE AERO                                      
16052022    13   8.1   43  1582.0  140   15     BARILOCHE AERO                                      
16052022    14   9.4   39  1577.0  140   13     BARILOCHE AERO                                      
16052022    15  10.4   34  1573.0  110   17     BARILOCHE AERO                                      
16052022    16  10.4   33  1571.0   90   19     BARILOCHE AERO                                      
16052022    17  10.3   33  1571.0   90   19     BARILOCHE AERO                                      
16052022    18  10.0   35  1571.0   90   11     BARILOCHE AERO                                      
16052022    19   4.7   52  1567.0  140   11     BARILOCHE AERO                                      
16052022    20   2.3   59  1570.0  180   11     BARILOCHE AERO                                      
16052022    21   1.2   66  1572.0  180   13     BARILOCHE AERO                                      
16052022    22    .8   65  1578.0  180   13     BARILOCHE AERO                                      
16052022    23    .0   67  1584.0  180   11     BARILOCHE AERO                                      
16052022     0 -15.0   78   983.7  140   28     BASE BELGRANO II                                    
16052022     3 -17.0   65   985.7  230   13     BASE BELGRANO II                                    
16052022     6 -19.8   70   987.4  180   15     BASE BELGRANO II                                    
16052022     9 -21.5   74   988.4    0    0     BASE BELGRANO II                                    
16052022    12 -21.4   74   989.6   90   19     BASE BELGRANO II                                    
16052022    15 -22.4   73   990.6   90    7     BASE BELGRANO II                                    
16052022    18 -21.2   75   991.3  140    4     BASE BELGRANO II                                    
16052022    21 -19.8   58   992.6  230   11     BASE BELGRANO II                                    
16052022     0   3.1   76  1009.8  320   50     BASE CARLINI (EX JUBANY)                            
16052022     3   3.1   83  1005.0  340   61     BASE CARLINI (EX JUBANY)                            
16052022     6   2.1   89   999.5  340   85     BASE CARLINI (EX JUBANY)                            
16052022     9   2.8   89   997.0  340   65     BASE CARLINI (EX JUBANY)                            
16052022    12   2.9   74   995.6  320   65     BASE CARLINI (EX JUBANY)                            
16052022    15   1.8   79   992.7  320   69     BASE CARLINI (EX JUBANY)                            
16052022    18    .5   77   994.2  290   59     BASE CARLINI (EX JUBANY)                            
16052022    21   -.3   84   998.3  270   67     BASE CARLINI (EX JUBANY)                            
16052022     0   3.1   53  1004.4  230   44     BASE ESPERANZA                                      
16052022     3    .4   96  1002.3  360   26     BASE ESPERANZA                                      
16052022     6  -1.0   93   996.1  320   28     BASE ESPERANZA                                      
16052022     9   1.9   86   988.6  270   65     BASE ESPERANZA                                      
16052022    12   2.1   72   987.7  270   69     BASE ESPERANZA                                      
16052022    15   1.1   85   979.9  270   94     BASE ESPERANZA                                      
16052022    18    .1   90   979.1  250   85     BASE ESPERANZA                                      
