FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
18012022     0  23.0   83  1012.5  140   22     AEROPARQUE AERO                                     
18012022     1  23.9   82  1012.5  110   37     AEROPARQUE AERO                                     
18012022     2  24.0   80  1012.3  110   41     AEROPARQUE AERO                                     
18012022     3  24.2   80  1011.5  110   41     AEROPARQUE AERO                                     
18012022     4  24.0   81  1011.8  110   41     AEROPARQUE AERO                                     
18012022     5  24.2   81  1012.3   90   44     AEROPARQUE AERO                                     
18012022     6  24.1   82  1012.9   90   37     AEROPARQUE AERO                                     
18012022     7  24.0   82  1014.1   90   41     AEROPARQUE AERO                                     
18012022     8  24.3   78  1015.9   70   24     AEROPARQUE AERO                                     
18012022     9  24.0   81  1016.4   50   26     AEROPARQUE AERO                                     
18012022    10  23.7   80  1016.5   70   22     AEROPARQUE AERO                                     
18012022    11  23.8   81  1016.9   70   22     AEROPARQUE AERO                                     
18012022    12  24.1   80  1016.6   70   17     AEROPARQUE AERO                                     
18012022    13  23.6   84  1016.3   70   17     AEROPARQUE AERO                                     
18012022    14  23.8   85  1015.5   70   20     AEROPARQUE AERO                                     
18012022    15  23.7   88  1015.1   90   31     AEROPARQUE AERO                                     
18012022    16  23.7   91  1014.5   90   33     AEROPARQUE AERO                                     
18012022    17  23.6   88  1015.0  110   33     AEROPARQUE AERO                                     
18012022    18  23.6   88  1014.8  100   33     AEROPARQUE AERO                                     
18012022    19  23.9   87  1014.9  100   37     AEROPARQUE AERO                                     
18012022    20  23.4   89  1015.0  100   41     AEROPARQUE AERO                                     
18012022    21  23.4   87  1015.5   90   31     AEROPARQUE AERO                                     
18012022    22  23.6   86  1016.2  100   35     AEROPARQUE AERO                                     
18012022    23  23.6       1016.5  100   39     AEROPARQUE AERO                                     
18012022     6  13.0   91  1018.5  110   17     AZUL AERO                                           
18012022     7  13.2   91  1018.7  110   19     AZUL AERO                                           
18012022     8  13.0   91  1019.4  110   24     AZUL AERO                                           
18012022     9  13.4   88  1019.4   90   22     AZUL AERO                                           
18012022    10  13.2   93  1019.9   90   22     AZUL AERO                                           
18012022    11  13.2   93  1020.1   90   17     AZUL AERO                                           
18012022    12  13.6   97  1020.4  140   19     AZUL AERO                                           
18012022    13  14.6   85  1019.7   90   24     AZUL AERO                                           
18012022    14  15.6   94  1019.5  110   24     AZUL AERO                                           
18012022    15  15.8   96  1019.3  140   33     AZUL AERO                                           
18012022    16  16.2   94  1018.9   90   20     AZUL AERO                                           
18012022    17  16.4   96  1018.7  110   19     AZUL AERO                                           
18012022    18  16.8   96  1018.7   90   19     AZUL AERO                                           
