FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03112018     0  17.5   83  1010.2   90   26     AEROPARQUE AERO                                     
03112018     1  16.9   85  1012.4  110   22     AEROPARQUE AERO                                     
03112018     2  16.8   82  1010.3   50   15     AEROPARQUE AERO                                     
03112018     3  16.7   84  1009.4   20   20     AEROPARQUE AERO                                     
03112018     4  16.8   81  1009.6  360   20     AEROPARQUE AERO                                     
03112018     5  16.7   83  1010.0  340   15     AEROPARQUE AERO                                     
03112018     6  14.7   87  1011.1  290    7     AEROPARQUE AERO                                     
03112018     7  16.2   79  1012.4  290    4     AEROPARQUE AERO                                     
03112018     8  16.9   76  1012.9  320    7     AEROPARQUE AERO                                     
03112018     9  18.0   70  1013.1  320    6     AEROPARQUE AERO                                     
03112018    10  18.6   69  1013.1  360    7     AEROPARQUE AERO                                     
03112018    11  19.4   71  1013.3   50   11     AEROPARQUE AERO                                     
03112018    12  20.4   67  1013.1   50   11     AEROPARQUE AERO                                     
03112018    13  20.7   71  1012.7   50   11     AEROPARQUE AERO                                     
03112018    14  21.6   71  1012.4   50    9     AEROPARQUE AERO                                     
03112018    15  22.0   64  1012.2   50   11     AEROPARQUE AERO                                     
03112018    16  22.4   65  1011.9   50   15     AEROPARQUE AERO                                     
03112018    17  21.5   72  1012.4   50   11     AEROPARQUE AERO                                     
03112018    18  21.6   72  1012.2  110    9     AEROPARQUE AERO                                     
03112018    19  21.2   77  1012.6   70    9     AEROPARQUE AERO                                     
03112018    20  20.2   80  1012.7  140    7     AEROPARQUE AERO                                     
03112018    21  20.2   82  1013.2  110    7     AEROPARQUE AERO                                     
03112018    22  20.9   78  1013.8   70    7     AEROPARQUE AERO                                     
03112018    23  20.7   79  1014.2   20    4     AEROPARQUE AERO                                     
03112018     0  10.2   99  1010.8  200    4     AZUL AERO                                           
03112018     1  10.5   99  1010.7  320    9     AZUL AERO                                           
03112018     2  10.4  100  1010.0   50    4     AZUL AERO                                           
03112018     3  10.6  100  1009.9  180    4     AZUL AERO                                           
03112018     4  10.5  100  1010.4  290    7     AZUL AERO                                           
03112018     5  10.5  100  1011.2  270    9     AZUL AERO                                           
03112018     6  10.8   99  1011.5  270    6     AZUL AERO                                           
03112018     7  11.6   99  1012.7  270    7     AZUL AERO                                           
03112018     8  13.0   99  1013.3  230    6     AZUL AERO                                           
03112018     9  15.3   91  1013.2  250    7     AZUL AERO                                           
03112018    10  17.5   82  1013.4  250   11     AZUL AERO                                           
03112018    11  19.6   73  1013.5  230   11     AZUL AERO                                           
03112018    12  22.6   55  1013.2  270   15     AZUL AERO                                           
03112018    13  22.5   58  1012.5  230    9     AZUL AERO                                           
03112018    14  22.6   57  1012.1  290   13     AZUL AERO                                           
03112018    15  22.6   53  1011.6  320   17     AZUL AERO                                           
03112018    16  23.7   48  1011.0  290   20     AZUL AERO                                           
03112018    17  23.8   49  1010.7  270   19     AZUL AERO                                           
03112018    18  22.7   51  1010.9  270   13     AZUL AERO                                           
03112018    19  22.7   50  1011.4  250    7     AZUL AERO                                           
03112018    20  19.9   62  1011.7  270    7     AZUL AERO                                           
03112018    21  17.6   69  1012.3  270    7     AZUL AERO                                           
03112018    22  17.5   74  1012.9  250    6     AZUL AERO                                           
03112018    23  13.8   86  1013.0  230    2     AZUL AERO                                           
03112018     0  12.6   93  1009.8  340   11     BAHIA BLANCA AERO                                   
03112018     1  11.8   95  1009.6  320   11     BAHIA BLANCA AERO                                   
03112018     2  11.0   95  1009.2  320    9     BAHIA BLANCA AERO                                   
03112018     3  11.0   95  1009.3  320   15     BAHIA BLANCA AERO                                   
03112018     4  10.6   95  1009.9  320   11     BAHIA BLANCA AERO                                   
03112018     5  11.2   95  1010.9  290   11     BAHIA BLANCA AERO                                   
03112018     6  11.0   95  1011.3  290   13     BAHIA BLANCA AERO                                   
03112018     7  13.1   94  1012.0  290   19     BAHIA BLANCA AERO                                   
03112018     8  14.4   85  1012.4  270   22     BAHIA BLANCA AERO                                   
03112018     9  16.5   77  1012.9  270   19     BAHIA BLANCA AERO                                   
03112018    10  18.5   66  1012.5  270   24     BAHIA BLANCA AERO                                   
03112018    11  19.9   59  1012.4  290   26     BAHIA BLANCA AERO                                   
03112018    12  21.1   53  1012.0  290   22     BAHIA BLANCA AERO                                   
03112018    13  22.1   51  1011.6  270   22     BAHIA BLANCA AERO                                   
03112018    14  23.1   47  1011.6  230   28     BAHIA BLANCA AERO                                   
03112018    15  24.0   47  1011.4  320   19     BAHIA BLANCA AERO                                   
03112018    16  24.3   45  1010.7  270   19     BAHIA BLANCA AERO                                   
03112018    17  24.6   43  1010.6  270   15     BAHIA BLANCA AERO                                   
03112018    18  24.5   41  1010.5  270   13     BAHIA BLANCA AERO                                   
