FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
08022019     0  26.1   78  1008.8  110   17     AEROPARQUE AERO                                     
08022019     1  25.9   81  1009.1  110   11     AEROPARQUE AERO                                     
08022019     2  25.6   85  1009.2  110    9     AEROPARQUE AERO                                     
08022019     3  26.2   77  1009.3   70    6     AEROPARQUE AERO                                     
08022019     4  26.1   67  1009.0   70    9     AEROPARQUE AERO                                     
08022019     5  26.1   68  1008.4   50    9     AEROPARQUE AERO                                     
08022019     6  25.8   72  1008.3   50    6     AEROPARQUE AERO                                     
08022019     7  25.2   73  1008.7  340   11     AEROPARQUE AERO                                     
08022019     8  25.7   70  1009.1  340    9     AEROPARQUE AERO                                     
08022019     9  25.6   69  1009.3  340   15     AEROPARQUE AERO                                     
08022019    10  27.1   65  1009.2  360   13     AEROPARQUE AERO                                     
08022019    11  28.0   65  1009.3  360   11     AEROPARQUE AERO                                     
08022019    12  28.4   70  1009.2   20   11     AEROPARQUE AERO                                     
08022019    13  30.0   63  1008.9   20   11     AEROPARQUE AERO                                     
08022019    14  30.3   66  1008.8   20   11     AEROPARQUE AERO                                     
08022019    15  30.3   66  1008.3   20   13     AEROPARQUE AERO                                     
08022019    16  30.4   63  1007.7   20   11     AEROPARQUE AERO                                     
08022019    17  30.4   62  1007.1   20   13     AEROPARQUE AERO                                     
08022019    18  30.2   65  1006.7  360   15     AEROPARQUE AERO                                     
08022019    19  29.6   69  1006.3  360   15     AEROPARQUE AERO                                     
08022019    20  28.8   64  1007.0  320   17     AEROPARQUE AERO                                     
08022019    21  26.2   77  1008.5  270   11     AEROPARQUE AERO                                     
08022019    22  24.2   76  1009.4  140   13     AEROPARQUE AERO                                     
08022019    23  24.4   76  1008.5  110   13     AEROPARQUE AERO                                     
08022019     0  22.7   72  1009.3  360    7     AZUL AERO                                           
08022019     1  19.2   82  1010.9   90   22     AZUL AERO                                           
08022019     2  19.6   77  1008.0   50   15     AZUL AERO                                           
08022019     3  18.8   79  1008.0  320    4     AZUL AERO                                           
08022019     4  17.0   90  1008.8   20    6     AZUL AERO                                           
08022019     5  17.0   91  1008.4  180    6     AZUL AERO                                           
08022019     6  17.0   90  1008.8  180   20     AZUL AERO                                           
08022019     7  18.2   92  1008.8  140   11     AZUL AERO                                           
08022019     8  20.0   92  1009.5  140    6     AZUL AERO                                           
08022019     9  21.6   91  1009.6  140   13     AZUL AERO                                           
08022019    10  23.0   90  1009.7  140    9     AZUL AERO                                           
