FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
26112018     0  22.7   60  1018.0   70   13     AEROPARQUE AERO                                     
26112018     1  22.0   63  1018.0   50    6     AEROPARQUE AERO                                     
26112018     2  22.2   60  1017.5   20    7     AEROPARQUE AERO                                     
26112018     3  21.4   70  1017.5   20    4     AEROPARQUE AERO                                     
26112018     4  21.1   65  1017.6  340    6     AEROPARQUE AERO                                     
26112018     5  21.7   57  1017.9   20    7     AEROPARQUE AERO                                     
26112018     6  21.3   63  1018.7  360    7     AEROPARQUE AERO                                     
26112018     7  22.2   59  1019.7  360   13     AEROPARQUE AERO                                     
26112018     8  23.0   60  1020.2  340    7     AEROPARQUE AERO                                     
26112018     9  23.4   59  1020.7  360    7     AEROPARQUE AERO                                     
26112018    10  23.2   52  1020.7   20    9     AEROPARQUE AERO                                     
26112018    11  23.0   55  1020.7   20    7     AEROPARQUE AERO                                     
26112018    12  23.6   56  1020.7  360    7     AEROPARQUE AERO                                     
26112018    13  24.2   57  1020.4  340    9     AEROPARQUE AERO                                     
26112018    14  24.6   47  1019.7  360    7     AEROPARQUE AERO                                     
26112018    15  25.2   55  1019.3   20    9     AEROPARQUE AERO                                     
26112018    16  25.0   50  1018.7  360    6     AEROPARQUE AERO                                     
26112018    17  24.2   47  1017.9   50    4     AEROPARQUE AERO                                     
26112018    18  24.2   48  1017.7   70    9     AEROPARQUE AERO                                     
26112018    19  23.2   63  1017.9  110   17     AEROPARQUE AERO                                     
26112018    20  22.7   66  1018.1  110   17     AEROPARQUE AERO                                     
26112018    21  23.7   47  1018.3   70   19     AEROPARQUE AERO                                     
26112018    22  23.6   49  1018.5   90   17     AEROPARQUE AERO                                     
26112018    23  23.2   52  1018.8   90   20     AEROPARQUE AERO                                     
26112018     0  15.7   85  1017.4  180    6     AZUL AERO                                           
26112018     1  16.0   77  1017.0  180    4     AZUL AERO                                           
26112018     2  15.0   84  1017.0  140    2     AZUL AERO                                           
26112018     3  13.5   88  1017.2  320    4     AZUL AERO                                           
26112018     4  12.4   93  1017.2   50    2     AZUL AERO                                           
26112018     5  12.2   97  1017.7  340    4     AZUL AERO                                           
26112018     6  13.0   93  1018.1    0    0     AZUL AERO                                           
26112018     7  14.0   92  1018.7  180    4     AZUL AERO                                           
26112018     8  19.0   73  1019.3   20    7     AZUL AERO                                           
26112018     9  22.0   53  1019.4   70    9     AZUL AERO                                           
26112018    10  24.2   41  1019.5  340    9     AZUL AERO                                           
26112018    11  24.8   39  1019.6  340   17     AZUL AERO                                           
26112018    12  25.4   38  1019.3  360   17     AZUL AERO                                           
26112018    13  26.0   39  1018.9  340   19     AZUL AERO                                           
26112018    14  26.0   31  1018.4  340   17     AZUL AERO                                           
26112018    15  25.2   38  1018.2  360   11     AZUL AERO                                           
26112018    16  26.8   32  1017.6  320   19     AZUL AERO                                           
26112018    17  25.8   34  1017.2  340   17     AZUL AERO                                           
26112018    18  25.4   32  1017.0  340   17     AZUL AERO                                           
26112018    19  24.4   37  1017.2  360   15     AZUL AERO                                           
26112018    20  22.4   43  1017.1  360    9     AZUL AERO                                           
26112018    21  21.5   49  1017.8   50    9     AZUL AERO                                           
26112018    22  20.3   52  1018.5   20    9     AZUL AERO                                           
26112018    23  19.8   57  1019.1   90    7     AZUL AERO                                           
26112018     0  15.6   83  1017.0  360   11     BAHIA BLANCA AERO                                   
26112018     1  15.0   83  1017.0  320   11     BAHIA BLANCA AERO                                   
26112018     2  14.7   82  1016.9  270    6     BAHIA BLANCA AERO                                   
26112018     3  14.7   88  1016.6    0    0     BAHIA BLANCA AERO                                   
26112018     4  12.5   89  1016.8   50    6     BAHIA BLANCA AERO                                   
26112018     5  12.2   93  1017.1    0    0     BAHIA BLANCA AERO                                   
26112018     6  12.0   96  1018.0  360    6     BAHIA BLANCA AERO                                   
26112018     7  14.6   93  1018.9   20    4     BAHIA BLANCA AERO                                   
26112018     8  18.0   82  1019.4    0    0     BAHIA BLANCA AERO                                   
26112018     9  21.2   54  1019.5  230    4     BAHIA BLANCA AERO                                   
26112018    10  23.3   44  1019.4  230    2     BAHIA BLANCA AERO                                   
26112018    11  25.7   43  1019.3  230    7     BAHIA BLANCA AERO                                   
26112018    12  25.8   43  1019.1  230    6     BAHIA BLANCA AERO                                   
