FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22082023     0  15.1   91   998.3  110   15     AEROPARQUE AERO                                     
22082023     1  15.0   93   997.7  120   13     AEROPARQUE AERO                                     
22082023     2  15.8   90   996.3  990    6     AEROPARQUE AERO                                     
22082023     3  16.5   89   996.1  190   22     AEROPARQUE AERO                                     
22082023     4  13.9   93   996.9  160   17     AEROPARQUE AERO                                     
22082023     5  13.2   87   996.7  170   22     AEROPARQUE AERO                                     
22082023     6  13.2   80   997.7  150   22     AEROPARQUE AERO                                     
22082023     7  13.1   78   998.4  150   26     AEROPARQUE AERO                                     
22082023     8  12.9   72   999.2  160   17     AEROPARQUE AERO                                     
22082023     9  13.0   61   999.9  160   19     AEROPARQUE AERO                                     
22082023    10  13.5   55  1000.8  160   15     AEROPARQUE AERO                                     
22082023    11  14.0   49  1001.3  170   15     AEROPARQUE AERO                                     
22082023    12  16.4   43  1001.6  170    9     AEROPARQUE AERO                                     
22082023    13  16.4   38  1001.0  150   17     AEROPARQUE AERO                                     
22082023    14  16.0   50  1000.0   50   11     AEROPARQUE AERO                                     
22082023    15  15.8   54   999.9   60   11     AEROPARQUE AERO                                     
22082023    16  16.0   57  1000.6   30    7     AEROPARQUE AERO                                     
22082023    17  15.6   54  1001.2  990    7     AEROPARQUE AERO                                     
22082023    18  15.8   50  1002.2  200    9     AEROPARQUE AERO                                     
22082023    19  15.4   44  1003.2  180    7     AEROPARQUE AERO                                     
22082023    20  14.9   44  1004.5  180    6     AEROPARQUE AERO                                     
22082023    21  14.3   47  1004.5  180    4     AEROPARQUE AERO                                     
22082023    22  13.6   51  1005.0  210    4     AEROPARQUE AERO                                     
22082023    23  13.2   53  1004.7  230    4     AEROPARQUE AERO                                     
22082023     0  10.0   87  1003.2  180   13     AZUL AERO                                           
22082023     1  10.4   85  1003.3  180   13     AZUL AERO                                           
22082023     2  10.0   75  1001.9  180   19     AZUL AERO                                           
22082023     3  10.4   66  1001.2  180   17     AZUL AERO                                           
22082023     4  10.0   63  1000.3  140   20     AZUL AERO                                           
22082023     5  10.0   60   999.5  180    9     AZUL AERO                                           
22082023     6   8.2   81  1000.5  200    6     AZUL AERO                                           
22082023     7   7.8   86  1001.6  230    7     AZUL AERO                                           
22082023     8   8.0   81  1002.0  320    4     AZUL AERO                                           
22082023     9   8.1   84  1001.7  290    6     AZUL AERO                                           
22082023    10   8.4   86  1002.2  290    9     AZUL AERO                                           
22082023    11   9.2   83  1002.5  250    7     AZUL AERO                                           
22082023    12  10.6   78  1002.8  270   13     AZUL AERO                                           
22082023    13  11.6   67  1002.0  250   11     AZUL AERO                                           
22082023    14  13.0   54  1001.6  250   19     AZUL AERO                                           
22082023    15  13.0   54  1000.9  230   11     AZUL AERO                                           
22082023    16  13.5   54  1000.8  250   15     AZUL AERO                                           
22082023    17  12.9   65  1002.0  250   15     AZUL AERO                                           
22082023    18  11.8   60  1002.2  250   13     AZUL AERO                                           
22082023    19  10.7   68  1003.6  270   11     AZUL AERO                                           
22082023    20  10.0   75  1003.7  270   13     AZUL AERO                                           
22082023    21   9.6   76  1004.0  250    6     AZUL AERO                                           
22082023    22   8.8   84  1004.6  250    9     AZUL AERO                                           
22082023    23   8.3   86  1005.2  290   13     AZUL AERO                                           
22082023     0  11.4   81  1001.4  320   19     BAHIA BLANCA AERO                                   
22082023     1  11.0   74  1001.4  320   15     BAHIA BLANCA AERO                                   
22082023     2  11.6   67  1002.0  290   22     BAHIA BLANCA AERO                                   
22082023     3  11.2   60  1001.2  290   17     BAHIA BLANCA AERO                                   
22082023     4  10.2   68  1000.9  300   15     BAHIA BLANCA AERO                                   
22082023     5  10.2   65   999.5  280   17     BAHIA BLANCA AERO                                   
22082023     6  10.1   59  1000.6  280   22     BAHIA BLANCA AERO                                   
22082023     7   9.9   64   999.7  270   19     BAHIA BLANCA AERO                                   
22082023     8   8.1   72  1000.6  300   11     BAHIA BLANCA AERO                                   
22082023     9   8.3   75  1001.3  300   13     BAHIA BLANCA AERO                                   
22082023    10   9.8   68  1001.5  320   20     BAHIA BLANCA AERO                                   
22082023    11  11.1   66  1001.0  290   28     BAHIA BLANCA AERO                                   
22082023    12  11.6   64  1000.9  290   26     BAHIA BLANCA AERO                                   
22082023    13  12.4   58  1000.7  290   31     BAHIA BLANCA AERO                                   
22082023    14  13.6   51  1000.2  290   30     BAHIA BLANCA AERO                                   
22082023    15  14.2   48   999.2  290   31     BAHIA BLANCA AERO                                   
22082023    16  14.2   46   999.1  290   26     BAHIA BLANCA AERO                                   
22082023    17  14.3   44   999.9  320   28     BAHIA BLANCA AERO                                   
22082023    18  13.2   49   999.7  320   22     BAHIA BLANCA AERO                                   
22082023    19  11.2   64  1000.3  320   24     BAHIA BLANCA AERO                                   
22082023    20  10.0   70  1001.9  320   26     BAHIA BLANCA AERO                                   
22082023    21   9.6   69  1002.6  320   22     BAHIA BLANCA AERO                                   
22082023    22   9.2   76  1002.8  320   24     BAHIA BLANCA AERO                                   
22082023    23   8.6   79  1003.3  320   19     BAHIA BLANCA AERO                                   
22082023     0    .0   98  1316.0  320   11     BARILOCHE AERO                                      
22082023     1    .4   96  1318.0  320   11     BARILOCHE AERO                                      
22082023     2   1.6   97  1320.0  290   24     BARILOCHE AERO                                      
22082023     3   2.0   87  1322.0  290   31     BARILOCHE AERO                                      
22082023     4   1.9   83  1321.0  290   35     BARILOCHE AERO                                      
22082023     5   1.6   85  1316.0  290   41     BARILOCHE AERO                                      
22082023     6   2.0   85  1315.0  290   28     BARILOCHE AERO                                      
22082023     7   1.3   90  1313.0  290   28     BARILOCHE AERO                                      
22082023     8   1.5   93  1317.0  290   41     BARILOCHE AERO                                      
22082023     9   2.1   92  1316.0  290   31     BARILOCHE AERO                                      
22082023    10   2.4   87  1323.0  290   37     BARILOCHE AERO                                      
22082023    11   3.0   84  1326.0  290   33     BARILOCHE AERO                                      
22082023    12   2.7   86  1327.0  290   43     BARILOCHE AERO                                      
22082023    13   4.4   78  1330.0  290   37     BARILOCHE AERO                                      
22082023    14   4.6   79  1334.0  290   41     BARILOCHE AERO                                      
22082023    15   4.6   76  1331.0  290   35     BARILOCHE AERO                                      
22082023    16   4.5   81  1331.0  290   37     BARILOCHE AERO                                      
22082023    17   3.5   78  1330.0  290   33     BARILOCHE AERO                                      
22082023    18   2.8   86  1335.0  290   31     BARILOCHE AERO                                      
22082023    19   2.6   80  1341.0  290   30     BARILOCHE AERO                                      
22082023    20   2.2   79  1347.0  310   31     BARILOCHE AERO                                      
22082023    21   1.6   86  1350.0  300   26     BARILOCHE AERO                                      
22082023    22   1.2   89  1356.0  300   26     BARILOCHE AERO                                      
22082023    23   1.6   88  1358.0  300   17     BARILOCHE AERO                                      
22082023     0 -12.4   81   981.3   20  130     BASE BELGRANO II                                    
22082023     3 -13.8   84   985.6   10  111     BASE BELGRANO II                                    
22082023     6 -11.8   86   988.4  360   81     BASE BELGRANO II                                    
22082023     9 -11.8   86   989.5  360   69     BASE BELGRANO II                                    
22082023    12 -18.8   78   989.3  360   61     BASE BELGRANO II                                    
22082023    15 -13.6   76   992.3  270   15     BASE BELGRANO II                                    
22082023    18 -14.8   78   993.2  290   19     BASE BELGRANO II                                    
22082023    21 -10.1   84   994.5  330   39     BASE BELGRANO II                                    
22082023     0    .0  100   987.0  360   96     BASE CARLINI (EX JUBANY)                            
22082023     3   -.6   96   986.7  360   80     BASE CARLINI (EX JUBANY)                            
22082023     6    .0   96   987.0  360   67     BASE CARLINI (EX JUBANY)                            
22082023     9    .5   99   985.8  360   61     BASE CARLINI (EX JUBANY)                            
22082023    12    .6   97   984.0  360   67     BASE CARLINI (EX JUBANY)                            
22082023    15   1.0   95   983.4   20   39     BASE CARLINI (EX JUBANY)                            
22082023    18    .0  100   981.7   20   57     BASE CARLINI (EX JUBANY)                            
22082023    21   -.2   94   979.6  360   69     BASE CARLINI (EX JUBANY)                            
22082023     0   -.9   95   988.1  360   37     BASE ESPERANZA                                      
22082023     3  -1.1   97   986.9  360   46     BASE ESPERANZA                                      
22082023     6  -1.1   97   986.9  360   30     BASE ESPERANZA                                      
22082023     9   -.9   93   986.2   20   24     BASE ESPERANZA                                      
22082023    12   -.3   90   984.9  360   28     BASE ESPERANZA                                      
22082023    15   -.9   93   983.1  360   31     BASE ESPERANZA                                      
22082023    18  -1.3   34   982.7  340   31     BASE ESPERANZA                                      
22082023    21  -1.4   92   981.4  360   37     BASE ESPERANZA                                      
22082023     0  -2.0   98   984.4  340   61     BASE MARAMBIO                                       
22082023     1  -2.1   98   984.1  340   63     BASE MARAMBIO                                       
22082023     2  -3.1   97   984.4  340   63     BASE MARAMBIO                                       
22082023     3  -3.3   97   984.5  340   44     BASE MARAMBIO                                       
22082023     4  -2.3   98   983.5  320   67     BASE MARAMBIO                                       
22082023     5  -2.0   98   983.7  320   59     BASE MARAMBIO                                       
22082023     6  -2.1   98   984.5  320   43     BASE MARAMBIO                                       
22082023     7  -1.8   99   984.2  340   43     BASE MARAMBIO                                       
22082023     8  -2.0   98   982.8  340   56     BASE MARAMBIO                                       
22082023     9  -2.0   98   982.8  360   56     BASE MARAMBIO                                       
22082023    10  -2.0   98   981.2  340   65     BASE MARAMBIO                                       
22082023    11  -2.0   98   981.5  360   59     BASE MARAMBIO                                       
22082023    12  -1.8   99   981.7  340   54     BASE MARAMBIO                                       
22082023    13  -1.8   99   980.4  340   63     BASE MARAMBIO                                       
22082023    14  -1.8   99   980.1  360   61     BASE MARAMBIO                                       
22082023    15  -2.0   98   979.6  340   67     BASE MARAMBIO                                       
22082023    16  -2.2   98   979.2  340   70     BASE MARAMBIO                                       
22082023    17  -2.2   98   979.0  340   72     BASE MARAMBIO                                       
