FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
02042019     0  22.2   93  1013.2  110   11     AEROPARQUE AERO                                     
02042019     1  22.4   94  1012.6  110   13     AEROPARQUE AERO                                     
02042019     2  22.7   91  1012.1   90   11     AEROPARQUE AERO                                     
02042019     3  22.9   87  1011.8   50    7     AEROPARQUE AERO                                     
02042019     4  22.7   87  1011.5  360    9     AEROPARQUE AERO                                     
02042019     5  22.6   90  1011.4  360    7     AEROPARQUE AERO                                     
02042019     6  22.1   85  1011.8  240    7     AEROPARQUE AERO                                     
02042019     7  22.4   85  1012.1  340   11     AEROPARQUE AERO                                     
02042019     8  22.5   88  1012.3  340    9     AEROPARQUE AERO                                     
02042019     9  22.8   88  1012.5  360    9     AEROPARQUE AERO                                     
02042019    10  24.5   84  1012.4  360   13     AEROPARQUE AERO                                     
02042019    11  25.1   82  1011.8  360    9     AEROPARQUE AERO                                     
02042019    12  26.8   73  1011.0  360   11     AEROPARQUE AERO                                     
02042019    13  27.4   74  1010.2  360   13     AEROPARQUE AERO                                     
02042019    14  30.8   43  1009.4  270   11     AEROPARQUE AERO                                     
02042019    15  31.8   49  1008.9  290   15     AEROPARQUE AERO                                     
02042019    16  31.8   46  1008.6  290   13     AEROPARQUE AERO                                     
02042019    17  31.7   46  1008.0  290   17     AEROPARQUE AERO                                     
02042019    18  31.1   48  1008.1  270   11     AEROPARQUE AERO                                     
02042019    19  30.1   54  1008.4  270    6     AEROPARQUE AERO                                     
02042019    20  29.3   58  1009.1  270    4     AEROPARQUE AERO                                     
02042019    21  29.1   58  1009.5  340    9     AEROPARQUE AERO                                     
02042019    22  25.8   80  1010.0  320    7     AEROPARQUE AERO                                     
02042019    23  25.8   82  1010.6  290    9     AEROPARQUE AERO                                     
02042019     0  20.8   89  1012.0  360   22     AZUL AERO                                           
02042019     1  20.2   92  1011.4  360   24     AZUL AERO                                           
02042019     2  19.6   96  1011.0  360   15     AZUL AERO                                           
02042019     3  19.4   97  1010.6  360    7     AZUL AERO                                           
02042019     4  19.2   96  1010.0  360    7     AZUL AERO                                           
02042019     5  18.8   98  1009.7  360    9     AZUL AERO                                           
02042019     6  18.6   98  1010.4  360    7     AZUL AERO                                           
02042019     7  19.4   98  1010.5   20    6     AZUL AERO                                           
02042019     8  19.2   98  1010.8   20    4     AZUL AERO                                           
02042019     9  19.5   99  1010.6  360    2     AZUL AERO                                           
02042019    10  20.6   98  1010.5  360    4     AZUL AERO                                           
02042019    11  24.5   79  1010.2  360   19     AZUL AERO                                           
02042019    12  26.5   69  1009.5  320   20     AZUL AERO                                           
02042019    13  27.5   62  1008.8  340   20     AZUL AERO                                           
02042019    14  28.6   57  1008.0  340   24     AZUL AERO                                           
02042019    15  29.3   53  1007.2  270   19     AZUL AERO                                           
02042019    16  28.2   58  1007.4  270   13     AZUL AERO                                           
02042019    17  25.7   62  1008.2  230   19     AZUL AERO                                           
02042019    18  20.5   75  1009.5  230   13     AZUL AERO                                           
02042019    19  20.0   66  1010.4  180   28     AZUL AERO                                           
02042019    20  18.5   72  1011.8  180    6     AZUL AERO                                           
02042019    21  16.2   70  1012.9  180   22     AZUL AERO                                           
02042019    22  15.6   69  1014.3  180   26     AZUL AERO                                           
02042019    23  13.8   81  1014.4  180   19     AZUL AERO                                           
02042019     0  23.2   78  1008.5  340   22     BAHIA BLANCA AERO                                   
02042019     1  22.8   81  1008.2  340   22     BAHIA BLANCA AERO                                   
02042019     2  22.6   81  1007.7  340   26     BAHIA BLANCA AERO                                   
02042019     3  22.5   82  1007.6  340   22     BAHIA BLANCA AERO                                   
02042019     4  22.4   81  1006.9  340   26     BAHIA BLANCA AERO                                   
02042019     5  22.6   81  1006.4  340   26     BAHIA BLANCA AERO                                   
02042019     6  22.4   79  1006.8  340   26     BAHIA BLANCA AERO                                   
02042019     7  22.1   82  1007.3  320   22     BAHIA BLANCA AERO                                   
02042019     8  22.4   79  1007.9  320   24     BAHIA BLANCA AERO                                   
02042019     9  23.1   74  1008.3  290   22     BAHIA BLANCA AERO                                   
02042019    10  23.5   69  1009.1  270   20     BAHIA BLANCA AERO                                   
02042019    11  25.0   53  1009.8  230   22     BAHIA BLANCA AERO                                   
02042019    12  26.8   35  1009.8  200   22     BAHIA BLANCA AERO                                   
02042019    13  26.8   33  1010.3  200   24     BAHIA BLANCA AERO                                   
02042019    14  26.2   29  1010.9  160   26     BAHIA BLANCA AERO                                   
02042019    15  25.6   32  1011.3  140   30     BAHIA BLANCA AERO                                   
02042019    16  23.7   43  1012.5  140   31     BAHIA BLANCA AERO                                   
02042019    17  22.2   41  1012.9  140   33     BAHIA BLANCA AERO                                   
02042019    18  21.1   40  1013.6  140   28     BAHIA BLANCA AERO                                   
02042019    19  18.6   55  1014.3  140   22     BAHIA BLANCA AERO                                   
02042019    20  17.0   65  1015.5  110   13     BAHIA BLANCA AERO                                   
