FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
24032019     0  19.6   71  1012.6  320   15     AEROPARQUE AERO                                     
24032019     1  19.6   73  1012.4  320   13     AEROPARQUE AERO                                     
24032019     2  20.0   68  1012.3  320   13     AEROPARQUE AERO                                     
24032019     3  20.4   66  1012.2  320   17     AEROPARQUE AERO                                     
24032019     4  20.2   68  1012.8  250   11     AEROPARQUE AERO                                     
24032019     5  19.2   75  1012.6  250   13     AEROPARQUE AERO                                     
24032019     6  18.5   79  1013.2  230    9     AEROPARQUE AERO                                     
24032019     7  17.8   70  1014.2  200   11     AEROPARQUE AERO                                     
24032019     8  17.6   57  1015.2  230   11     AEROPARQUE AERO                                     
24032019     9  17.3   58  1015.8  230   17     AEROPARQUE AERO                                     
24032019    10  17.8   57  1016.4  230   15     AEROPARQUE AERO                                     
24032019    11  18.1   58  1016.6  200   17     AEROPARQUE AERO                                     
24032019    12  19.9   51  1016.6  230   19     AEROPARQUE AERO                                     
24032019    13  21.2   47  1016.4  200   15     AEROPARQUE AERO                                     
24032019    14  21.4   46  1016.4  200   17     AEROPARQUE AERO                                     
24032019    15  20.8   50  1016.4  230   17     AEROPARQUE AERO                                     
24032019    16  20.5   48  1016.2  230   13     AEROPARQUE AERO                                     
24032019    17  21.2   47  1016.2  230   15     AEROPARQUE AERO                                     
24032019    18  20.4   49  1016.3  230   15     AEROPARQUE AERO                                     
24032019    19  20.0   48  1016.6  200    9     AEROPARQUE AERO                                     
24032019    20  19.1   50  1017.0  230   11     AEROPARQUE AERO                                     
24032019    21  18.2   54  1017.4  180   13     AEROPARQUE AERO                                     
24032019    22  17.0   56  1018.2  200   11     AEROPARQUE AERO                                     
24032019    23  16.0   56  1018.0  180   15     AEROPARQUE AERO                                     
24032019     0  13.4   93  1013.0  230   13     AZUL AERO                                           
24032019     1  12.8   93  1013.1  230    6     AZUL AERO                                           
24032019     2  10.8   95  1013.7  270    6     AZUL AERO                                           
24032019     3  10.8   90  1013.6  270   22     AZUL AERO                                           
24032019     4  10.8   88  1013.9  270   26     AZUL AERO                                           
24032019     5  11.4   83  1014.3  250   28     AZUL AERO                                           
24032019     6  11.6   95  1014.2  230   31     AZUL AERO                                           
24032019     7  11.9   82  1014.5  230   19     AZUL AERO                                           
24032019     8  11.8   83  1015.4  200   28     AZUL AERO                                           
24032019     9  12.3   87  1015.8  230   28     AZUL AERO                                           
24032019    10  14.8   75  1016.3  200   30     AZUL AERO                                           
24032019    11  15.8   63  1016.9  200   28     AZUL AERO                                           
24032019    12  15.8   71  1017.1  200   30     AZUL AERO                                           
24032019    13  17.5   65  1017.0  290   22     AZUL AERO                                           
24032019    14  18.4   53  1017.1  200   19     AZUL AERO                                           
24032019    15  18.6   48  1016.9  200   28     AZUL AERO                                           
24032019    16  17.8   51  1017.2  180   22     AZUL AERO                                           
24032019    17  17.2   59  1017.6  180   24     AZUL AERO                                           
24032019    18  16.3   61  1017.9  180   19     AZUL AERO                                           
24032019    19  13.9   68  1018.5  180   15     AZUL AERO                                           
24032019    20  12.2   78  1019.4  180   13     AZUL AERO                                           
24032019    21  10.9   86  1019.9  180    4     AZUL AERO                                           
24032019    22  10.4   90  1019.8  180    2     AZUL AERO                                           
24032019    23   9.8   90  1019.9  230    2     AZUL AERO                                           
24032019     0  13.8   82  1015.1  230   22     BAHIA BLANCA AERO                                   
24032019     1  13.4   79  1015.6  250   22     BAHIA BLANCA AERO                                   
24032019     2  13.0   84  1016.4  230   24     BAHIA BLANCA AERO                                   
24032019     3  12.5   85  1016.7  230   24     BAHIA BLANCA AERO                                   
24032019     4  12.0   88  1017.0  230   28     BAHIA BLANCA AERO                                   
24032019     5  11.8   84  1017.2  230   22     BAHIA BLANCA AERO                                   
24032019     6  11.4   85  1017.7  230   24     BAHIA BLANCA AERO                                   
24032019     7  11.4   83  1018.4  230   24     BAHIA BLANCA AERO                                   
24032019     8  11.5   83  1019.3  230   24     BAHIA BLANCA AERO                                   
24032019     9  12.7   78  1020.0  230   28     BAHIA BLANCA AERO                                   
24032019    10  14.5   72  1020.6  200   30     BAHIA BLANCA AERO                                   
24032019    11  15.9   64  1020.9  200   33     BAHIA BLANCA AERO                                   
24032019    12  16.3   57  1021.3  200   28     BAHIA BLANCA AERO                                   
24032019    13  17.3   55  1021.5  180   30     BAHIA BLANCA AERO                                   
