FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
17122022     0  19.4   55  1016.5  100   26     AEROPARQUE AERO                                     
17122022     1  19.4   55  1015.7   90   26     AEROPARQUE AERO                                     
17122022     2  19.1   58  1015.2   70   28     AEROPARQUE AERO                                     
17122022     3  18.8   57  1015.0   70   30     AEROPARQUE AERO                                     
17122022     4  18.3   65  1015.2   70   26     AEROPARQUE AERO                                     
17122022     5  18.3   67  1015.2   60   20     AEROPARQUE AERO                                     
17122022     6  18.2   70  1015.8   60   19     AEROPARQUE AERO                                     
17122022     7  19.1   66  1016.2   70   20     AEROPARQUE AERO                                     
17122022     8  19.7   63  1016.4   50   22     AEROPARQUE AERO                                     
17122022     9  20.6   59  1016.6   50   19     AEROPARQUE AERO                                     
17122022    10  20.9   56  1016.6   50   17     AEROPARQUE AERO                                     
17122022    11  22.1   47  1016.3   50   17     AEROPARQUE AERO                                     
17122022    12  23.1   43  1016.0   70   15     AEROPARQUE AERO                                     
17122022    13  23.3   44  1015.6  110   19     AEROPARQUE AERO                                     
17122022    14  23.1   41  1014.8   90   19     AEROPARQUE AERO                                     
17122022    15  23.7   42  1014.1   90   20     AEROPARQUE AERO                                     
17122022    16  23.8   43  1013.5   90   22     AEROPARQUE AERO                                     
17122022    17  23.9   46  1013.0   90   26     AEROPARQUE AERO                                     
17122022    18  23.3   54  1012.9   90   31     AEROPARQUE AERO                                     
17122022    19  22.4   60  1013.0  110   35     AEROPARQUE AERO                                     
17122022    20  21.7   67  1013.4  110   37     AEROPARQUE AERO                                     
17122022    21  21.7   68  1013.5  110   41     AEROPARQUE AERO                                     
17122022    22  21.8   71  1014.0  100   41     AEROPARQUE AERO                                     
17122022    23  22.3   64  1014.1  100   37     AEROPARQUE AERO                                     
17122022     0  13.4   74  1017.8   50   15     AZUL AERO                                           
17122022     1  11.9   80  1017.5   50   13     AZUL AERO                                           
17122022     2  11.0   85  1017.1   50   13     AZUL AERO                                           
17122022     3  10.0   87  1016.7   70    9     AZUL AERO                                           
17122022     4   9.8   89  1016.5   50   15     AZUL AERO                                           
17122022     5   9.2   90  1016.1   50   11     AZUL AERO                                           
17122022     6   9.2   90  1016.5   50    9     AZUL AERO                                           
17122022     7  11.4   83  1017.0   50   13     AZUL AERO                                           
17122022     8  15.2   71  1017.2   50   13     AZUL AERO                                           
17122022     9  18.4   59  1017.2  360   17     AZUL AERO                                           
17122022    10  19.4   54  1017.0  360   24     AZUL AERO                                           
17122022    11  21.4   44  1016.3  360   24     AZUL AERO                                           
17122022    12  22.6   40  1015.8  360   19     AZUL AERO                                           
17122022    13  23.4   36  1015.2  360   17     AZUL AERO                                           
17122022    14  24.5   35  1014.5   20   13     AZUL AERO                                           
17122022    15  24.9   32  1013.9  360   19     AZUL AERO                                           
17122022    16  25.5   29  1013.3   50   19     AZUL AERO                                           
17122022    17  25.5   30  1012.7   20   19     AZUL AERO                                           
17122022    18  25.4   29  1012.6   20   20     AZUL AERO                                           
17122022    19  24.7   31  1012.8  360   19     AZUL AERO                                           
17122022    20  22.8   39  1013.3   20   13     AZUL AERO                                           
17122022    21  21.2   44  1013.7   50   17     AZUL AERO                                           
17122022    22  18.8   56  1014.5   50   20     AZUL AERO                                           
17122022    23  17.0   64  1015.0   50   22     AZUL AERO                                           
17122022     0  18.6   43  1012.9   50   15     BAHIA BLANCA AERO                                   
17122022     1  15.8   54  1012.8  360   13     BAHIA BLANCA AERO                                   
17122022     2  16.0   52  1012.3   20   19     BAHIA BLANCA AERO                                   
17122022     3  16.2   57  1012.1  360   20     BAHIA BLANCA AERO                                   
17122022     4  16.2   57  1012.1  360   20     BAHIA BLANCA AERO                                   
17122022     5  17.2   60  1012.1  360   17     BAHIA BLANCA AERO                                   
17122022     6  16.6   59  1012.1  360   26     BAHIA BLANCA AERO                                   
17122022     7  19.0   51  1012.4  360   26     BAHIA BLANCA AERO                                   
17122022     8  22.1   40  1012.8  360   33     BAHIA BLANCA AERO                                   
17122022     9  23.8   36  1012.7  360   13     BAHIA BLANCA AERO                                   
17122022    10  26.3   36  1012.6  360   35     BAHIA BLANCA AERO                                   
17122022    11  27.7   32  1012.1  340   31     BAHIA BLANCA AERO                                   
17122022    12  28.2   29  1011.5  360   37     BAHIA BLANCA AERO                                   
17122022    13  28.8   26  1011.1  360   35     BAHIA BLANCA AERO                                   
17122022    14  29.1   25  1010.5  340   31     BAHIA BLANCA AERO                                   
17122022    15  29.9   24  1010.1  360   24     BAHIA BLANCA AERO                                   
17122022    16  31.5   20  1009.6  360   26     BAHIA BLANCA AERO                                   
17122022    17  31.5   20  1009.3   20   20     BAHIA BLANCA AERO                                   
17122022    18  29.5   24  1009.0   20   22     BAHIA BLANCA AERO                                   
17122022    19  29.6   24  1009.0   20   26     BAHIA BLANCA AERO                                   
17122022    20  27.8   26  1009.3   20   20     BAHIA BLANCA AERO                                   
17122022    21  24.4   35  1009.8   20   13     BAHIA BLANCA AERO                                   
17122022    22  20.9   39  1010.5   50   11     BAHIA BLANCA AERO                                   
17122022    23  21.2   35  1011.1   50   20     BAHIA BLANCA AERO                                   
17122022     0  17.1   47  1455.0  290   20     BARILOCHE AERO                                      
17122022     1  16.3   44  1455.0  290   24     BARILOCHE AERO                                      
17122022     2  15.2   44  1453.0  290   31     BARILOCHE AERO                                      
17122022     3  14.9   42  1448.0  320   24     BARILOCHE AERO                                      
17122022     4  14.2   41  1447.0  290   15     BARILOCHE AERO                                      
17122022     5  14.4   36  1447.0  290   26     BARILOCHE AERO                                      
17122022     6  14.1   41  1455.0  290   24     BARILOCHE AERO                                      
17122022     7  13.0   47  1459.0  270   11     BARILOCHE AERO                                      
17122022     8  13.4   42  1464.0  270   15     BARILOCHE AERO                                      
17122022     9  14.4   42  1466.0  290   22     BARILOCHE AERO                                      
17122022    10  17.5   32  1464.0  290   26     BARILOCHE AERO                                      
17122022    11  18.9   30  1459.0  290   33     BARILOCHE AERO                                      
17122022    12  20.2   29  1458.0  290   31     BARILOCHE AERO                                      
17122022    13  20.4   28  1457.0  290   41     BARILOCHE AERO                                      
17122022    14  22.4   25  1453.0  290   39     BARILOCHE AERO                                      
17122022    15  22.1   23  1453.0  290   41     BARILOCHE AERO                                      
17122022    16  22.4   19  1451.0  290   39     BARILOCHE AERO                                      
17122022    17  22.4   24  1453.0  290   46     BARILOCHE AERO                                      
17122022    18  20.9   29  1452.0  290   39     BARILOCHE AERO                                      
17122022    19  19.7   32  1454.0  290   43     BARILOCHE AERO                                      
17122022    20  18.7   36  1458.0  290   37     BARILOCHE AERO                                      
17122022    21  16.6   46  1462.0  290   30     BARILOCHE AERO                                      
17122022    22  15.6   50  1467.0  290   28     BARILOCHE AERO                                      
17122022    23  15.0   54  1472.0  290   28     BARILOCHE AERO                                      
17122022     0  -3.8   81   990.9   90   13     BASE BELGRANO II                                    
17122022     3  -3.2   79   988.3   50   11     BASE BELGRANO II                                    
17122022     6  -1.8   84   988.1  140   11     BASE BELGRANO II                                    
17122022     9  -2.2   83   987.6   50   22     BASE BELGRANO II                                    
17122022    12  -2.4   81   987.0   20   28     BASE BELGRANO II                                    
17122022    15  -2.8   84   987.0  360   30     BASE BELGRANO II                                    
17122022    18  -2.8   83   987.3   20   33     BASE BELGRANO II                                    
17122022    21  -3.3   84   987.7  360   19     BASE BELGRANO II                                    
17122022     0   5.5   88   988.3  110    7     BASE CARLINI (EX JUBANY)                            
17122022     3   5.8   92   982.2   20   69     BASE CARLINI (EX JUBANY)                            
17122022     6   5.1  100   979.9  360   76     BASE CARLINI (EX JUBANY)                            
17122022     9   5.5   92   979.1  360   57     BASE CARLINI (EX JUBANY)                            
17122022    12   6.9   93   976.6  320   11     BASE CARLINI (EX JUBANY)                            
17122022    15   4.5   95   973.0  340    4     BASE CARLINI (EX JUBANY)                            
17122022    18   3.1   97   972.0  320   33     BASE CARLINI (EX JUBANY)                            
17122022    21    .9   99   976.4  290   43     BASE CARLINI (EX JUBANY)                            
17122022     0    .0   96   990.8  320   19     BASE ESPERANZA                                      
17122022     3    .0   92   986.2  320    9     BASE ESPERANZA                                      
17122022     6    .4   87   982.6  320    9     BASE ESPERANZA                                      
17122022     9    .9   94   979.3  320   11     BASE ESPERANZA                                      
17122022    12   2.9   93   977.9  270   19     BASE ESPERANZA                                      
17122022    15   1.6   96   974.9  270   11     BASE ESPERANZA                                      
17122022    18   1.9   95   972.3  180    9     BASE ESPERANZA                                      
17122022    21    .8   86   972.6  230   37     BASE ESPERANZA                                      
17122022     0   -.2   88   988.3  320   41     BASE MARAMBIO                                       
17122022     1   -.6   88   986.9  320   44     BASE MARAMBIO                                       
17122022     2  -1.0   83   986.6  320   41     BASE MARAMBIO                                       
17122022     3  -1.2   87   985.9  320   31     BASE MARAMBIO                                       
17122022     4   -.8   95   985.0  360   30     BASE MARAMBIO                                       
17122022     5   -.8   91   983.4  360   33     BASE MARAMBIO                                       
17122022     6  -1.2   91   982.5  360   35     BASE MARAMBIO                                       
17122022     7   -.6   96   980.8   20   33     BASE MARAMBIO                                       
17122022     8   -.6   96   979.8   20   37     BASE MARAMBIO                                       
17122022     9   -.1   96   978.4  360   39     BASE MARAMBIO                                       
17122022    10   1.4   98   977.8  360   39     BASE MARAMBIO                                       
17122022    11   1.8   98   977.0  360   30     BASE MARAMBIO                                       
