FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
08092019     0  14.4   82  1015.0  200    6     AEROPARQUE AERO                                     
08092019     1  13.8   86  1016.0  180    4     AEROPARQUE AERO                                     
08092019     2  13.1   88  1016.3  270    4     AEROPARQUE AERO                                     
08092019     3  13.3   86  1015.2  200    7     AEROPARQUE AERO                                     
08092019     4  13.3   86  1015.1  200    4     AEROPARQUE AERO                                     
08092019     5  13.2   87  1013.8  200    7     AEROPARQUE AERO                                     
08092019     6  12.5   92  1012.7  180    9     AEROPARQUE AERO                                     
08092019     7  12.3   91  1013.0  180   13     AEROPARQUE AERO                                     
08092019     8  12.3   92  1014.2  180    7     AEROPARQUE AERO                                     
08092019     9  12.7   90  1014.9  180    6     AEROPARQUE AERO                                     
08092019    10  12.9   87  1016.4  180    4     AEROPARQUE AERO                                     
08092019    11  13.5   84  1016.2  180    6     AEROPARQUE AERO                                     
08092019    12  14.9   78  1015.4   90    7     AEROPARQUE AERO                                     
08092019    13  15.4   81  1014.7   50    6     AEROPARQUE AERO                                     
08092019    14  16.7   73  1013.8   50    9     AEROPARQUE AERO                                     
08092019    15  15.1   83  1013.0   50   11     AEROPARQUE AERO                                     
08092019    16  14.6   85  1012.4   50    9     AEROPARQUE AERO                                     
08092019    17  13.9   87  1012.2   50    9     AEROPARQUE AERO                                     
08092019    18  14.0   87  1011.9   90    7     AEROPARQUE AERO                                     
08092019    19  14.0   90  1012.4   50   11     AEROPARQUE AERO                                     
08092019    20  14.0   90  1011.7   90   11     AEROPARQUE AERO                                     
08092019    21  14.3   89  1012.7   90   13     AEROPARQUE AERO                                     
08092019    22  14.2   88  1011.7  140   17     AEROPARQUE AERO                                     
08092019    23  13.8   90  1012.5  140   19     AEROPARQUE AERO                                     
08092019     0   8.8   83  1016.3  140    9     AZUL AERO                                           
08092019     1   8.4   96  1016.5  160   11     AZUL AERO                                           
08092019     2   7.4   96  1016.7  160    7     AZUL AERO                                           
08092019     3   7.6   97  1016.0  140    7     AZUL AERO                                           
08092019     4   7.3   99  1016.2  180    7     AZUL AERO                                           
08092019     5   6.1   95  1014.9  180   15     AZUL AERO                                           
08092019     6   6.0   97  1015.9  270    2     AZUL AERO                                           
08092019     7   5.8  100  1016.4  230    4     AZUL AERO                                           
08092019     8   6.3   99  1016.0  180   11     AZUL AERO                                           
08092019     9   7.6   96  1015.5  140   17     AZUL AERO                                           
08092019    10  10.8   85  1015.9  140   13     AZUL AERO                                           
08092019    11  12.8   77  1015.6  140   11     AZUL AERO                                           
08092019    12  13.6   80  1015.8  140    9     AZUL AERO                                           
08092019    13  15.8   67  1014.9  140   13     AZUL AERO                                           
08092019    14  17.6   60  1013.9   90    6     AZUL AERO                                           
08092019    15  18.0   57  1013.2   90    4     AZUL AERO                                           
08092019    16  19.0   53  1012.5   90    6     AZUL AERO                                           
