FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28122019     0  25.1   90  1011.0  110   11     AEROPARQUE AERO                                     
28122019     1  25.7   86  1010.3   90    7     AEROPARQUE AERO                                     
28122019     2  25.6   86  1009.9   50    4     AEROPARQUE AERO                                     
28122019     3  25.8   83  1008.9   90    6     AEROPARQUE AERO                                     
28122019     4  25.6   87  1008.4   70    7     AEROPARQUE AERO                                     
28122019     5  25.7   89  1008.2   70    6     AEROPARQUE AERO                                     
28122019     6  26.5   84  1007.8  360   11     AEROPARQUE AERO                                     
28122019     7  26.4   85  1009.0  320   11     AEROPARQUE AERO                                     
28122019     8  25.8   85  1010.5  320   15     AEROPARQUE AERO                                     
28122019     9  26.0   77  1012.9  230   17     AEROPARQUE AERO                                     
28122019    10  24.1   85  1013.5  200   11     AEROPARQUE AERO                                     
28122019    11  25.6   77  1013.5  160   13     AEROPARQUE AERO                                     
28122019    12  24.8   81  1013.5   70   13     AEROPARQUE AERO                                     
28122019    13  24.8   80  1012.7   50   13     AEROPARQUE AERO                                     
28122019    14  25.0   81  1011.0   20   13     AEROPARQUE AERO                                     
28122019    15  25.9   78  1010.7   50    9     AEROPARQUE AERO                                     
28122019    16  26.5   75  1010.7   90    9     AEROPARQUE AERO                                     
28122019    17  28.8   68  1010.3  180    6     AEROPARQUE AERO                                     
28122019    18  28.5   70  1009.6   50    6     AEROPARQUE AERO                                     
28122019    19  27.8   73  1010.1   50    6     AEROPARQUE AERO                                     
28122019    20  25.9   83  1011.4   90    9     AEROPARQUE AERO                                     
28122019    21  25.3   76  1011.7  110   13     AEROPARQUE AERO                                     
28122019    22  25.2   86  1012.5   90   15     AEROPARQUE AERO                                     
28122019    23  25.0   86  1013.2  140    7     AEROPARQUE AERO                                     
28122019     0  25.2   82  1010.3   20   19     AZUL AERO                                           
28122019     1  23.6   86  1009.6   50   15     AZUL AERO                                           
28122019     2  23.2   84  1009.6   20   11     AZUL AERO                                           
28122019     3  22.6   86  1008.8   50   11     AZUL AERO                                           
28122019     4  21.8   95  1007.6  270    7     AZUL AERO                                           
28122019     5  21.4   97  1008.0  180    7     AZUL AERO                                           
28122019     6  20.0   96  1010.1  230   37     AZUL AERO                                           
28122019     7  21.2   82  1010.3  230   24     AZUL AERO                                           
28122019     8  20.6   88  1009.9  320   13     AZUL AERO                                           
28122019     9  20.4   89  1008.5  320   15     AZUL AERO                                           
28122019    10  22.0   78  1008.3  320   19     AZUL AERO                                           
28122019    11  23.9   76  1011.6  270    9     AZUL AERO                                           
28122019    12  24.6   74  1010.9  230   11     AZUL AERO                                           
28122019    13  25.8   72  1010.9  270   13     AZUL AERO                                           
28122019    14  27.0   67  1010.2  270   15     AZUL AERO                                           
28122019    15  29.2   57  1009.5  270   13     AZUL AERO                                           
28122019    16  30.6   54  1009.0  230   11     AZUL AERO                                           
28122019    17  31.2   47  1009.1  270   13     AZUL AERO                                           
28122019    18  30.8   48  1009.0  270   11     AZUL AERO                                           
28122019    19  30.0   51  1009.3  320    6     AZUL AERO                                           
28122019    20  29.0   59  1009.2  320    7     AZUL AERO                                           
28122019    21  26.0   73  1010.0  180    6     AZUL AERO                                           
28122019    22  24.8   82  1011.2  140    6     AZUL AERO                                           
28122019    23  23.2   85  1011.8  140    2     AZUL AERO                                           
28122019     0  27.2   69  1008.1  360   20     BAHIA BLANCA AERO                                   
28122019     1  27.3   71  1008.8  360   15     BAHIA BLANCA AERO                                   
28122019     2  27.0   76  1008.7  320   13     BAHIA BLANCA AERO                                   
28122019     3  27.0   78  1007.0  320   20     BAHIA BLANCA AERO                                   
28122019     4  26.6   78  1006.3  270   19     BAHIA BLANCA AERO                                   
28122019     5  25.2   84  1005.3  250   13     BAHIA BLANCA AERO                                   
28122019     6  24.2   78  1007.3  250   15     BAHIA BLANCA AERO                                   
28122019     7  23.5   71  1008.2  250   13     BAHIA BLANCA AERO                                   
28122019     8  24.0   62  1009.2  230   20     BAHIA BLANCA AERO                                   
28122019     9  25.6   54  1009.8  200   22     BAHIA BLANCA AERO                                   
28122019    10  25.4   59  1010.5  230   20     BAHIA BLANCA AERO                                   
28122019    11  26.6   60  1011.1  200   22     BAHIA BLANCA AERO                                   
28122019    12  27.0   58  1011.6  200   24     BAHIA BLANCA AERO                                   
28122019    13  27.6   58  1012.0  180   26     BAHIA BLANCA AERO                                   
28122019    14  27.0   54  1012.3  180   31     BAHIA BLANCA AERO                                   
28122019    15  26.0   48  1012.7  180   33     BAHIA BLANCA AERO                                   
28122019    16  25.3   51  1012.8  160   30     BAHIA BLANCA AERO                                   
28122019    17  23.6   56  1013.0  160   31     BAHIA BLANCA AERO                                   
28122019    18  23.2   57  1012.9  160   28     BAHIA BLANCA AERO                                   
28122019    19  20.6   68  1013.8  160   28     BAHIA BLANCA AERO                                   
28122019    20  19.1   72  1015.0  160   19     BAHIA BLANCA AERO                                   
28122019    21  18.7   75  1015.2  140   19     BAHIA BLANCA AERO                                   
28122019    22  18.0   76  1015.7  160   33     BAHIA BLANCA AERO                                   
28122019    23  17.4   82  1016.0  140   17     BAHIA BLANCA AERO                                   
28122019     0  12.6   80  1479.0  290   31     BARILOCHE AERO                                      
28122019     1  12.7   75  1481.0  290   24     BARILOCHE AERO                                      
28122019     2  12.2   79  1481.0  290   20     BARILOCHE AERO                                      
28122019     3  11.3   68  1481.0  290   17     BARILOCHE AERO                                      
28122019     4  10.0   65  1479.0  290   20     BARILOCHE AERO                                      
28122019     5   7.7   71  1478.0    0    0     BARILOCHE AERO                                      
28122019     6   7.9   68  1483.0  290   19     BARILOCHE AERO                                      
28122019     7   5.7   77  1482.0   90   11     BARILOCHE AERO                                      
28122019     8  10.8   58  1497.0  140    6     BARILOCHE AERO                                      
28122019     9  13.0   50  1503.0  290    7     BARILOCHE AERO                                      
28122019    10  14.1   43  1504.0  290   22     BARILOCHE AERO                                      
28122019    11  15.8   35  1503.0  290   24     BARILOCHE AERO                                      
28122019    12  17.7   22  1502.0  290   22     BARILOCHE AERO                                      
28122019    13  18.9   10  1500.0  320   22     BARILOCHE AERO                                      
28122019    14  20.6   16  1497.0  290   19     BARILOCHE AERO                                      
28122019    15             1494.0  290   24     BARILOCHE AERO                                      
28122019    16  22.5   19  1478.0  320   20     BARILOCHE AERO                                      
28122019    17  23.3   20  1481.0  290   46     BARILOCHE AERO                                      
28122019    18  23.9   21  1476.0  290   33     BARILOCHE AERO                                      
28122019    19  23.3   27  1474.0  290   33     BARILOCHE AERO                                      
28122019    20  21.7   35  1483.0  290   30     BARILOCHE AERO                                      
28122019    21  19.2   45  1486.0  270   17     BARILOCHE AERO                                      
28122019    22  17.1   53  1489.0  270   13     BARILOCHE AERO                                      
28122019    23  14.2   67  1492.0  270   11     BARILOCHE AERO                                      
28122019     0   -.4   65   993.7  140   26     BASE BELGRANO II                                    
28122019     3    .0   81   993.8  140   15     BASE BELGRANO II                                    
28122019     6   1.8   84   994.0  140   19     BASE BELGRANO II                                    
28122019     9   3.4   64   994.2    0    0     BASE BELGRANO II                                    
28122019    12   4.2   56   994.0    0    0     BASE BELGRANO II                                    
28122019    15   4.2   59   994.1  160    7     BASE BELGRANO II                                    
28122019    18   3.2   67   994.0    0    0     BASE BELGRANO II                                    
28122019    21   -.2   68   994.6  140    7     BASE BELGRANO II                                    
28122019     0   4.5   82   982.5   20   35     BASE CARLINI (EX JUBANY)                            
28122019     3   4.2   85   983.6  360   41     BASE CARLINI (EX JUBANY)                            
28122019     6   4.3   87   984.3   20   17     BASE CARLINI (EX JUBANY)                            
28122019     9   3.9   85   983.8   50   30     BASE CARLINI (EX JUBANY)                            
28122019    12   4.1   82   982.9   20   44     BASE CARLINI (EX JUBANY)                            
28122019    15   3.9   79   983.1   20   37     BASE CARLINI (EX JUBANY)                            
28122019    18   3.3   82   984.4  340   30     BASE CARLINI (EX JUBANY)                            
28122019    21   1.9   91   986.2  320   20     BASE CARLINI (EX JUBANY)                            
28122019     0   4.6   90   985.8  160   22     BASE ESPERANZA                                      
28122019     3   1.6   84   985.8  200   41     BASE ESPERANZA                                      
28122019     6   1.4   87   987.6  180   37     BASE ESPERANZA                                      
28122019     9   1.6   87   988.1  200   22     BASE ESPERANZA                                      
28122019    12   1.5   80   988.6  200   13     BASE ESPERANZA                                      
28122019    15    .8   81   987.6  200   37     BASE ESPERANZA                                      
28122019    18    .3   79   987.9  200   33     BASE ESPERANZA                                      
28122019    21   -.6   88   988.3  200   28     BASE ESPERANZA                                      
28122019     0   -.7   97   988.3  140   17     BASE MARAMBIO                                       
28122019     1   -.9   99   988.1  180   13     BASE MARAMBIO                                       
28122019     2  -1.2   97   987.8  180   22     BASE MARAMBIO                                       
28122019     3  -1.2   99   987.7  180   33     BASE MARAMBIO                                       
28122019     4  -1.4   99   987.8  180   35     BASE MARAMBIO                                       
28122019     5  -1.4   99   988.4  180   33     BASE MARAMBIO                                       
28122019     6  -1.2   99   988.6  180   30     BASE MARAMBIO                                       
28122019     7  -1.0   99   988.8  200   33     BASE MARAMBIO                                       
28122019     8   -.9   95   988.5  200   41     BASE MARAMBIO                                       
28122019     9   -.9   95   988.2  180   43     BASE MARAMBIO                                       
28122019    10  -1.0   97   988.4  180   43     BASE MARAMBIO                                       
28122019    11   -.8   97   988.4  180   37     BASE MARAMBIO                                       
28122019    12   -.5   92   988.2  200   35     BASE MARAMBIO                                       
28122019    13  -1.2   95   988.3  230   37     BASE MARAMBIO                                       
28122019    14  -1.6   94   988.3  230   41     BASE MARAMBIO                                       
28122019    15  -1.4   86   987.8  200   43     BASE MARAMBIO                                       
28122019    16  -1.8   90   987.7  200   43     BASE MARAMBIO                                       
28122019    17  -2.0   90   987.9  230   41     BASE MARAMBIO                                       
28122019    18  -2.4   94   987.8  230   37     BASE MARAMBIO                                       
28122019    19  -2.6   93   988.1  230   41     BASE MARAMBIO                                       
28122019    20  -3.2   95   987.9  230   46     BASE MARAMBIO                                       
28122019    21  -3.4   97   987.9  230   46     BASE MARAMBIO                                       
28122019    22  -3.4   97   987.9  230   44     BASE MARAMBIO                                       
28122019    23  -3.3   95   987.8  230   52     BASE MARAMBIO                                       
28122019     0   1.8  100   994.6  360   20     BASE ORCADAS                                        
28122019     3   1.6  100   992.0  340   30     BASE ORCADAS                                        
28122019     6   1.2  100   992.9  320   11     BASE ORCADAS                                        
28122019     9   1.6  100   993.7  320   11     BASE ORCADAS                                        
28122019    12   2.0   97   993.1  270    4     BASE ORCADAS                                        
28122019    15   1.0   98   991.6  320   26     BASE ORCADAS                                        
28122019    18   1.0  100   987.6  270    7     BASE ORCADAS                                        
28122019    21   3.7   99   985.0  230   24     BASE ORCADAS                                        
28122019     0   3.0   60   986.9  140   31     BASE SAN MARTIN                                     
28122019     3   2.7   71   986.1   90    7     BASE SAN MARTIN                                     
28122019     6   3.0   71   985.9   90   26     BASE SAN MARTIN                                     
28122019     9   4.6   57   985.7   50    7     BASE SAN MARTIN                                     
28122019    12   5.5   55   985.5  140    7     BASE SAN MARTIN                                     
28122019    15   6.6   53   985.6  360    7     BASE SAN MARTIN                                     
28122019    18   4.7   49   985.7  140   26     BASE SAN MARTIN                                     
28122019    21   4.3   48   985.3  140   26     BASE SAN MARTIN                                     
28122019     9  22.4   78  1008.5    0    0     BENITO JUAREZ AERO                                  
28122019    15  33.4   36  1008.2  320   33     BENITO JUAREZ AERO                                  
28122019    21  22.6   86  1010.5  180   15     BENITO JUAREZ AERO                                  
28122019     6  22.6   73  1533.0   90   15     BERNARDO DE IRIGOYEN AERO                           
28122019     7  22.6   71  1536.0   90   15     BERNARDO DE IRIGOYEN AERO                           
28122019     8  23.8   66  1539.0   50   15     BERNARDO DE IRIGOYEN AERO                           
28122019     9  25.6   65  1542.0   50    9     BERNARDO DE IRIGOYEN AERO                           
28122019    10  26.6   61  1543.0  360   15     BERNARDO DE IRIGOYEN AERO                           
28122019    11  27.6   62  1544.0  360   15     BERNARDO DE IRIGOYEN AERO                           
28122019    12  28.0   59  1543.0  360   15     BERNARDO DE IRIGOYEN AERO                           
28122019    13  27.8   57  1541.0  360    9     BERNARDO DE IRIGOYEN AERO                           
28122019    14  30.9   44  1539.0   90    9     BERNARDO DE IRIGOYEN AERO                           
28122019    15  32.2   43  1537.0  110    9     BERNARDO DE IRIGOYEN AERO                           
28122019    16  30.6   44  1528.0  360    9     BERNARDO DE IRIGOYEN AERO                           
28122019    17  30.3   52  1519.0  360    4     BERNARDO DE IRIGOYEN AERO                           
28122019    18  29.4   58  1515.0   20    4     BERNARDO DE IRIGOYEN AERO                           
28122019    19  26.9   75  1513.0  360    4     BERNARDO DE IRIGOYEN AERO                           
28122019    20  25.6   85  1519.0  270    4     BERNARDO DE IRIGOYEN AERO                           
28122019    21  25.4   69  1525.0  270    4     BERNARDO DE IRIGOYEN AERO                           
28122019     6  20.6   96  1013.6  270   19     BOLIVAR AERO                                        
28122019     7  20.6   96  1011.5    0    0     BOLIVAR AERO                                        
28122019     8  20.6   93  1009.0   50   15     BOLIVAR AERO                                        
28122019     9  20.6   93  1010.6   50   15     BOLIVAR AERO                                        
28122019    10  21.4   93  1011.7  360   19     BOLIVAR AERO                                        
28122019    11  23.6   83  1011.6  360   19     BOLIVAR AERO                                        
28122019    12  25.4   75  1011.7  270   11     BOLIVAR AERO                                        
28122019    13  27.0   72  1011.0  270   11     BOLIVAR AERO                                        
28122019    14  28.0   68  1011.1  270   11     BOLIVAR AERO                                        
28122019    15  28.8   63  1010.9  270   19     BOLIVAR AERO                                        
28122019    16  29.4   58  1010.5  270   22     BOLIVAR AERO                                        
28122019    17  30.0   57  1009.9  270   22     BOLIVAR AERO                                        
28122019    18  29.4   63  1009.8  270   15     BOLIVAR AERO                                        
28122019    19  28.6   68  1009.9    0    0     BOLIVAR AERO                                        
28122019    20  27.4   76  1009.9    0    0     BOLIVAR AERO                                        
28122019    21  25.6   79  1010.7    0    0     BOLIVAR AERO                                        
28122019     0  27.3   74  1010.7   50    6     BUENOS AIRES OBSERVATORIO                           
28122019     1  27.5   72  1009.8  360    6     BUENOS AIRES OBSERVATORIO                           
28122019     2  27.1   74  1009.7  360    7     BUENOS AIRES OBSERVATORIO                           
