FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
15122021     0  20.8   81  1012.0   90   37     AEROPARQUE AERO                                     
15122021     1  21.4   87  1012.8   70   46     AEROPARQUE AERO                                     
15122021     2  21.3   84  1014.1   50   26     AEROPARQUE AERO                                     
15122021     3  21.2   82  1014.1   50   13     AEROPARQUE AERO                                     
15122021     4  21.0   81  1013.6   50   15     AEROPARQUE AERO                                     
15122021     5  21.0   80  1013.6  360   15     AEROPARQUE AERO                                     
15122021     6  20.7   83  1014.6  270    6     AEROPARQUE AERO                                     
15122021     7  21.5   77  1015.2  230    4     AEROPARQUE AERO                                     
15122021     8  22.2   73  1015.1   20    6     AEROPARQUE AERO                                     
15122021     9  22.0   75  1015.5  360    7     AEROPARQUE AERO                                     
15122021    10  21.8   75  1015.4   20    7     AEROPARQUE AERO                                     
15122021    11  21.7   77  1015.4  360    7     AEROPARQUE AERO                                     
15122021    12  23.0   74  1015.5   90    7     AEROPARQUE AERO                                     
15122021    13  23.5   75  1015.5   50   13     AEROPARQUE AERO                                     
15122021    14  23.4   79  1014.4   70   13     AEROPARQUE AERO                                     
15122021    15  23.3   76  1014.0   70   13     AEROPARQUE AERO                                     
15122021    16  23.3   76  1013.7   90   15     AEROPARQUE AERO                                     
15122021    17  24.1   77  1013.4   90   19     AEROPARQUE AERO                                     
15122021    18  23.2   77  1013.2   90   19     AEROPARQUE AERO                                     
15122021    19  22.7   81  1013.7  110   24     AEROPARQUE AERO                                     
15122021    20  22.4   81  1014.1  110   24     AEROPARQUE AERO                                     
15122021    21  22.1   66  1014.7  140   19     AEROPARQUE AERO                                     
15122021    22  20.9   69  1015.5  160   13     AEROPARQUE AERO                                     
15122021    23  19.6   77  1015.9  160   17     AEROPARQUE AERO                                     
15122021     0  15.5   81  1017.4  140   11     AZUL AERO                                           
15122021     3  13.1   93  1015.2  140    7     AZUL AERO                                           
15122021     6  12.6   99  1016.6  140    6     AZUL AERO                                           
15122021     7  13.4   97  1017.1   90    7     AZUL AERO                                           
15122021     8  15.8   90  1017.2   50   13     AZUL AERO                                           
15122021     9  17.8   64  1017.5   90   17     AZUL AERO                                           
15122021    10  19.6   64  1017.2   90   15     AZUL AERO                                           
15122021    11  20.6   58  1017.2   90   15     AZUL AERO                                           
15122021    12  21.6   60  1017.2   70   15     AZUL AERO                                           
15122021    13  21.4   60  1017.2   90   15     AZUL AERO                                           
15122021    14  22.1   56  1016.9   90   15     AZUL AERO                                           
15122021    15  23.4   49  1016.2   70   19     AZUL AERO                                           
15122021    16  23.6   55  1015.7   70   11     AZUL AERO                                           
15122021    17  23.6   49  1015.4   50   15     AZUL AERO                                           
15122021    18  23.2   50  1015.2   50   15     AZUL AERO                                           
15122021    19  22.3   54  1015.4   50   19     AZUL AERO                                           
15122021    20  20.3   63  1015.8   50   17     AZUL AERO                                           
15122021    21  17.6   79  1016.3   50   11     AZUL AERO                                           
15122021     0  16.0   84  1017.9   70    7     BAHIA BLANCA AERO                                   
15122021     1  14.3   91  1017.3   50   13     BAHIA BLANCA AERO                                   
15122021     2  15.0   93  1017.2   50   11     BAHIA BLANCA AERO                                   
15122021     3  15.7   91  1016.6   50   13     BAHIA BLANCA AERO                                   
15122021     4  15.6   91  1016.5   20   15     BAHIA BLANCA AERO                                   
15122021     5  14.9   91  1016.9   20    7     BAHIA BLANCA AERO                                   
15122021     6  14.0   93  1017.4   20    6     BAHIA BLANCA AERO                                   
15122021     7  14.6   89  1017.7  360    6     BAHIA BLANCA AERO                                   
15122021     8  19.4   65  1018.1  320    9     BAHIA BLANCA AERO                                   
15122021     9  22.0   53  1018.2  290   11     BAHIA BLANCA AERO                                   
15122021    10  24.0   47  1018.0  340    9     BAHIA BLANCA AERO                                   
15122021    11  24.8   44  1017.8  990    7     BAHIA BLANCA AERO                                   
15122021    12  26.0   39  1017.3  990   11     BAHIA BLANCA AERO                                   
15122021    13  27.4   35  1016.7  990    9     BAHIA BLANCA AERO                                   
15122021    14  28.0   30  1016.2  990    9     BAHIA BLANCA AERO                                   
15122021    15  30.0   26  1015.6  990    9     BAHIA BLANCA AERO                                   
15122021    16  30.0   25  1014.9  990   11     BAHIA BLANCA AERO                                   
15122021    17  29.8   26  1014.3  230    9     BAHIA BLANCA AERO                                   
15122021    18  28.8   27  1013.6  320    7     BAHIA BLANCA AERO                                   
15122021    19  28.7   28  1013.2   90   15     BAHIA BLANCA AERO                                   
15122021    20  26.8   30  1013.3   50   13     BAHIA BLANCA AERO                                   
15122021    21  23.8   42  1013.5   50   17     BAHIA BLANCA AERO                                   
