FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
23022022     0  21.7   77  1017.5  990    2     AEROPARQUE AERO                                     
23022022     1  21.3   82  1017.5  270    2     AEROPARQUE AERO                                     
23022022     2  19.7   84  1017.4  130    7     AEROPARQUE AERO                                     
23022022     3  22.0   79  1017.1   80   11     AEROPARQUE AERO                                     
23022022     4  21.5   82  1016.9  100   15     AEROPARQUE AERO                                     
23022022     5  20.3   88  1017.2  120   13     AEROPARQUE AERO                                     
23022022     6  20.8   83  1017.0  150    6     AEROPARQUE AERO                                     
23022022     7  20.3   75  1017.6  140    6     AEROPARQUE AERO                                     
23022022     8  21.3   80  1018.0  140    7     AEROPARQUE AERO                                     
23022022     9  21.9   82  1018.1  110    9     AEROPARQUE AERO                                     
23022022    10  22.7   80  1017.8   90   13     AEROPARQUE AERO                                     
23022022    11  23.1   77  1017.5   90   17     AEROPARQUE AERO                                     
23022022    12  23.3   71  1016.7   70   15     AEROPARQUE AERO                                     
23022022    13  24.1   67  1015.9   70   17     AEROPARQUE AERO                                     
23022022    14  24.2   69  1015.0   90   19     AEROPARQUE AERO                                     
23022022    15  23.9   66  1014.6   90   19     AEROPARQUE AERO                                     
23022022    16  24.5   68  1013.7  110   24     AEROPARQUE AERO                                     
23022022    17  24.7   69  1012.7   90   30     AEROPARQUE AERO                                     
23022022    18  24.1   71  1012.6  110   30     AEROPARQUE AERO                                     
23022022    19  23.1   79  1012.5  110   33     AEROPARQUE AERO                                     
23022022    20  22.3   83  1012.7  110   35     AEROPARQUE AERO                                     
23022022    21  22.4   83  1012.6  110   33     AEROPARQUE AERO                                     
23022022    22  22.6   84  1012.7  110   39     AEROPARQUE AERO                                     
23022022    23  22.9   82  1013.2  110   30     AEROPARQUE AERO                                     
23022022     0  14.8   94  1019.0  140    9     AZUL AERO                                           
23022022     3  13.1   97  1018.4  140    6     AZUL AERO                                           
23022022     6  10.6   97  1018.3  180    4     AZUL AERO                                           
23022022     7  12.8   97  1018.8    0    0     AZUL AERO                                           
23022022     8  14.5   97  1018.8   90    4     AZUL AERO                                           
23022022     9  15.7   98  1018.6   50   13     AZUL AERO                                           
23022022    10  17.4   91  1018.6   50   11     AZUL AERO                                           
23022022    11  19.5   80  1018.0   50   11     AZUL AERO                                           
23022022    12  21.0   67  1017.0   90   13     AZUL AERO                                           
23022022    13  23.8   58  1015.7   70   13     AZUL AERO                                           
23022022    14  24.4   52  1014.8   50   17     AZUL AERO                                           
23022022    15  24.9   51  1013.9   90   17     AZUL AERO                                           
23022022    16  24.8   52  1013.4   50   15     AZUL AERO                                           
23022022    17  25.0   51  1012.9   50   19     AZUL AERO                                           
23022022    18  25.3   52  1012.5   50   19     AZUL AERO                                           
23022022    19  24.4   54  1012.1   50   19     AZUL AERO                                           
23022022    20  20.6   73  1012.4   50    9     AZUL AERO                                           
23022022    21  19.4   78  1012.7   50   11     AZUL AERO                                           
23022022     0  14.4   93  1020.5   20    6     BAHIA BLANCA AERO                                   
23022022     1  14.8   93  1020.1   90   11     BAHIA BLANCA AERO                                   
23022022     2  13.9   92  1019.9   90    7     BAHIA BLANCA AERO                                   
23022022     3  13.4   94  1019.2  110    7     BAHIA BLANCA AERO                                   
23022022     4  13.6   94  1018.6  110   11     BAHIA BLANCA AERO                                   
23022022     5  13.4   94  1018.3  110    9     BAHIA BLANCA AERO                                   
23022022     6  12.6   93  1016.0   90   11     BAHIA BLANCA AERO                                   
23022022     7  12.5   96  1018.5   70    9     BAHIA BLANCA AERO                                   
23022022     8  15.3   94  1018.8   70   11     BAHIA BLANCA AERO                                   
23022022     9  17.2   88  1018.7   70   11     BAHIA BLANCA AERO                                   
23022022    10  20.2   76  1018.3   50    9     BAHIA BLANCA AERO                                   
23022022    11  23.0   62  1017.5   90    7     BAHIA BLANCA AERO                                   
23022022    12  24.8   53  1016.5  140   11     BAHIA BLANCA AERO                                   
23022022    13  25.8   46  1015.8  110   11     BAHIA BLANCA AERO                                   
23022022    14  26.4   44  1015.2  990    6     BAHIA BLANCA AERO                                   
23022022    15  26.6   41  1014.0   90    7     BAHIA BLANCA AERO                                   
23022022    16  24.7   59  1013.7  230   20     BAHIA BLANCA AERO                                   
23022022    17  23.8   64  1012.8  160   28     BAHIA BLANCA AERO                                   
23022022    18  22.5   71  1012.4  160   28     BAHIA BLANCA AERO                                   
23022022    19  22.6   70  1011.7  110   31     BAHIA BLANCA AERO                                   
23022022    20  22.1   73  1011.9  110   28     BAHIA BLANCA AERO                                   
23022022    21  20.8   78  1011.8  110   33     BAHIA BLANCA AERO                                   
23022022    22  20.1   81  1012.4   90   17     BAHIA BLANCA AERO                                   
23022022    23  18.7   90  1011.3  110   33     BAHIA BLANCA AERO                                   
23022022     0  10.5   81  1516.0  140    9     BARILOCHE AERO                                      
23022022     1  10.8   79  1515.0  140    6     BARILOCHE AERO                                      
23022022     2  10.7   78  1510.0  140    7     BARILOCHE AERO                                      
23022022     3  10.9   80  1502.0  140    9     BARILOCHE AERO                                      
23022022     4  11.0   82  1499.0  140   17     BARILOCHE AERO                                      
23022022     5  10.7   86  1497.0  140   11     BARILOCHE AERO                                      
23022022     6  10.4   89  1490.0  140    9     BARILOCHE AERO                                      
23022022     7  10.7   88  1489.0  140    6     BARILOCHE AERO                                      
23022022     8  10.6   89  1489.0  140    6     BARILOCHE AERO                                      
23022022     9  11.2   88  1488.0  180    9     BARILOCHE AERO                                      
23022022    10  12.9   82  1484.0  180    9     BARILOCHE AERO                                      
23022022    11  13.2   81  1485.0  140   11     BARILOCHE AERO                                      
23022022    12  13.7   78  1483.0  140   13     BARILOCHE AERO                                      
23022022    13  14.3   76  1484.0   90    9     BARILOCHE AERO                                      
23022022    14  13.5   84  1484.0  230    6     BARILOCHE AERO                                      
23022022    15  11.5   91  1496.0  320    6     BARILOCHE AERO                                      
23022022    16  10.8   92  1495.0  320   15     BARILOCHE AERO                                      
23022022    17  10.9   87  1461.0  180   11     BARILOCHE AERO                                      
23022022    18  11.2   84  1481.0   50    9     BARILOCHE AERO                                      
23022022    19  11.1   85  1479.0   50    2     BARILOCHE AERO                                      
23022022    20  10.8   88  1467.0  160    6     BARILOCHE AERO                                      
23022022    21  10.8   91  1477.0  320    7     BARILOCHE AERO                                      
23022022    22  10.8   87  1479.0  290   11     BARILOCHE AERO                                      
23022022    23  10.4   91  1480.0  270   11     BARILOCHE AERO                                      
23022022     0 -11.4   83   986.2  140   20     BASE BELGRANO II                                    
23022022     3 -10.6   81   985.9  140   11     BASE BELGRANO II                                    
23022022     6  -9.8   78   986.1  140   15     BASE BELGRANO II                                    
23022022     9  -8.2   84   986.2  200    4     BASE BELGRANO II                                    
23022022    12  -7.2   72   985.6  140    6     BASE BELGRANO II                                    
23022022    15  -6.8   60   985.5  140    6     BASE BELGRANO II                                    
23022022    18 -10.8   67   985.7  160   11     BASE BELGRANO II                                    
23022022    21 -10.4   75   985.5  160   26     BASE BELGRANO II                                    
23022022     0    .7   95   993.1  270   22     BASE CARLINI (EX JUBANY)                            
23022022     3   1.3   96   994.6  270   15     BASE CARLINI (EX JUBANY)                            
23022022     6   1.1   92   996.3  250   37     BASE CARLINI (EX JUBANY)                            
23022022     7   1.3   89   996.8  270   41     BASE CARLINI (EX JUBANY)                            
23022022     8   1.5   84   997.2  270   33     BASE CARLINI (EX JUBANY)                            
23022022     9   1.6   89   997.4  230   46     BASE CARLINI (EX JUBANY)                            
23022022    10   2.1   80   997.6  270   30     BASE CARLINI (EX JUBANY)                            
23022022    11   2.2   81   997.8  270   30     BASE CARLINI (EX JUBANY)                            
23022022    12   2.2   81   997.9  270   33     BASE CARLINI (EX JUBANY)                            
23022022    13   2.4   79   997.8  290   30     BASE CARLINI (EX JUBANY)                            
23022022    14   3.0   75   997.9  290   41     BASE CARLINI (EX JUBANY)                            
23022022    15   2.7   79   997.3  270   46     BASE CARLINI (EX JUBANY)                            
23022022    16   2.7   83   997.2  320   43     BASE CARLINI (EX JUBANY)                            
23022022    17   2.1   91   997.2  320   46     BASE CARLINI (EX JUBANY)                            
23022022    18   2.1   91   997.0  290   52     BASE CARLINI (EX JUBANY)                            
23022022    19   2.0   91   997.1  270   52     BASE CARLINI (EX JUBANY)                            
23022022    21   1.3   99   996.8  290   44     BASE CARLINI (EX JUBANY)                            
23022022     0    .8   74   991.3  180   22     BASE ESPERANZA                                      
23022022     3   -.6   82   992.8   90    6     BASE ESPERANZA                                      
23022022     6  -1.1   82   993.2  230    4     BASE ESPERANZA                                      
23022022     7  -1.0   83   993.5  160    6     BASE ESPERANZA                                      
23022022     8   1.2   66   993.6  160    7     BASE ESPERANZA                                      
23022022     9   2.4   60   993.4  320    4     BASE ESPERANZA                                      
23022022    10   2.7   61   993.3  360    6     BASE ESPERANZA                                      
23022022    11   3.1   68   992.9  320    6     BASE ESPERANZA                                      
23022022    12   3.3   70   992.3  360    9     BASE ESPERANZA                                      
23022022    13   4.3   68   991.7  360    7     BASE ESPERANZA                                      
23022022    14   4.1   69   991.0   50    9     BASE ESPERANZA                                      
23022022    15   3.7   67   990.4   90   11     BASE ESPERANZA                                      
23022022    16   4.0   66   990.1  270    9     BASE ESPERANZA                                      
23022022    17   4.0   71   990.0    0    0     BASE ESPERANZA                                      
23022022    18   3.5   67   989.9   20   11     BASE ESPERANZA                                      
23022022    19   3.0   68   989.6  160   13     BASE ESPERANZA                                      
23022022    20   2.4   76   989.5  270    7     BASE ESPERANZA                                      
23022022    21   1.5   86   989.0  320    4     BASE ESPERANZA                                      
23022022     0  -1.8   99   990.7  200   26     BASE MARAMBIO                                       
23022022     1  -2.1   98   991.1  200   30     BASE MARAMBIO                                       
23022022     2  -2.3   98   991.3  200   31     BASE MARAMBIO                                       
23022022     3  -2.3   98   991.7  200   30     BASE MARAMBIO                                       
23022022     4  -2.4   98   992.1  200   24     BASE MARAMBIO                                       
23022022     5  -2.4   98   992.6  200   24     BASE MARAMBIO                                       
23022022     6  -2.6   98   992.7  200   22     BASE MARAMBIO                                       
23022022     7  -2.4   94   992.9  200   19     BASE MARAMBIO                                       
23022022     8  -2.4   94   993.2  200   11     BASE MARAMBIO                                       
23022022     9  -1.8   94   993.0  250    9     BASE MARAMBIO                                       
23022022    10  -1.6   94   992.7  290    7     BASE MARAMBIO                                       
23022022    11  -1.4   94   992.2  320   17     BASE MARAMBIO                                       
23022022    12  -1.4   94   991.3  320   30     BASE MARAMBIO                                       
23022022    13  -1.2   95   990.7  320   24     BASE MARAMBIO                                       
23022022    14   -.2   96   990.2  320   28     BASE MARAMBIO                                       
23022022    15    .4   94   989.7  340   26     BASE MARAMBIO                                       
23022022    16   -.3   96   989.3  340   28     BASE MARAMBIO                                       
23022022    17   -.2   96   989.0  320   26     BASE MARAMBIO                                       
23022022    18   -.1   94   988.9  320   22     BASE MARAMBIO                                       
23022022    19    .1   90   988.6  320   22     BASE MARAMBIO                                       
23022022    20    .2   89   988.5  320   20     BASE MARAMBIO                                       
23022022    21    .1   94   987.9  320   15     BASE MARAMBIO                                       
23022022    22   1.0   85   987.2  320   15     BASE MARAMBIO                                       
23022022    23   2.4   65   985.4  320   15     BASE MARAMBIO                                       
23022022     0   1.1   92   982.8  180   26     BASE ORCADAS                                        
23022022     3    .7   84   985.5  180   22     BASE ORCADAS                                        
23022022     6   1.1   81   987.9  140   22     BASE ORCADAS                                        
23022022     9   1.2   78   990.5  140   26     BASE ORCADAS                                        
23022022    12   1.9   80   992.0  110   15     BASE ORCADAS                                        
23022022    15   1.8   80   993.2  140   24     BASE ORCADAS                                        
23022022    18   1.3   80   994.5  110    7     BASE ORCADAS                                        
23022022    21   1.1   79   995.3   70   11     BASE ORCADAS                                        
23022022     6    .6   77   992.4    0    0     BASE SAN MARTIN                                     
23022022    12    .7   86   990.3    0    0     BASE SAN MARTIN                                     
23022022    15   1.0   69   988.6  140   13     BASE SAN MARTIN                                     
23022022    18    .9   77   986.2  320   17     BASE SAN MARTIN                                     
23022022     9  18.5   76  1017.9  110    4     BENITO JUAREZ AERO                                  
23022022    12  22.6   56  1016.7  140    9     BENITO JUAREZ AERO                                  
23022022    15  23.6   54  1013.7   90    9     BENITO JUAREZ AERO                                  
23022022    18  24.5   51  1012.4   70    9     BENITO JUAREZ AERO                                  
23022022    21  18.8   76  1012.1   70    9     BENITO JUAREZ AERO                                  
