FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
16012021     0  22.2   91  1004.9  110   15     AEROPARQUE AERO                                     
16012021     1  22.0   90  1004.5  160    4     AEROPARQUE AERO                                     
16012021     2  22.4   87  1004.1  140    9     AEROPARQUE AERO                                     
16012021     3  22.2   94  1003.7  110   13     AEROPARQUE AERO                                     
16012021     4  22.3   95  1003.6  140    7     AEROPARQUE AERO                                     
16012021     5  22.0   95  1003.6  270    4     AEROPARQUE AERO                                     
16012021     6  22.0   94  1004.1  230    4     AEROPARQUE AERO                                     
16012021     7  21.8   94  1004.5  180    6     AEROPARQUE AERO                                     
16012021     8  22.0   88  1004.6  180    7     AEROPARQUE AERO                                     
16012021     9  23.0   84  1004.9  200    7     AEROPARQUE AERO                                     
16012021    10  23.4   84  1005.1  200    9     AEROPARQUE AERO                                     
16012021    11  23.8   84  1005.1  200    7     AEROPARQUE AERO                                     
16012021    12  27.0   64  1004.4  250    7     AEROPARQUE AERO                                     
16012021    13  28.4   62  1003.3  110    7     AEROPARQUE AERO                                     
16012021    14  29.0   60  1002.8  110    7     AEROPARQUE AERO                                     
16012021    15  31.0   51  1002.6  230   11     AEROPARQUE AERO                                     
16012021    16  31.6   41  1002.4  250    9     AEROPARQUE AERO                                     
16012021    17  30.4   42  1002.0  250   15     AEROPARQUE AERO                                     
16012021    18  27.6   54  1002.9  200   28     AEROPARQUE AERO                                     
16012021    19  27.6   49  1003.2  200    7     AEROPARQUE AERO                                     
16012021    20  23.3   72  1004.3  200   13     AEROPARQUE AERO                                     
16012021    21  22.4   77  1005.0  160   13     AEROPARQUE AERO                                     
16012021    22  21.8   78  1005.6  180   11     AEROPARQUE AERO                                     
16012021    23  20.6   81  1006.3  180    9     AEROPARQUE AERO                                     
16012021     0  19.1   94  1005.2   20    4     AZUL AERO                                           
16012021     1  18.5   97  1005.3  140    4     AZUL AERO                                           
16012021     2  17.3   97  1005.3  160    4     AZUL AERO                                           
16012021     3  17.8   96  1005.6  250    2     AZUL AERO                                           
16012021     4  18.2   96  1005.5   90    4     AZUL AERO                                           
16012021     5  17.8   98  1005.4    0    0     AZUL AERO                                           
16012021     6  17.0   98  1005.0    0    0     AZUL AERO                                           
16012021     7  18.0   98  1005.1  140    4     AZUL AERO                                           
16012021     8  19.8   95  1005.6  250    4     AZUL AERO                                           
16012021     9  20.6   93  1005.4  140    9     AZUL AERO                                           
16012021    10  25.0   63  1005.0  140   13     AZUL AERO                                           
16012021    11  24.8   56  1005.5  180   15     AZUL AERO                                           
16012021    12  25.2   62  1005.5  180   19     AZUL AERO                                           
16012021    13  24.2   66  1005.7  180   15     AZUL AERO                                           
16012021    14  23.9   65  1004.7  180   11     AZUL AERO                                           
16012021    15  24.0   60  1004.8  180   19     AZUL AERO                                           
16012021    16  21.0   69  1005.8  140   13     AZUL AERO                                           
16012021    17  19.0   87  1006.0  140    6     AZUL AERO                                           
16012021    18  19.6   85  1005.7  180    9     AZUL AERO                                           
16012021    19  17.6   82  1007.1  180   19     AZUL AERO                                           
16012021    20  18.2   77  1006.9  140    9     AZUL AERO                                           
16012021    21  16.8   86  1007.2  140    7     AZUL AERO                                           
16012021    22  16.1   90  1008.4  140    9     AZUL AERO                                           
16012021    23  16.1   90  1009.0  180    4     AZUL AERO                                           
16012021     0  20.5   55  1005.1  320    9     BAHIA BLANCA AERO                                   
16012021     1  21.5   52  1005.9  230   19     BAHIA BLANCA AERO                                   
16012021     2  22.5   51  1005.6  290   20     BAHIA BLANCA AERO                                   
16012021     3  19.2   85  1006.2  200   22     BAHIA BLANCA AERO                                   
16012021     4  18.1   84  1006.9  200   28     BAHIA BLANCA AERO                                   
16012021     5  17.1   82  1007.8  180   26     BAHIA BLANCA AERO                                   
16012021     6  17.0   85  1008.3  180   19     BAHIA BLANCA AERO                                   
16012021     7  17.1   84  1008.8  230   11     BAHIA BLANCA AERO                                   
16012021     8  18.2   79  1009.6  230   20     BAHIA BLANCA AERO                                   
16012021     9  17.6   75  1010.6  230   24     BAHIA BLANCA AERO                                   
16012021    10  19.2   64  1010.4  230   24     BAHIA BLANCA AERO                                   
16012021    11  20.2   58  1010.2  230   20     BAHIA BLANCA AERO                                   
16012021    12  21.2   56  1010.4  230   24     BAHIA BLANCA AERO                                   
16012021    13  21.6   50  1010.2  230   22     BAHIA BLANCA AERO                                   
16012021    14  23.1   46  1009.3  200   26     BAHIA BLANCA AERO                                   
16012021    15  23.5   41  1009.0  230   33     BAHIA BLANCA AERO                                   
16012021    16  22.6   47  1009.2  230   30     BAHIA BLANCA AERO                                   
16012021    17  21.4   49  1009.7  200   30     BAHIA BLANCA AERO                                   
16012021    18  20.4   50  1009.8  230   33     BAHIA BLANCA AERO                                   
16012021    19  19.2   57  1010.4  200   33     BAHIA BLANCA AERO                                   
16012021    20  17.8   59  1011.2  200   26     BAHIA BLANCA AERO                                   
16012021    21  17.0   68  1011.8  200   20     BAHIA BLANCA AERO                                   
16012021    22  16.3   69  1012.4  200   15     BAHIA BLANCA AERO                                   
16012021    23  15.8   72  1012.2  230   11     BAHIA BLANCA AERO                                   
16012021     0   7.6   65  1492.0  290   17     BARILOCHE AERO                                      
16012021     1   5.8   71  1489.0  250    9     BARILOCHE AERO                                      
16012021     2   4.0   73  1490.0  230    9     BARILOCHE AERO                                      
16012021     3   1.9   78  1489.0  160    6     BARILOCHE AERO                                      
16012021     4   1.2   82  1488.0  160    6     BARILOCHE AERO                                      
16012021     5    .1   85  1490.0  140    6     BARILOCHE AERO                                      
16012021     6    .5   84  1495.0  180    7     BARILOCHE AERO                                      
16012021     7    .8   86  1500.0  160    7     BARILOCHE AERO                                      
16012021     8   4.6   73  1509.0    0    0     BARILOCHE AERO                                      
16012021     9   8.3   66  1511.0  270   11     BARILOCHE AERO                                      
16012021    10  11.4   56  1511.0  290   19     BARILOCHE AERO                                      
16012021    11  12.9   53  1509.0  320   22     BARILOCHE AERO                                      
16012021    12  15.2   41  1513.0  320   19     BARILOCHE AERO                                      
16012021    13  16.1   39  1508.0  290   15     BARILOCHE AERO                                      
16012021    14  17.8   37  1504.0  290   28     BARILOCHE AERO                                      
16012021    15  20.0   29  1500.0  290   24     BARILOCHE AERO                                      
16012021    16  20.8   29  1496.0  320   26     BARILOCHE AERO                                      
16012021    17  21.2   30  1494.0  290   31     BARILOCHE AERO                                      
16012021    18  21.4   32  1491.0  290   31     BARILOCHE AERO                                      
16012021    19  20.2   39  1490.0  290   43     BARILOCHE AERO                                      
16012021    20  18.8   44  1495.0  290   39     BARILOCHE AERO                                      
16012021    21  16.0   57  1502.0  290   33     BARILOCHE AERO                                      
16012021    22  14.8   63  1510.0  290   37     BARILOCHE AERO                                      
16012021    23  13.4   71  1518.0  290   22     BARILOCHE AERO                                      
16012021     0  -8.4   93   983.3    0    0     BASE BELGRANO II                                    
16012021     3  -8.4   93   984.6   20    4     BASE BELGRANO II                                    
16012021     6  -8.0   90   986.2   20    4     BASE BELGRANO II                                    
16012021     9  -5.9   87   986.4   50    6     BASE BELGRANO II                                    
16012021    12  -4.1   91   986.3  360    6     BASE BELGRANO II                                    
16012021    15  -3.4   92   986.3  270    4     BASE BELGRANO II                                    
16012021    18  -4.8   91   989.1  140    9     BASE BELGRANO II                                    
16012021    21  -6.0   94   989.1   20    4     BASE BELGRANO II                                    
16012021     0    .7   81  1006.8  290   37     BASE CARLINI (EX JUBANY)                            
