FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28012022     0  19.0   69  1019.8  130   19     AEROPARQUE AERO                                     
28012022     1  19.0   72  1019.5  140   15     AEROPARQUE AERO                                     
28012022     2  18.1   76  1018.9  140   11     AEROPARQUE AERO                                     
28012022     3  18.4   72  1018.5  150    9     AEROPARQUE AERO                                     
28012022     4  18.1   75  1018.3  170    7     AEROPARQUE AERO                                     
28012022     5  17.4   75  1018.2  990    4     AEROPARQUE AERO                                     
28012022     6  16.8   77  1018.4  180    6     AEROPARQUE AERO                                     
28012022     7  17.6   71  1018.7  180    6     AEROPARQUE AERO                                     
28012022     8  18.9   72  1018.7   50    7     AEROPARQUE AERO                                     
28012022     9  20.3   62  1018.7  360   11     AEROPARQUE AERO                                     
28012022    10  20.6   62  1018.5   20   11     AEROPARQUE AERO                                     
28012022    11  20.7   62  1018.4   50    9     AEROPARQUE AERO                                     
28012022    12  21.1   58  1017.9   50   15     AEROPARQUE AERO                                     
28012022    13  21.7   58  1017.5   70   15     AEROPARQUE AERO                                     
28012022    14  22.5   57  1016.8   50   15     AEROPARQUE AERO                                     
28012022    15  22.5   52  1016.0   70   15     AEROPARQUE AERO                                     
28012022    16  22.9   44  1015.4   90   15     AEROPARQUE AERO                                     
28012022    17  23.5   31  1014.7   90   15     AEROPARQUE AERO                                     
28012022    18  22.9   46  1014.3   90   15     AEROPARQUE AERO                                     
28012022    19  22.4   48  1014.1   90   17     AEROPARQUE AERO                                     
28012022    20  21.3   55  1014.4   90   17     AEROPARQUE AERO                                     
28012022    21  21.4   54  1014.4   90   13     AEROPARQUE AERO                                     
28012022    22  21.6   63  1014.8   90   15     AEROPARQUE AERO                                     
28012022    23  21.8   72  1015.0   90   15     AEROPARQUE AERO                                     
28012022     6  10.0   96  1018.9   90    4     AZUL AERO                                           
28012022     7  10.4   96  1019.2   90    4     AZUL AERO                                           
28012022     8  14.6   83  1019.0   20    6     AZUL AERO                                           
28012022     9  17.3   73  1018.9  360   11     AZUL AERO                                           
28012022    10  19.5   65  1018.3  340   13     AZUL AERO                                           
28012022    11  21.5   56  1017.8  340   11     AZUL AERO                                           
28012022    12  22.5   53  1017.2  320   11     AZUL AERO                                           
28012022    13  23.2   49  1016.5  270   13     AZUL AERO                                           
28012022    14  24.4   49  1015.9  320   13     AZUL AERO                                           
28012022    15  24.8   42  1015.1  320   11     AZUL AERO                                           
28012022    16  25.1   44  1014.3  320   13     AZUL AERO                                           
28012022    17  24.9   42  1013.9  320   15     AZUL AERO                                           
28012022    18  25.5   41  1013.4  320    9     AZUL AERO                                           
28012022    19  24.6   43  1013.1  320    9     AZUL AERO                                           
28012022    20  23.2   49  1013.1  360    7     AZUL AERO                                           
28012022    21  20.8   59  1013.4  360    6     AZUL AERO                                           
28012022     0  17.2   54  1019.0   50   15     BAHIA BLANCA AERO                                   
28012022     1  16.8   59  1018.6   50   17     BAHIA BLANCA AERO                                   
