FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22122020     0  21.8   65  1017.2   50   11     AEROPARQUE AERO                                     
22122020     1  22.6   56  1016.9   20   15     AEROPARQUE AERO                                     
22122020     2  21.5   60  1016.5  360   13     AEROPARQUE AERO                                     
22122020     3  20.5   55  1016.4  340   20     AEROPARQUE AERO                                     
22122020     4  20.5   56  1016.1  340   20     AEROPARQUE AERO                                     
22122020     5  19.3   59  1016.5  340   17     AEROPARQUE AERO                                     
22122020     6  17.8   66  1016.8  320   15     AEROPARQUE AERO                                     
22122020     7  19.0   64  1017.2  340   11     AEROPARQUE AERO                                     
22122020     8  20.3   61  1017.6  340   17     AEROPARQUE AERO                                     
22122020     9  21.6   53  1017.5  340   17     AEROPARQUE AERO                                     
22122020    10  23.7   48  1017.0  340   19     AEROPARQUE AERO                                     
22122020    11  25.1   45  1016.7  340   15     AEROPARQUE AERO                                     
22122020    12  26.4   46  1016.2  360   15     AEROPARQUE AERO                                     
22122020    13  27.3   46  1015.5  360   13     AEROPARQUE AERO                                     
22122020    14  27.9   46  1015.0   20   15     AEROPARQUE AERO                                     
22122020    15  28.3   51  1014.3   20   15     AEROPARQUE AERO                                     
22122020    16  28.1   48  1013.6   50   15     AEROPARQUE AERO                                     
22122020    17  27.9   50  1013.1   50   17     AEROPARQUE AERO                                     
22122020    18  27.7   44  1012.7   50   15     AEROPARQUE AERO                                     
22122020    19  26.8   49  1012.4   50   13     AEROPARQUE AERO                                     
22122020    20  25.7   58  1012.4   50    9     AEROPARQUE AERO                                     
22122020    21  24.7   63  1013.0   90    7     AEROPARQUE AERO                                     
22122020    22  24.8   58  1013.8   50    9     AEROPARQUE AERO                                     
22122020    23  24.8   59  1013.8   50   15     AEROPARQUE AERO                                     
22122020     0  18.6   56  1015.0  270    9     AZUL AERO                                           
22122020     1  17.6   58  1014.9  270    9     AZUL AERO                                           
22122020     2  16.6   64  1014.5  270    9     AZUL AERO                                           
22122020     3  16.6   59  1014.1  270   11     AZUL AERO                                           
