FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
11092021     0  14.5   80  1019.4    0    0     AEROPARQUE AERO                                     
11092021     1  14.5   81  1019.4    0    0     AEROPARQUE AERO                                     
11092021     2  14.0   81  1019.4  110    9     AEROPARQUE AERO                                     
11092021     3  13.8   86  1019.1  110    9     AEROPARQUE AERO                                     
11092021     4  13.7   87  1018.6  110    7     AEROPARQUE AERO                                     
11092021     5  14.1   79  1018.4   50    6     AEROPARQUE AERO                                     
11092021     6  13.9   73  1018.4  320    6     AEROPARQUE AERO                                     
11092021     7  13.6   78  1018.8  320   11     AEROPARQUE AERO                                     
11092021     8  13.9   77  1019.1  320    6     AEROPARQUE AERO                                     
11092021     9  14.3   71  1019.0   20    9     AEROPARQUE AERO                                     
11092021    10  14.6   71  1018.8  360   11     AEROPARQUE AERO                                     
11092021    11  15.5   70  1018.7   50   15     AEROPARQUE AERO                                     
11092021    12  15.4   70  1018.1   50   15     AEROPARQUE AERO                                     
11092021    13  15.8   66  1017.3   50   15     AEROPARQUE AERO                                     
11092021    14  16.0   73  1016.2   50   15     AEROPARQUE AERO                                     
11092021    15  16.7   73  1015.2   70   13     AEROPARQUE AERO                                     
11092021    16  17.1   76  1014.0   70   19     AEROPARQUE AERO                                     
11092021    17  17.4   76  1013.2   70   19     AEROPARQUE AERO                                     
11092021    18  17.0   80  1012.7   50   15     AEROPARQUE AERO                                     
11092021    19  16.5   83  1012.9   20   15     AEROPARQUE AERO                                     
11092021    20  16.3   79  1013.0   20   19     AEROPARQUE AERO                                     
11092021    21  15.6   79  1013.1   20   20     AEROPARQUE AERO                                     
11092021    22  15.0   83  1013.2   50   20     AEROPARQUE AERO                                     
11092021    23  14.7   85  1012.4   20   22     AEROPARQUE AERO                                     
11092021     0   9.6   99  1019.5   50    9     AZUL AERO                                           
11092021     1  11.1   99  1019.6   20   11     AZUL AERO                                           
11092021     2  10.8   94  1019.1   50   13     AZUL AERO                                           
11092021     3  10.7   97  1018.4   50   11     AZUL AERO                                           
11092021     4  10.4   95  1018.0   20   13     AZUL AERO                                           
11092021     5  10.1   97  1017.9   50   13     AZUL AERO                                           
11092021     6  10.6   95  1017.8  360    9     AZUL AERO                                           
11092021     7  10.6   95  1018.0   50   11     AZUL AERO                                           
11092021     8  10.8   95  1017.7   50   13     AZUL AERO                                           
11092021     9  11.6   91  1017.5  360   13     AZUL AERO                                           
11092021    10  12.6   81  1017.4  360   17     AZUL AERO                                           
11092021    11  13.2   77  1016.6  360   24     AZUL AERO                                           
11092021    12  14.4   70  1016.0  360   28     AZUL AERO                                           
11092021    13  14.4   72  1015.5   50   26     AZUL AERO                                           
11092021    14  14.9   72  1014.4   50   26     AZUL AERO                                           
11092021    15  14.7   76  1012.9   50   28     AZUL AERO                                           
11092021    16  14.5   75  1012.2  360   22     AZUL AERO                                           
11092021    17  15.2   73  1011.1   50   28     AZUL AERO                                           
11092021    18  14.7   80  1011.1   50   24     AZUL AERO                                           
11092021    19  14.6   81  1010.8   20   20     AZUL AERO                                           
11092021    20  14.2   85  1010.4   50   26     AZUL AERO                                           
11092021    21  13.5   88  1010.3   50   22     AZUL AERO                                           
11092021    22  12.9   90  1010.3   20   24     AZUL AERO                                           
11092021    23  12.6   91  1009.4   20   30     AZUL AERO                                           
11092021     0   7.8   94  1017.2   20    9     BAHIA BLANCA AERO                                   
11092021     1   7.3   96  1017.0  360    9     BAHIA BLANCA AERO                                   
11092021     2   7.8   92  1016.8    0    0     BAHIA BLANCA AERO                                   
11092021     3   7.0   97  1016.1  360    4     BAHIA BLANCA AERO                                   
