FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
01062020     0  11.1   68  1021.8  200    7     AEROPARQUE AERO                                     
01062020     1  10.8   71  1022.0  200    6     AEROPARQUE AERO                                     
01062020     2  10.2   76  1022.0  230    9     AEROPARQUE AERO                                     
01062020     3   9.3   79  1022.1  200    9     AEROPARQUE AERO                                     
01062020     4   8.4   82  1022.2  230    7     AEROPARQUE AERO                                     
01062020     5   7.9   82  1022.4  200    7     AEROPARQUE AERO                                     
01062020     6   7.8   83  1022.7  200    7     AEROPARQUE AERO                                     
01062020     7   7.5   84  1023.1  230    6     AEROPARQUE AERO                                     
01062020     8   7.1   87  1023.7  230    7     AEROPARQUE AERO                                     
01062020     9   7.7   82  1024.0  230    7     AEROPARQUE AERO                                     
01062020    10   9.1   75  1024.6  230    7     AEROPARQUE AERO                                     
01062020    11  10.3   70  1024.8  200    7     AEROPARQUE AERO                                     
01062020    12  11.1   65  1024.4  200   11     AEROPARQUE AERO                                     
01062020    13  12.5   61  1023.4  180   13     AEROPARQUE AERO                                     
01062020    14  13.5   56  1022.7  200    9     AEROPARQUE AERO                                     
01062020    15  13.2   59  1022.3  200    9     AEROPARQUE AERO                                     
01062020    16  13.3   56  1022.3  200    7     AEROPARQUE AERO                                     
01062020    17  12.5   61  1022.4  180    7     AEROPARQUE AERO                                     
01062020    18  12.5   52  1022.7  200    4     AEROPARQUE AERO                                     
01062020    19  10.9   69  1022.7  200    4     AEROPARQUE AERO                                     
01062020    20   9.6   76  1023.0  230    4     AEROPARQUE AERO                                     
01062020    21   8.9   79  1023.2  230    4     AEROPARQUE AERO                                     
01062020    22   8.0   82  1023.3  230    2     AEROPARQUE AERO                                     
01062020    23   7.8   86  1023.7  250    2     AEROPARQUE AERO                                     
01062020     0   6.0   88  1022.8  230    6     AZUL AERO                                           
01062020     1   5.0   89  1023.0  180    6     AZUL AERO                                           
01062020     2   6.0   90  1022.8  180    7     AZUL AERO                                           
01062020     3   5.6   90  1022.8  180    6     AZUL AERO                                           
01062020     4   5.6   91  1022.9  180    7     AZUL AERO                                           
01062020     5   6.0   90  1022.6  180   11     AZUL AERO                                           
01062020     6   6.0   94  1022.8  230    7     AZUL AERO                                           
01062020     7   5.8   94  1023.3  230    6     AZUL AERO                                           
01062020     8   5.2   97  1024.0  270    4     AZUL AERO                                           
01062020     9   5.8   92  1024.6  230    7     AZUL AERO                                           
01062020    10   6.4   93  1024.8  250    7     AZUL AERO                                           
01062020    11   9.0   75  1025.1  180    4     AZUL AERO                                           
01062020    12  10.2   67  1024.6  180    7     AZUL AERO                                           
01062020    13  10.7   64  1024.1  160    7     AZUL AERO                                           
01062020    14  10.8   63  1023.1  180    7     AZUL AERO                                           
01062020    15  11.5   62  1022.7  160    6     AZUL AERO                                           
01062020    16  11.5   61  1022.4  160    7     AZUL AERO                                           
01062020    17  10.8   65  1022.5  270    4     AZUL AERO                                           
01062020    18  10.3   68  1022.2  270    4     AZUL AERO                                           
01062020    19   7.8   78  1022.2  250    4     AZUL AERO                                           
01062020    20   5.6   90  1022.0  340    4     AZUL AERO                                           
01062020    21   4.2   92  1022.5  320    2     AZUL AERO                                           
01062020    22   3.6   97  1022.5  320    6     AZUL AERO                                           
01062020    23   3.8   95  1022.5  320    6     AZUL AERO                                           
01062020     0   7.4   80  1024.9  230   11     BAHIA BLANCA AERO                                   
01062020     1   6.8   77  1024.9  230    7     BAHIA BLANCA AERO                                   
01062020     2   6.6   80  1024.7  230    9     BAHIA BLANCA AERO                                   
01062020     3   5.6   79  1024.6    0    0     BAHIA BLANCA AERO                                   
01062020     4   5.2   82  1024.7    0    0     BAHIA BLANCA AERO                                   
01062020     5   5.6   82  1024.4    0    0     BAHIA BLANCA AERO                                   
01062020     6   5.2   85  1024.4    0    0     BAHIA BLANCA AERO                                   
01062020     7   4.7   86  1024.7    0    0     BAHIA BLANCA AERO                                   
01062020     8   3.8   83  1024.8  360    4     BAHIA BLANCA AERO                                   
01062020     9   4.6   87  1024.8  360    4     BAHIA BLANCA AERO                                   
01062020    10   6.8   81  1025.0  360    6     BAHIA BLANCA AERO                                   
01062020    11   8.9   70  1025.1  360    7     BAHIA BLANCA AERO                                   
01062020    12  11.4   60  1025.0  360    7     BAHIA BLANCA AERO                                   
01062020    13  12.2   58  1024.1  360    9     BAHIA BLANCA AERO                                   
01062020    14  12.7   57  1023.1  360    9     BAHIA BLANCA AERO                                   
01062020    15  12.9   59  1022.0  360   11     BAHIA BLANCA AERO                                   
01062020    16  12.9   57  1021.4  340   11     BAHIA BLANCA AERO                                   
01062020    17  12.4   56  1021.1  320   11     BAHIA BLANCA AERO                                   
01062020    18  10.4   62  1021.0  320    9     BAHIA BLANCA AERO                                   
01062020    19   6.9   77  1020.8  320    6     BAHIA BLANCA AERO                                   
01062020    20   4.9   83  1020.5  320    7     BAHIA BLANCA AERO                                   
01062020    21   4.5   89  1020.2  360    7     BAHIA BLANCA AERO                                   
01062020    22   4.3   89  1020.0  360    6     BAHIA BLANCA AERO                                   
01062020    23   4.6   87  1020.0  340    9     BAHIA BLANCA AERO                                   
01062020     0   -.5   88  1518.0  180    7     BARILOCHE AERO                                      
01062020     1  -1.1   88  1518.0  180    7     BARILOCHE AERO                                      
01062020     2  -1.4   91  1518.0  140    4     BARILOCHE AERO                                      
01062020     3  -1.9   90  1520.0  180    6     BARILOCHE AERO                                      
01062020     4  -3.0   92  1516.0  180    6     BARILOCHE AERO                                      
01062020     5  -1.0   92  1510.0  180    4     BARILOCHE AERO                                      
01062020     6   -.7   90  1507.0  140    6     BARILOCHE AERO                                      
01062020     7    .0   93  1507.0  990    4     BARILOCHE AERO                                      
01062020     8   -.3   92  1506.0  320    4     BARILOCHE AERO                                      
01062020     9    .4   92  1506.0  990    4     BARILOCHE AERO                                      
01062020    10   1.4   90  1499.0  200    4     BARILOCHE AERO                                      
01062020    11   2.6   87  1499.0    0    0     BARILOCHE AERO                                      
01062020    12   4.8   79  1500.0    0    0     BARILOCHE AERO                                      
01062020    13   7.2   71  1493.0  320   15     BARILOCHE AERO                                      
01062020    14   9.3   60  1484.0  290   30     BARILOCHE AERO                                      
01062020    15  10.5   60  1479.0  290   33     BARILOCHE AERO                                      
01062020    16  10.3   60  1473.0  290   43     BARILOCHE AERO                                      
01062020    17   9.6   64  1475.0  290   35     BARILOCHE AERO                                      
01062020    18   8.8   69  1474.0  290   37     BARILOCHE AERO                                      
01062020    19   8.4   67  1472.0  320   28     BARILOCHE AERO                                      
01062020    20   8.2   71  1466.0  320   39     BARILOCHE AERO                                      
01062020    21   7.9   70  1468.0  320   41     BARILOCHE AERO                                      
01062020    22   7.5   71  1459.0  320   28     BARILOCHE AERO                                      
01062020    23   7.7   71  1458.0  320   31     BARILOCHE AERO                                      
01062020     0  -9.6   85   984.7  230   19     BASE BELGRANO II                                    
01062020     3  -7.2   91   983.5  140   74     BASE BELGRANO II                                    
01062020     6  -7.0   93   982.6  140   70     BASE BELGRANO II                                    
01062020     9  -5.9   95   981.6  140   50     BASE BELGRANO II                                    
01062020    12  -6.3   94   980.5  140   44     BASE BELGRANO II                                    
01062020    15 -10.3   90   980.1  140   15     BASE BELGRANO II                                    
01062020    18 -13.7   88   981.3  140   15     BASE BELGRANO II                                    
01062020    21 -13.9   88   981.2  140   19     BASE BELGRANO II                                    
01062020     0   1.6  100   993.7  320   54     BASE CARLINI (EX JUBANY)                            
01062020     3   1.9   97   992.3  320   43     BASE CARLINI (EX JUBANY)                            
01062020     6   1.0   94   990.6  320   48     BASE CARLINI (EX JUBANY)                            
01062020     9   1.1   96   987.6  320   43     BASE CARLINI (EX JUBANY)                            
01062020    12   1.1   92   984.5  320   33     BASE CARLINI (EX JUBANY)                            
01062020    15   1.5   86   980.1  320   48     BASE CARLINI (EX JUBANY)                            
01062020    18    .9   88   977.7  320   28     BASE CARLINI (EX JUBANY)                            
01062020    21   -.2   96   976.9  270   13     BASE CARLINI (EX JUBANY)                            
01062020     0   3.5   83   988.9  290   33     BASE ESPERANZA                                      
01062020     3    .5   85   987.9  270   19     BASE ESPERANZA                                      
01062020     6   4.7   65   985.3  250   37     BASE ESPERANZA                                      
01062020    12    .9   75   981.3  270   41     BASE ESPERANZA                                      
01062020    18   1.3   60   975.4  290   20     BASE ESPERANZA                                      
01062020    21    .0   92   974.5   90    7     BASE ESPERANZA                                      
01062020     0  -2.2   69   986.1  290   28     BASE MARAMBIO                                       
01062020     1   -.8   76   985.3  290   28     BASE MARAMBIO                                       
01062020     2    .4   78   984.9  320   39     BASE MARAMBIO                                       
01062020     3    .4   71   984.6  320   30     BASE MARAMBIO                                       
01062020     4   -.2   80   984.3  290   31     BASE MARAMBIO                                       
01062020     5  -1.0   79   983.8  320   33     BASE MARAMBIO                                       
01062020     6   -.6   84   983.0  320   39     BASE MARAMBIO                                       
01062020     7   -.5   72   982.5  290   54     BASE MARAMBIO                                       
01062020     8  -1.0   79   982.1  290   43     BASE MARAMBIO                                       
01062020     9    .1   78   981.5  290   46     BASE MARAMBIO                                       
01062020    10   -.1   79   981.3  290   43     BASE MARAMBIO                                       
01062020    11   -.1   83   980.8  320   37     BASE MARAMBIO                                       
01062020    12   -.4   86   980.0  320   39     BASE MARAMBIO                                       
01062020    13  -1.0   87   979.3  320   30     BASE MARAMBIO                                       
01062020    14  -1.2   85   978.3  320   24     BASE MARAMBIO                                       
01062020    15  -1.5   80   977.4  320   22     BASE MARAMBIO                                       
01062020    16   -.8   82   976.8  290   17     BASE MARAMBIO                                       
01062020    17   -.4   82   976.1  290   15     BASE MARAMBIO                                       
01062020    18    .4   85   975.6  200   13     BASE MARAMBIO                                       
01062020    19    .0   85   975.2  180   20     BASE MARAMBIO                                       
01062020    20  -3.4   79   974.7  180   31     BASE MARAMBIO                                       
01062020    21  -5.8   89   974.7  180   35     BASE MARAMBIO                                       
01062020    22 -12.2   89   975.0  180   39     BASE MARAMBIO                                       
01062020    23 -14.5   83   974.6  180   46     BASE MARAMBIO                                       
01062020     3  -6.6   94   995.2  320   15     BASE ORCADAS                                        
01062020     9  -3.0   93   993.0  340   31     BASE ORCADAS                                        
01062020    15    .8   98   989.2   20    6     BASE ORCADAS                                        
01062020    21  -1.0   99   984.2  320   28     BASE ORCADAS                                        
01062020     0   2.4   59   977.4  340    7     BASE SAN MARTIN                                     
01062020     3   2.0   65   977.2   20   22     BASE SAN MARTIN                                     
01062020     6   1.0   70   976.5   70   15     BASE SAN MARTIN                                     
01062020     9    .9   72   975.6   50   11     BASE SAN MARTIN                                     
01062020    12   1.8   62   975.7   50    9     BASE SAN MARTIN                                     
01062020    15    .0   90   975.5  990    4     BASE SAN MARTIN                                     
01062020    18    .2   59   975.6  160    6     BASE SAN MARTIN                                     
01062020    21   -.7   96   975.3   70    4     BASE SAN MARTIN                                     
01062020     9   5.7   81  1022.8  230    4     BENITO JUAREZ AERO                                  
01062020    12   9.4   80  1023.4  230    9     BENITO JUAREZ AERO                                  
01062020    15   9.6   72  1021.9  230   15     BENITO JUAREZ AERO                                  
01062020    18   9.4   74  1021.2    0    0     BENITO JUAREZ AERO                                  
01062020    21   4.4   87  1021.0    0    0     BENITO JUAREZ AERO                                  
01062020     6  12.6  100  1506.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01062020     7  12.2  100  1508.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01062020     8  12.0  100  1513.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01062020     9  12.4  100  1518.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01062020    10  13.0  100  1520.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01062020    11  12.0  100  1518.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01062020    12  10.8  100  1516.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01062020    13  10.2  100  1510.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01062020    14  10.6  100  1506.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01062020    15  10.6  100  1500.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01062020    16  10.6  100  1499.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01062020    17  10.2  100  1502.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01062020    18   9.6  100  1502.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01062020    19   9.2  100  1505.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01062020    20   8.8  100  1510.0  160   15     BERNARDO DE IRIGOYEN AERO                           
01062020    21   8.4  100  1514.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01062020     6   1.1   89  1024.2    0    0     BOLIVAR AERO                                        
01062020     7    .5   92  1024.9    0    0     BOLIVAR AERO                                        
01062020     8    .2   92  1025.3    0    0     BOLIVAR AERO                                        
01062020     9   1.6   89  1025.8    0    0     BOLIVAR AERO                                        
01062020    10   4.0   90  1026.2    0    0     BOLIVAR AERO                                        
01062020    11   5.9   93  1026.2    0    0     BOLIVAR AERO                                        
01062020    12   8.2   86  1025.8    0    0     BOLIVAR AERO                                        
01062020    13   9.5   85  1024.9    0    0     BOLIVAR AERO                                        
01062020    14  11.6   67  1024.2    0    0     BOLIVAR AERO                                        
01062020    15  12.2   66  1023.7    0    0     BOLIVAR AERO                                        
01062020    16  12.5   65  1023.1  180    4     BOLIVAR AERO                                        
01062020    17  12.4   59  1022.8  180    4     BOLIVAR AERO                                        
01062020    18  10.6   66  1022.9  180    4     BOLIVAR AERO                                        
01062020    19   7.4   78  1022.9    0    0     BOLIVAR AERO                                        
01062020    20   4.8   86  1023.3    0    0     BOLIVAR AERO                                        
01062020    21   4.2   90  1023.2    0    0     BOLIVAR AERO                                        
01062020     0  10.6   72  1021.9  180    4     BUENOS AIRES OBSERVATORIO                           
01062020     1  10.4   75  1022.0  230    7     BUENOS AIRES OBSERVATORIO                           
01062020     2   9.8   77  1022.1  140    6     BUENOS AIRES OBSERVATORIO                           
01062020     3   8.8   81  1022.1  180    9     BUENOS AIRES OBSERVATORIO                           
01062020     4   8.0   83  1022.2  230    4     BUENOS AIRES OBSERVATORIO                           
01062020     5   7.5   86  1022.5  180    7     BUENOS AIRES OBSERVATORIO                           
01062020     6   7.5   86  1022.7  180    4     BUENOS AIRES OBSERVATORIO                           
01062020     7   6.8   85  1023.2  180    7     BUENOS AIRES OBSERVATORIO                           
01062020     8   5.9   90  1023.8  180    6     BUENOS AIRES OBSERVATORIO                           
01062020     9   6.4   85  1024.1  180    4     BUENOS AIRES OBSERVATORIO                           
01062020    10   8.9   77  1024.6  180    7     BUENOS AIRES OBSERVATORIO                           
01062020    11  10.8   69  1024.9  180    6     BUENOS AIRES OBSERVATORIO                           
01062020    12  11.9   65  1024.4  180   13     BUENOS AIRES OBSERVATORIO                           
01062020    13  13.2   55  1023.4  180   13     BUENOS AIRES OBSERVATORIO                           
01062020    14  14.0   55  1022.7  180   17     BUENOS AIRES OBSERVATORIO                           
01062020    15  14.0   51  1022.4  180    6     BUENOS AIRES OBSERVATORIO                           
01062020    16  13.7   56  1022.3  180    6     BUENOS AIRES OBSERVATORIO                           
01062020    17  12.4   61  1022.5  180    4     BUENOS AIRES OBSERVATORIO                           
01062020    18  10.8   66  1022.7  180    4     BUENOS AIRES OBSERVATORIO                           
01062020    19   9.4   74  1022.7  180    4     BUENOS AIRES OBSERVATORIO                           
01062020    20   8.2   81  1023.0    0    0     BUENOS AIRES OBSERVATORIO                           
01062020    21   7.6   80  1023.2    0    0     BUENOS AIRES OBSERVATORIO                           
01062020    22   7.1   83  1023.4    0    0     BUENOS AIRES OBSERVATORIO                           
01062020    23   6.5   84  1023.7    0    0     BUENOS AIRES OBSERVATORIO                           
01062020     6   5.7   92  1023.1  230    7     CAMPO DE MAYO AERO                                  
01062020     7   4.9   94  1023.7  230    6     CAMPO DE MAYO AERO                                  
01062020     8   3.8   97  1024.2  230    6     CAMPO DE MAYO AERO                                  
01062020     9   4.9   91  1024.6  230    9     CAMPO DE MAYO AERO                                  
01062020    10   7.1   84  1025.1  230    9     CAMPO DE MAYO AERO                                  
