FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
10052021     0  15.0   88  1021.0  990    2     AEROPARQUE AERO                                     
10052021     1  14.9   89  1021.3  990    4     AEROPARQUE AERO                                     
10052021     2  14.2   92  1021.0  230    6     AEROPARQUE AERO                                     
10052021     3  13.8   90  1021.2  230    4     AEROPARQUE AERO                                     
10052021     4  14.1   84  1020.5  200    7     AEROPARQUE AERO                                     
10052021     5  14.2   81  1020.0  200    7     AEROPARQUE AERO                                     
10052021     6  14.0   82  1020.5  200    7     AEROPARQUE AERO                                     
10052021     7  13.8   81  1020.7  200    6     AEROPARQUE AERO                                     
10052021     8  13.6   83  1021.8  230    4     AEROPARQUE AERO                                     
10052021     9  13.9   82  1022.5  200    6     AEROPARQUE AERO                                     
10052021    10  14.0   78  1022.8  200   11     AEROPARQUE AERO                                     
10052021    11  13.8   84  1023.3  200   11     AEROPARQUE AERO                                     
10052021    12  15.4   71  1023.4  180    9     AEROPARQUE AERO                                     
10052021    13  15.8   65  1023.1  180   11     AEROPARQUE AERO                                     
10052021    14  18.3   43  1022.4  180   11     AEROPARQUE AERO                                     
10052021    15  17.8   43  1022.0  180    9     AEROPARQUE AERO                                     
10052021    16  18.0   41  1021.9  200    9     AEROPARQUE AERO                                     
10052021    17  17.5   38  1022.1  200    7     AEROPARQUE AERO                                     
10052021    18  16.5   35  1022.6  200    9     AEROPARQUE AERO                                     
10052021    19  14.9   44  1023.0  200    9     AEROPARQUE AERO                                     
10052021    20  14.5   49  1023.6  230    6     AEROPARQUE AERO                                     
10052021    21  14.1   51  1023.8  200    7     AEROPARQUE AERO                                     
10052021    22  13.5   51  1024.6  180    7     AEROPARQUE AERO                                     
10052021    23  12.7   54  1024.9  180    7     AEROPARQUE AERO                                     
10052021     0   5.6  100  1022.6    0    0     AZUL AERO                                           
10052021     1   5.6   97  1022.4    0    0     AZUL AERO                                           
10052021     2   4.8   99  1021.8  230    4     AZUL AERO                                           
10052021     3   4.8  100  1022.0  230    6     AZUL AERO                                           
10052021     4   6.0  100  1021.6  180    7     AZUL AERO                                           
10052021     5   6.4  100  1021.6  200    7     AZUL AERO                                           
10052021     6   6.6   97  1022.2  180   11     AZUL AERO                                           
10052021     7   7.0   94  1022.8  180   15     AZUL AERO                                           
10052021     8   6.2   93  1023.7  180   13     AZUL AERO                                           
10052021     9   6.4   87  1024.5  180   11     AZUL AERO                                           
10052021    10   9.0   80  1024.9  180   17     AZUL AERO                                           
10052021    11  11.0   76  1024.7  180   19     AZUL AERO                                           
10052021    12  13.0   60  1024.6  180   17     AZUL AERO                                           
10052021    13  13.8   51  1024.3  180   17     AZUL AERO                                           
10052021    14  14.2   52  1023.7  180   15     AZUL AERO                                           
10052021    15  14.9   42  1023.3  180   19     AZUL AERO                                           
10052021    16  14.2   42  1023.2  230   15     AZUL AERO                                           
10052021    17  13.9   39  1023.2  180   13     AZUL AERO                                           
10052021    18  12.2   46  1023.7  180   11     AZUL AERO                                           
10052021    19  10.2   51  1024.4  230    7     AZUL AERO                                           
10052021    20   8.2   55  1024.8  180    7     AZUL AERO                                           
10052021    21   7.0   58  1025.2  230    7     AZUL AERO                                           
10052021    22   5.4   65  1025.3  230    6     AZUL AERO                                           
10052021    23   4.0   74  1025.3  250    6     AZUL AERO                                           
10052021     0  11.6   69  1024.9  200   15     BAHIA BLANCA AERO                                   
10052021     1  11.2   60  1025.3  200   15     BAHIA BLANCA AERO                                   
10052021     2   8.7   63  1025.2  230   15     BAHIA BLANCA AERO                                   
10052021     3   6.9   71  1025.7  250   15     BAHIA BLANCA AERO                                   
10052021     4   5.7   79  1025.5  250   15     BAHIA BLANCA AERO                                   
10052021     5   6.1       1025.4  250   13     BAHIA BLANCA AERO                                   
10052021     6   2.7   83  1025.8  250    9     BAHIA BLANCA AERO                                   
10052021     7   2.0   89  1026.3  290   11     BAHIA BLANCA AERO                                   
10052021     8   1.7   87  1026.9  270   17     BAHIA BLANCA AERO                                   
10052021     9   2.6   86  1027.3  320    4     BAHIA BLANCA AERO                                   
10052021    10   7.5   73  1027.9  270   20     BAHIA BLANCA AERO                                   
10052021    11  10.3   62  1027.7  250   17     BAHIA BLANCA AERO                                   
10052021    12  11.9   54  1027.6  270   20     BAHIA BLANCA AERO                                   
10052021    13  13.7   42  1027.1  250   22     BAHIA BLANCA AERO                                   
10052021    14  14.8   34  1026.1  250   24     BAHIA BLANCA AERO                                   
10052021    15  15.7   28  1025.3  230   22     BAHIA BLANCA AERO                                   
10052021    16  15.6   27  1025.1  230   24     BAHIA BLANCA AERO                                   
10052021    17  15.2   30  1025.1  230   24     BAHIA BLANCA AERO                                   
10052021    18  13.0   43  1025.5  230   13     BAHIA BLANCA AERO                                   
10052021    19  10.8   47  1025.7  250   13     BAHIA BLANCA AERO                                   
10052021    20  10.0   46  1025.8  250   11     BAHIA BLANCA AERO                                   
10052021    21   9.0   54  1026.2  270   11     BAHIA BLANCA AERO                                   
10052021    22   5.2   63  1026.5  270    7     BAHIA BLANCA AERO                                   
10052021    23   5.0   63  1026.7  270    9     BAHIA BLANCA AERO                                   
10052021     0   -.4   74  1557.0  180   11     BARILOCHE AERO                                      
10052021     1   -.8   75  1560.0  180   11     BARILOCHE AERO                                      
10052021     2  -1.4   79  1562.0  160    9     BARILOCHE AERO                                      
10052021     3  -1.5   76  1562.0  180    9     BARILOCHE AERO                                      
10052021     4  -2.2   80  1561.0  180   11     BARILOCHE AERO                                      
10052021     5  -2.8   81  1557.0  180    9     BARILOCHE AERO                                      
10052021     6  -2.8   79  1553.0  180   11     BARILOCHE AERO                                      
10052021     7  -3.2   81  1551.0  180   13     BARILOCHE AERO                                      
10052021     8  -2.4   75  1551.0  160   11     BARILOCHE AERO                                      
10052021     9  -2.3   75  1552.0  140   11     BARILOCHE AERO                                      
10052021    10    .6   68  1552.0  140    6     BARILOCHE AERO                                      
10052021    11   3.8   55  1553.0  140    9     BARILOCHE AERO                                      
10052021    12   7.3   37  1551.0  110   15     BARILOCHE AERO                                      
10052021    13   8.6   33  1549.0  110   13     BARILOCHE AERO                                      
10052021    14   9.7   30  1541.0  140    7     BARILOCHE AERO                                      
10052021    15  10.4   29  1534.0  180    7     BARILOCHE AERO                                      
10052021    16  11.9   25  1527.0   50   11     BARILOCHE AERO                                      
10052021    17  12.0   25  1522.0   50    9     BARILOCHE AERO                                      
10052021    18  11.3   27  1522.0   50    6     BARILOCHE AERO                                      
10052021    19   7.5   39  1516.0   90   11     BARILOCHE AERO                                      
10052021    20   2.8   51  1515.0  180   15     BARILOCHE AERO                                      
10052021    21   1.6   56  1518.0  180   11     BARILOCHE AERO                                      
10052021    22   1.3   61  1523.0  180   11     BARILOCHE AERO                                      
