FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
11122018     0  25.2   66  1012.8   90   13     AEROPARQUE AERO                                     
11122018     1  25.1   66  1012.1   90   13     AEROPARQUE AERO                                     
11122018     2  24.8   68  1010.5   70   17     AEROPARQUE AERO                                     
11122018     3  24.6   68  1010.9   70   13     AEROPARQUE AERO                                     
11122018     4  24.2   68  1011.0   50    7     AEROPARQUE AERO                                     
11122018     5  24.8   65  1011.3   50    9     AEROPARQUE AERO                                     
11122018     6  24.8   65  1009.7   50    7     AEROPARQUE AERO                                     
11122018     7  25.2   69  1011.7   20    9     AEROPARQUE AERO                                     
11122018     8  24.6   70  1011.3   50    7     AEROPARQUE AERO                                     
11122018     9  21.2   89  1015.0  250   13     AEROPARQUE AERO                                     
11122018    10  20.2   91  1013.3  230    7     AEROPARQUE AERO                                     
11122018    11  22.6   80  1007.7   50   35     AEROPARQUE AERO                                     
11122018    12  23.2   75  1008.7   50   33     AEROPARQUE AERO                                     
11122018    13  22.8   75  1009.1   50   24     AEROPARQUE AERO                                     
11122018    14  21.6   87  1009.1  360   26     AEROPARQUE AERO                                     
11122018    15  21.2   91  1009.1  360   20     AEROPARQUE AERO                                     
11122018    16  20.4   92  1009.1  320   13     AEROPARQUE AERO                                     
11122018    17  21.0   93  1008.5  320   17     AEROPARQUE AERO                                     
11122018    18  21.7   91  1008.5  320   15     AEROPARQUE AERO                                     
11122018    19  22.0   87  1008.5  320   11     AEROPARQUE AERO                                     
11122018    20  21.7   88  1009.4  320   15     AEROPARQUE AERO                                     
11122018    21  21.2   91  1010.2  320   11     AEROPARQUE AERO                                     
11122018    22  21.4   91  1010.7  320    9     AEROPARQUE AERO                                     
11122018    23  21.6   89  1011.1  320    7     AEROPARQUE AERO                                     
11122018     0  20.6   70  1010.6   20   24     AZUL AERO                                           
11122018     1  20.8   70  1008.9   20   30     AZUL AERO                                           
11122018     2  20.2   75  1009.9   20   28     AZUL AERO                                           
11122018     3  19.6   81  1010.8  360   24     AZUL AERO                                           
11122018     4  19.0   91  1012.5  320   13     AZUL AERO                                           
11122018     5  19.1   89  1012.5   90    9     AZUL AERO                                           
11122018     6  17.8   92  1011.6  140    7     AZUL AERO                                           
11122018     7  18.2   88  1009.6   90   13     AZUL AERO                                           
11122018     8  20.3   75  1009.7   70   15     AZUL AERO                                           
11122018     9  21.6   66  1009.5   50   15     AZUL AERO                                           
11122018    10  21.8   68  1009.4   50   15     AZUL AERO                                           
11122018    11  22.4   68  1009.4   50   13     AZUL AERO                                           
11122018    12  23.8   66  1009.5  360   17     AZUL AERO                                           
11122018    13  25.2   59  1008.9  340   17     AZUL AERO                                           
11122018    14  26.2   57  1008.5  340   17     AZUL AERO                                           
11122018    15  26.2   60  1008.1  340   13     AZUL AERO                                           
11122018    16  26.4   59  1007.5   90    9     AZUL AERO                                           
11122018    17  27.0   56  1007.3  230    7     AZUL AERO                                           
11122018    18  27.4   58  1006.9  230    6     AZUL AERO                                           
11122018    19  27.4   53  1007.0  230    9     AZUL AERO                                           
11122018    20  26.2   62  1007.6  270    4     AZUL AERO                                           
11122018    21  23.4   75  1008.4  270    2     AZUL AERO                                           
11122018    22  20.8   64  1009.9  180   15     AZUL AERO                                           
11122018    23  19.0   70  1010.5  180    6     AZUL AERO                                           
11122018     0  18.5   93  1011.4  360    6     BAHIA BLANCA AERO                                   
11122018     1  18.1   96  1010.5  340   13     BAHIA BLANCA AERO                                   
11122018     2  18.1   96  1010.5  340   13     BAHIA BLANCA AERO                                   
11122018     3  18.2   93  1009.7  340   15     BAHIA BLANCA AERO                                   
11122018     4  17.3   96  1009.7  340   13     BAHIA BLANCA AERO                                   
