FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
01022020     0  23.3   57  1014.2   50   15     AEROPARQUE AERO                                     
01022020     1  22.5   56  1013.9   50   15     AEROPARQUE AERO                                     
01022020     2  22.4   67  1013.6   50   15     AEROPARQUE AERO                                     
01022020     3  22.7   64  1013.2   20   11     AEROPARQUE AERO                                     
01022020     4  21.7   68  1012.9  360   11     AEROPARQUE AERO                                     
01022020     5  20.8   73  1013.4  270    6     AEROPARQUE AERO                                     
01022020     6  20.2   70  1014.3  290    6     AEROPARQUE AERO                                     
01022020     7  20.6   74  1015.0  340    9     AEROPARQUE AERO                                     
01022020     8  21.4   82  1015.6  320    7     AEROPARQUE AERO                                     
01022020     9  23.3   70  1015.3  340    9     AEROPARQUE AERO                                     
01022020    10  24.5   60  1014.8  360   13     AEROPARQUE AERO                                     
01022020    11  25.0   61  1015.3   20    9     AEROPARQUE AERO                                     
01022020    12  26.4   61  1014.3   20   11     AEROPARQUE AERO                                     
01022020    13  26.9   58  1013.3   20   15     AEROPARQUE AERO                                     
01022020    14  27.4   55  1012.7   20   15     AEROPARQUE AERO                                     
01022020    15  27.4   54  1012.0   70   15     AEROPARQUE AERO                                     
01022020    16  28.1   42  1011.2   70    9     AEROPARQUE AERO                                     
01022020    17  28.1   42  1010.4   70    9     AEROPARQUE AERO                                     
01022020    18  28.0   51  1009.8   50    9     AEROPARQUE AERO                                     
01022020    19  26.8   56  1010.0   90   13     AEROPARQUE AERO                                     
01022020    20  25.4   64  1010.3  110    9     AEROPARQUE AERO                                     
01022020    21  25.0   68  1010.8  110   13     AEROPARQUE AERO                                     
01022020    22  25.3   69  1011.3  140    9     AEROPARQUE AERO                                     
01022020    23  25.2   69  1011.2  110    7     AEROPARQUE AERO                                     
01022020     0  19.8   59  1012.1  320    9     AZUL AERO                                           
01022020     1  20.4   58  1012.3  320   15     AZUL AERO                                           
01022020     2  19.8   60  1012.2  320   15     AZUL AERO                                           
01022020     3  19.3   55  1010.7  360    9     AZUL AERO                                           
01022020     4  19.0   59  1010.7  360   13     AZUL AERO                                           
01022020     5  17.5   63  1011.9  320   11     AZUL AERO                                           
01022020     6  16.6   78  1012.3  320    7     AZUL AERO                                           
01022020     7  15.9   73  1013.2  360    7     AZUL AERO                                           
01022020     8  19.6   57  1014.0  290   13     AZUL AERO                                           
01022020     9  22.7   46  1013.4  320   22     AZUL AERO                                           
01022020    10  24.2   45  1012.3  320   15     AZUL AERO                                           
01022020    11  26.5   52  1012.1  290   13     AZUL AERO                                           
01022020    12  28.8   42  1011.1  320   19     AZUL AERO                                           
01022020    13  27.5   63  1010.7  320   19     AZUL AERO                                           
01022020    14  30.0   60  1009.8  320   19     AZUL AERO                                           
01022020    15  31.2   33  1008.8  320   19     AZUL AERO                                           
01022020    16  32.8   27  1007.8  340   20     AZUL AERO                                           
01022020    17  32.6   25  1007.3  340   22     AZUL AERO                                           
01022020    18  32.2   27  1007.1  320   22     AZUL AERO                                           
