FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
29092021     0  15.5   80  1021.5  110   22     AEROPARQUE AERO                                     
29092021     1  15.5   82  1021.3   90   26     AEROPARQUE AERO                                     
29092021     2  15.1   83  1020.7   90   26     AEROPARQUE AERO                                     
29092021     3  15.1   84  1019.9   90   22     AEROPARQUE AERO                                     
29092021     4  15.3   84  1019.7   70   26     AEROPARQUE AERO                                     
29092021     5  14.9   87  1020.0   70   17     AEROPARQUE AERO                                     
29092021     6  14.8   86  1020.8   70   17     AEROPARQUE AERO                                     
29092021     7  14.2   88  1021.4   70   11     AEROPARQUE AERO                                     
29092021     8  13.8   90  1022.0   90   15     AEROPARQUE AERO                                     
29092021     9  15.0   85  1022.0   90   15     AEROPARQUE AERO                                     
29092021    10  16.0   81  1021.6   90   19     AEROPARQUE AERO                                     
29092021    11  16.8   81  1020.8   70   20     AEROPARQUE AERO                                     
29092021    12  17.8   79  1019.7   90   24     AEROPARQUE AERO                                     
29092021    13  17.7   79  1018.7   90   24     AEROPARQUE AERO                                     
29092021    14  18.5   84  1017.8  110   26     AEROPARQUE AERO                                     
29092021    15  18.2   73  1017.1   90   28     AEROPARQUE AERO                                     
29092021    16  18.2   72  1016.4   90   26     AEROPARQUE AERO                                     
29092021    17  17.6   79  1016.2  110   26     AEROPARQUE AERO                                     
29092021    18  17.5   80  1016.0  110   26     AEROPARQUE AERO                                     
29092021    19  15.8   96  1015.7  110   24     AEROPARQUE AERO                                     
29092021    20  16.7   90  1015.5  110   28     AEROPARQUE AERO                                     
29092021    21  18.5   79  1015.5   70   17     AEROPARQUE AERO                                     
29092021    22  18.3   81  1015.4   70   17     AEROPARQUE AERO                                     
29092021    23  18.1   81  1014.9   70   19     AEROPARQUE AERO                                     
29092021     0   8.0   89  1022.7   50    9     AZUL AERO                                           
29092021     3   9.5   99  1021.5   50   11     AZUL AERO                                           
29092021     4   8.2  100  1021.6   50   11     AZUL AERO                                           
29092021     6   8.2  100  1021.6   50   11     AZUL AERO                                           
