FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
07122021     0  21.3   84  1022.1   90   26     AEROPARQUE AERO                                     
07122021     1  21.4   82  1021.7   90   26     AEROPARQUE AERO                                     
07122021     2  21.0   80  1021.5   90   22     AEROPARQUE AERO                                     
07122021     3  20.8   80  1021.3   90   15     AEROPARQUE AERO                                     
07122021     4  20.7   79  1021.4   50    9     AEROPARQUE AERO                                     
07122021     5  20.4   79  1021.6   50   13     AEROPARQUE AERO                                     
07122021     6  20.4   78  1021.9   50   11     AEROPARQUE AERO                                     
07122021     7  20.6   77  1022.5   50   13     AEROPARQUE AERO                                     
07122021     8  21.1   75  1022.7   20   13     AEROPARQUE AERO                                     
07122021     9  22.0   72  1022.6   20   15     AEROPARQUE AERO                                     
07122021    10  22.5   67  1022.3   20   15     AEROPARQUE AERO                                     
07122021    11  22.5   67  1022.3   20   15     AEROPARQUE AERO                                     
07122021    12  23.9   65  1021.3   20    9     AEROPARQUE AERO                                     
07122021    13  24.4   64  1020.8   70    7     AEROPARQUE AERO                                     
07122021    14  24.8   62  1019.8  110   22     AEROPARQUE AERO                                     
07122021    15  25.4   61  1018.9   90   26     AEROPARQUE AERO                                     
07122021    16  25.7   57  1018.1  110   30     AEROPARQUE AERO                                     
07122021    17  25.2   67  1017.5  110   31     AEROPARQUE AERO                                     
07122021    18  24.2   73  1016.8  110   33     AEROPARQUE AERO                                     
07122021    19  23.7   76  1016.4  110   37     AEROPARQUE AERO                                     
07122021    20  22.9   80  1016.6  110   33     AEROPARQUE AERO                                     
07122021    21  23.2   82  1016.8  110   33     AEROPARQUE AERO                                     
07122021    22  23.6   77  1017.1   90   20     AEROPARQUE AERO                                     
07122021    23  24.1   56  1017.5   70   33     AEROPARQUE AERO                                     
07122021     0  16.9   85  1022.2   50   17     AZUL AERO                                           
07122021     1  16.4   86  1022.0  360   17     AZUL AERO                                           
07122021     2  16.0   87  1021.9   50   17     AZUL AERO                                           
07122021     3  14.5   94  1021.3   50   11     AZUL AERO                                           
07122021     4  14.3   94  1021.3  360    9     AZUL AERO                                           
07122021     5  14.8   99  1021.4   50   11     AZUL AERO                                           
07122021     6  15.0   98  1021.4   50   13     AZUL AERO                                           
07122021     7  15.7   98  1021.6   50   17     AZUL AERO                                           
07122021     8  17.4   94  1021.7   50   17     AZUL AERO                                           
07122021     9  19.4   83  1021.4  360   17     AZUL AERO                                           
