FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
16122022     0  19.8   65  1018.2  130   17     AEROPARQUE AERO                                     
16122022     1  19.1   67  1017.9  140   13     AEROPARQUE AERO                                     
16122022     2  18.7   70  1017.6  140    9     AEROPARQUE AERO                                     
16122022     3  18.9   67  1017.3  150    9     AEROPARQUE AERO                                     
16122022     4  18.5   67  1017.3  150    9     AEROPARQUE AERO                                     
16122022     5  18.2   65  1017.4  160    9     AEROPARQUE AERO                                     
16122022     6  17.9   66  1018.2  160    9     AEROPARQUE AERO                                     
16122022     7  19.0   59  1018.8  150    9     AEROPARQUE AERO                                     
16122022     8  20.0   58  1019.3  140   13     AEROPARQUE AERO                                     
16122022     9  20.4   58  1019.4  120   19     AEROPARQUE AERO                                     
16122022    10  21.5   56  1019.7  110   19     AEROPARQUE AERO                                     
16122022    11  21.8   56  1019.6  100   22     AEROPARQUE AERO                                     
16122022    12  22.2   53  1019.2  100   24     AEROPARQUE AERO                                     
16122022    13  22.8   50  1018.8   90   24     AEROPARQUE AERO                                     
16122022    14  22.7   52  1018.4  100   26     AEROPARQUE AERO                                     
16122022    15  22.8   51  1017.6  100   28     AEROPARQUE AERO                                     
16122022    16  22.0   52  1017.0  100   35     AEROPARQUE AERO                                     
16122022    17  20.8   53  1016.7  100   31     AEROPARQUE AERO                                     
16122022    18  21.0   47  1016.8  110   30     AEROPARQUE AERO                                     
16122022    19  20.4   54  1016.5  110   31     AEROPARQUE AERO                                     
16122022    20  19.7   56  1016.5  110   33     AEROPARQUE AERO                                     
16122022    21  19.3   57  1016.5  110   30     AEROPARQUE AERO                                     
16122022    22  19.4   58  1016.5  110   31     AEROPARQUE AERO                                     
16122022    23  19.3   55  1016.5  100   26     AEROPARQUE AERO                                     
16122022     0  15.6   63  1019.5   70   13     AZUL AERO                                           
16122022     1  14.0   74  1019.3   70   22     AZUL AERO                                           
16122022     2  14.0   76  1019.7   50   17     AZUL AERO                                           
16122022     3  12.9   83  1019.7   70    9     AZUL AERO                                           
16122022     4  12.0   88  1019.6   70    9     AZUL AERO                                           
16122022     5  11.2   90  1019.8   90    6     AZUL AERO                                           
16122022     6  10.0   94  1020.0   70    7     AZUL AERO                                           
16122022     7  11.9   88  1020.8   90    6     AZUL AERO                                           
16122022     8  15.3   69  1021.1   50   19     AZUL AERO                                           
16122022     9  17.3   59  1021.2   50   22     AZUL AERO                                           
16122022    10  18.6   55  1021.1   50   19     AZUL AERO                                           
16122022    11  20.2   43  1020.8   90   19     AZUL AERO                                           
16122022    12  21.5   42  1020.3   50   22     AZUL AERO                                           
16122022    13  22.7   41  1019.8   70   19     AZUL AERO                                           
16122022    14  23.0   42  1019.1   70   15     AZUL AERO                                           
16122022    15  23.2   40  1018.5  360   17     AZUL AERO                                           
16122022    16  24.0   37  1017.7  360   13     AZUL AERO                                           
16122022    17  24.0   39  1017.0  360   13     AZUL AERO                                           
16122022    18  23.8   38  1016.5   70   22     AZUL AERO                                           
16122022    19  21.9   44  1016.3   50   15     AZUL AERO                                           
16122022    20  20.2   49  1016.7   50   17     AZUL AERO                                           
16122022    21  17.7   58  1017.1   50   13     AZUL AERO                                           
16122022    22  16.2   60  1017.7   50   15     AZUL AERO                                           
16122022    23  14.6   70  1017.7   70   17     AZUL AERO                                           
16122022     0  15.2   65  1020.3   90   26     BAHIA BLANCA AERO                                   
16122022     1  14.2   66  1019.8   70   19     BAHIA BLANCA AERO                                   
16122022     2  13.1   69  1019.4  110   19     BAHIA BLANCA AERO                                   
16122022     3  12.7   70  1018.9   90   22     BAHIA BLANCA AERO                                   
16122022     4  12.0   74  1018.7   90   19     BAHIA BLANCA AERO                                   
16122022     5  11.9   74  1018.6   90   20     BAHIA BLANCA AERO                                   
16122022     6  11.6   74  1018.7   90   22     BAHIA BLANCA AERO                                   
16122022     7  14.6   64  1019.4   70   22     BAHIA BLANCA AERO                                   
16122022     8  18.6   46  1019.6   70   20     BAHIA BLANCA AERO                                   
16122022     9  21.4   34  1019.7   50   17     BAHIA BLANCA AERO                                   
16122022    10  23.2   31  1019.4   50   11     BAHIA BLANCA AERO                                   
16122022    11  24.7   27  1018.8  340   17     BAHIA BLANCA AERO                                   
16122022    12  24.8   24  1018.5   70   11     BAHIA BLANCA AERO                                   
16122022    13  27.1   29  1017.4   50   15     BAHIA BLANCA AERO                                   
16122022    14  28.4   27  1016.4  360   17     BAHIA BLANCA AERO                                   
16122022    15  28.3   25  1015.6  360    9     BAHIA BLANCA AERO                                   
16122022    16  28.7   24  1014.7  990    4     BAHIA BLANCA AERO                                   
16122022    17  28.4   26  1013.8   50   17     BAHIA BLANCA AERO                                   
16122022    18  28.0   22  1013.1   70   20     BAHIA BLANCA AERO                                   
16122022    19  28.0   25  1012.9   70   20     BAHIA BLANCA AERO                                   
16122022    20  26.4   29  1012.8   70   22     BAHIA BLANCA AERO                                   
16122022    21  24.0   27  1012.9   50   17     BAHIA BLANCA AERO                                   
16122022    22  21.8   35  1013.2   50   19     BAHIA BLANCA AERO                                   
16122022    23  20.2   38  1012.9   50   17     BAHIA BLANCA AERO                                   
16122022     0  12.4   54  1517.0  180    9     BARILOCHE AERO                                      
16122022     1  11.5   58  1513.0  180   11     BARILOCHE AERO                                      
16122022     2  11.7   54  1510.0  140   13     BARILOCHE AERO                                      
16122022     3  10.8   56  1507.0  140    7     BARILOCHE AERO                                      
16122022     4  10.2   57  1505.0  180    6     BARILOCHE AERO                                      
16122022     5  10.5   58  1504.0  180    9     BARILOCHE AERO                                      
16122022     6   7.8   67  1503.0  180    7     BARILOCHE AERO                                      
16122022     7   8.7   63  1504.0  180    9     BARILOCHE AERO                                      
16122022     8  13.9   45  1510.0  180    9     BARILOCHE AERO                                      
16122022     9  18.3   30  1510.0  110   13     BARILOCHE AERO                                      
16122022    10  20.1   22  1506.0  110   11     BARILOCHE AERO                                      
16122022    11  21.7   21  1498.0  140    7     BARILOCHE AERO                                      
16122022    12  23.9   18  1492.0  990    9     BARILOCHE AERO                                      
16122022    13  25.7   15  1487.0   50   15     BARILOCHE AERO                                      
16122022    14  26.8   14  1479.0   20   20     BARILOCHE AERO                                      
16122022    15  27.3   14  1469.0   20   26     BARILOCHE AERO                                      
16122022    16  28.5   12  1461.0   20   19     BARILOCHE AERO                                      
16122022    17  28.2   14  1456.0  290   20     BARILOCHE AERO                                      
16122022    18  28.1   15  1445.0  290   22     BARILOCHE AERO                                      
16122022    19  27.9   15  1441.0  290   20     BARILOCHE AERO                                      
16122022    20  26.1   26  1445.0  290   28     BARILOCHE AERO                                      
16122022    21  21.6   40  1449.0  290   19     BARILOCHE AERO                                      
16122022    22  19.8   46  1453.0  290   26     BARILOCHE AERO                                      
16122022    23  18.5   47  1456.0  290   30     BARILOCHE AERO                                      
16122022     0  -4.8   84   991.3  360   15     BASE BELGRANO II                                    
16122022     3  -3.8   72   991.1   50   11     BASE BELGRANO II                                    
16122022     6  -4.2   80   991.1  360   26     BASE BELGRANO II                                    
16122022     9  -3.5   86   991.1  360   15     BASE BELGRANO II                                    
16122022    12  -2.8   83   990.8  360   15     BASE BELGRANO II                                    
16122022    15  -2.4   81   990.3  360   11     BASE BELGRANO II                                    
16122022    18  -2.6   83   989.8   50   19     BASE BELGRANO II                                    
16122022    21  -3.3   84   989.1  140   15     BASE BELGRANO II                                    
16122022     0   2.7   86   995.6  360   52     BASE CARLINI (EX JUBANY)                            
16122022     3   2.7   97   993.9  340   52     BASE CARLINI (EX JUBANY)                            
16122022     6   2.3   97   996.0  290   22     BASE CARLINI (EX JUBANY)                            
16122022     9   2.3   81   997.2  290   31     BASE CARLINI (EX JUBANY)                            
16122022    12   2.7   91   997.1  340   37     BASE CARLINI (EX JUBANY)                            
16122022    15   5.6   77   996.9  340   30     BASE CARLINI (EX JUBANY)                            
16122022    18   6.0   79   995.4  360   22     BASE CARLINI (EX JUBANY)                            
16122022    21   5.3   85   991.6   20   41     BASE CARLINI (EX JUBANY)                            
16122022     0   2.4   69   993.4  230   37     BASE ESPERANZA                                      
16122022     3   2.0   83   991.6  230    7     BASE ESPERANZA                                      
16122022     6   2.4   76   990.7  230   13     BASE ESPERANZA                                      
16122022     9   5.6   57   991.3  230   19     BASE ESPERANZA                                      
16122022    12   8.0   53   992.3  230   28     BASE ESPERANZA                                      
16122022    15   7.7   58   992.9  230   65     BASE ESPERANZA                                      
16122022    18   4.9   67   994.0  230   37     BASE ESPERANZA                                      
16122022    21    .0   96   993.6  360   19     BASE ESPERANZA                                      
16122022     0   1.3   69   988.5  320   56     BASE MARAMBIO                                       
16122022     1   -.2   87   988.7  320   52     BASE MARAMBIO                                       
16122022     2    .2   89   988.7  320   35     BASE MARAMBIO                                       
16122022     3   -.2   92   987.7  320   59     BASE MARAMBIO                                       
16122022     4   -.1   90   987.8  320   48     BASE MARAMBIO                                       
16122022     5   -.4   92   987.8  320   41     BASE MARAMBIO                                       
16122022     6   -.1   90   987.7  320   26     BASE MARAMBIO                                       
16122022     7   1.4   87   988.2  320   28     BASE MARAMBIO                                       
16122022     8   3.2   57   988.7  320   24     BASE MARAMBIO                                       
16122022     9   3.6   61   988.7  320   22     BASE MARAMBIO                                       
16122022    10   5.2   61   989.3  320   15     BASE MARAMBIO                                       
16122022    11   6.4   54   989.8  320   15     BASE MARAMBIO                                       
16122022    12   7.8   44   990.1  320   13     BASE MARAMBIO                                       
16122022    13  10.0   37   990.2  990    7     BASE MARAMBIO                                       
16122022    14   9.0   46   990.6  360    6     BASE MARAMBIO                                       
16122022    15   9.6   44   990.8  360    9     BASE MARAMBIO                                       
16122022    16   9.6   43   991.0   20   11     BASE MARAMBIO                                       
16122022    17   9.4   43   991.2   50   11     BASE MARAMBIO                                       
16122022    18   5.8   62   991.3  290   20     BASE MARAMBIO                                       
16122022    19   3.4   73   990.9  290   19     BASE MARAMBIO                                       
16122022    20   2.8   76   990.5  320   31     BASE MARAMBIO                                       
16122022    21   1.8   83   989.9  320   35     BASE MARAMBIO                                       
16122022    22    .8   86   989.3  320   30     BASE MARAMBIO                                       
16122022    23    .8   82   988.4  320   43     BASE MARAMBIO                                       
16122022     0   1.1   94  1004.8  340   17     BASE ORCADAS                                        
16122022     3    .5   96  1004.8  320   17     BASE ORCADAS                                        
16122022     6   1.1   97  1005.3  340   19     BASE ORCADAS                                        
16122022     9   1.8   95  1005.5   20   20     BASE ORCADAS                                        
16122022    12   1.6  100  1005.1  340   24     BASE ORCADAS                                        
16122022    15   2.7   91  1004.1  360   26     BASE ORCADAS                                        
16122022    18   1.6  100  1003.5  340   35     BASE ORCADAS                                        
16122022    21   1.6   97  1003.3  340   24     BASE ORCADAS                                        
16122022     0    .8   89   985.5  140   11     BASE SAN MARTIN                                     
16122022     3   1.2   85   983.7  180    6     BASE SAN MARTIN                                     
16122022     6   1.7   80   984.8  140    6     BASE SAN MARTIN                                     
16122022     9   2.0   82   985.3  180    7     BASE SAN MARTIN                                     
16122022    12   4.0   74   985.6  140    7     BASE SAN MARTIN                                     
16122022    15   5.2   73   986.3  140    4     BASE SAN MARTIN                                     
16122022    18   5.2   73   986.6  230    4     BASE SAN MARTIN                                     
16122022    21   5.2   61   986.2   50   11     BASE SAN MARTIN                                     
16122022     9  16.7   58  1020.4   90    9     BENITO JUAREZ AERO                                  
16122022    12  21.0   40  1019.4   70    4     BENITO JUAREZ AERO                                  
16122022    15  23.6   34  1017.8    0    0     BENITO JUAREZ AERO                                  
16122022    18  21.8   39  1015.5   50    9     BENITO JUAREZ AERO                                  
16122022    21  17.4   50  1015.9   50   15     BENITO JUAREZ AERO                                  
16122022     6  18.2   89  1475.0  180    9     BERNARDO DE IRIGOYEN AERO                           
16122022     7  20.3   81  1483.0  140    9     BERNARDO DE IRIGOYEN AERO                           
16122022     8  22.1   74  1485.0  180    9     BERNARDO DE IRIGOYEN AERO                           
16122022     9  23.4   69  1490.0  140    9     BERNARDO DE IRIGOYEN AERO                           
16122022    10  25.4   57  1494.0  140    9     BERNARDO DE IRIGOYEN AERO                           
16122022    11  26.7   50  1493.0  230    9     BERNARDO DE IRIGOYEN AERO                           
16122022    12  27.0   45  1490.0  180    9     BERNARDO DE IRIGOYEN AERO                           
16122022    13  27.2   45  1485.0  140   15     BERNARDO DE IRIGOYEN AERO                           
16122022    14  26.1   51  1477.0  180    9     BERNARDO DE IRIGOYEN AERO                           
16122022    15  27.2   50  1471.0  200    9     BERNARDO DE IRIGOYEN AERO                           
16122022    16  27.1   57  1466.0  200   15     BERNARDO DE IRIGOYEN AERO                           
16122022    17  27.0   63  1460.0  230   15     BERNARDO DE IRIGOYEN AERO                           
16122022    18  25.9   63  1457.0  180    4     BERNARDO DE IRIGOYEN AERO                           
16122022    19  23.7   49  1460.0  180    4     BERNARDO DE IRIGOYEN AERO                           
16122022    20  21.7   55  1462.0  180    9     BERNARDO DE IRIGOYEN AERO                           
16122022    21  20.9   55  1464.0  180    9     BERNARDO DE IRIGOYEN AERO                           
16122022     6  11.8   85  1019.4   90    9     BOLIVAR AERO                                        
16122022     7  13.5   81  1019.8   90    9     BOLIVAR AERO                                        
16122022     8  14.8   77  1020.1   90   15     BOLIVAR AERO                                        
16122022     9  17.6   64  1020.0   90   15     BOLIVAR AERO                                        
16122022    10  19.9   51  1019.7   90   19     BOLIVAR AERO                                        
16122022    11  21.8   48  1019.6   50   19     BOLIVAR AERO                                        
16122022    12  23.6   39  1019.1   50   19     BOLIVAR AERO                                        
