FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
27022021     0  26.2   62  1017.8   50   22     AEROPARQUE AERO                                     
27022021     1  25.2   62  1018.3   50   24     AEROPARQUE AERO                                     
27022021     2  24.8   64  1017.8   50   30     AEROPARQUE AERO                                     
27022021     3  24.2   74  1017.8   50   28     AEROPARQUE AERO                                     
27022021     4  23.8   79  1017.6   50   33     AEROPARQUE AERO                                     
27022021     5  23.2   82  1017.4   50   33     AEROPARQUE AERO                                     
27022021     6  23.0   80  1018.4   50   30     AEROPARQUE AERO                                     
27022021     7  23.0   81  1019.7   20   20     AEROPARQUE AERO                                     
27022021     8  22.8   80  1020.3   20   20     AEROPARQUE AERO                                     
27022021     9  23.6   75  1020.2   50   22     AEROPARQUE AERO                                     
27022021    10  24.4   70  1020.3   50   20     AEROPARQUE AERO                                     
27022021    11  24.6   71  1020.8   50   19     AEROPARQUE AERO                                     
27022021    12  26.2   56  1020.4   50   17     AEROPARQUE AERO                                     
27022021    13  27.0   61  1019.5   70   15     AEROPARQUE AERO                                     
27022021    14  27.2   56  1019.0   90   20     AEROPARQUE AERO                                     
27022021    15  27.6   58  1018.5   90   26     AEROPARQUE AERO                                     
27022021    16  27.8   59  1017.5  110   30     AEROPARQUE AERO                                     
27022021    17  27.0   68  1017.1  110   37     AEROPARQUE AERO                                     
27022021    18  26.2   70  1017.0  110   35     AEROPARQUE AERO                                     
27022021    19  25.9   78  1016.9  110   37     AEROPARQUE AERO                                     
27022021    20  25.2   86  1016.9  110   35     AEROPARQUE AERO                                     
27022021    21  25.4   84  1017.4  110   30     AEROPARQUE AERO                                     
27022021    22  25.8   74  1018.0   70   28     AEROPARQUE AERO                                     
27022021    23  26.0   69  1018.0   70   35     AEROPARQUE AERO                                     
27022021     0  19.6   69  1017.2   50   17     AZUL AERO                                           
27022021     1  21.6   71  1016.7   50   20     AZUL AERO                                           
27022021     2  21.1   75  1016.2   50   24     AZUL AERO                                           
27022021     3  20.2   81  1015.9   50   22     AZUL AERO                                           
27022021     4  19.2   85  1017.2   50   15     AZUL AERO                                           
27022021     5  19.1   85  1017.7   50   17     AZUL AERO                                           
27022021     6  18.2   90  1017.2   50   11     AZUL AERO                                           
27022021     7  17.2   93  1019.1   50   13     AZUL AERO                                           
27022021     8  18.3   93  1020.3   50    7     AZUL AERO                                           
27022021     9  21.2   86  1020.2  360   13     AZUL AERO                                           
27022021    10  24.0   74  1020.4  360   13     AZUL AERO                                           
27022021    11  25.9   66  1020.1   20   17     AZUL AERO                                           
27022021    12  27.0   58  1019.8  360   20     AZUL AERO                                           
27022021    13  27.8   51  1018.9   20   20     AZUL AERO                                           
27022021    14  28.0   41  1018.5   20   24     AZUL AERO                                           
27022021    15  28.7   44  1017.9   50   22     AZUL AERO                                           
27022021    16  29.0   42  1017.0   50   22     AZUL AERO                                           
27022021    17  28.8   40  1016.9  360   24     AZUL AERO                                           
27022021    18  28.1   42  1017.0   50   24     AZUL AERO                                           
27022021    19  26.6   46  1017.2   50   24     AZUL AERO                                           
27022021    20  23.8   62  1017.6   50   17     AZUL AERO                                           
27022021    21  22.2   76  1018.4   50   19     AZUL AERO                                           
27022021    22  21.1   85  1018.9   50   31     AZUL AERO                                           
27022021    23  21.4   86  1018.8   50   15     AZUL AERO                                           
27022021     0  23.3   62  1014.4  200    9     BAHIA BLANCA AERO                                   
27022021     1  22.9   66  1015.4  180    9     BAHIA BLANCA AERO                                   
27022021     2  21.4   71  1015.4  160    9     BAHIA BLANCA AERO                                   
27022021     3  20.7   73  1015.8   50    4     BAHIA BLANCA AERO                                   
27022021     4  21.6   65  1016.0   50   15     BAHIA BLANCA AERO                                   
27022021     5  19.7   68  1016.6   50   13     BAHIA BLANCA AERO                                   
27022021     6  19.5   68  1016.9   50   13     BAHIA BLANCA AERO                                   
27022021     7  21.4   61  1017.2   50   15     BAHIA BLANCA AERO                                   
27022021     8  22.8   59  1017.6   20   11     BAHIA BLANCA AERO                                   
27022021     9  26.6   43  1017.6   20   24     BAHIA BLANCA AERO                                   
27022021    10  30.8   31  1017.4   20   31     BAHIA BLANCA AERO                                   
27022021    11  32.4   28  1017.2   20   30     BAHIA BLANCA AERO                                   
27022021    12  33.6   26  1016.8  360   26     BAHIA BLANCA AERO                                   
27022021    13  34.4   23  1015.9   20   26     BAHIA BLANCA AERO                                   
27022021    14  34.7   23  1015.5   20   19     BAHIA BLANCA AERO                                   
27022021    15  35.2   22  1014.9   20   22     BAHIA BLANCA AERO                                   
27022021    16  35.2   23  1014.2   20   22     BAHIA BLANCA AERO                                   
27022021    17  35.0   23  1013.9   20   22     BAHIA BLANCA AERO                                   
27022021    18  34.4   24  1013.7   50   26     BAHIA BLANCA AERO                                   
27022021    19  33.0   25  1013.8   50   33     BAHIA BLANCA AERO                                   
27022021    20  30.0   31  1014.1   50   26     BAHIA BLANCA AERO                                   
27022021    21  28.0   37  1015.0   50   19     BAHIA BLANCA AERO                                   
27022021    22  25.4   48  1015.3   50   15     BAHIA BLANCA AERO                                   
27022021    23  25.4   48  1015.4   50   19     BAHIA BLANCA AERO                                   
27022021     0  17.8   50  1511.0    0    0     BARILOCHE AERO                                      
27022021     1  15.4   56  1509.0  110    6     BARILOCHE AERO                                      
27022021     2  12.0   67  1507.0  180    7     BARILOCHE AERO                                      
27022021     3  11.3   68  1503.0  180    7     BARILOCHE AERO                                      
27022021     4  10.6   72  1500.0  180    6     BARILOCHE AERO                                      
27022021     5  10.0   76  1502.0  180    9     BARILOCHE AERO                                      
27022021     6  10.1   75  1500.0    0    0     BARILOCHE AERO                                      
27022021     7   8.5   79  1496.0  180    9     BARILOCHE AERO                                      
27022021     8   9.9   75  1497.0  180    6     BARILOCHE AERO                                      
27022021     9  14.0   64  1501.0    0    0     BARILOCHE AERO                                      
27022021    10  16.6   58  1502.0    0    0     BARILOCHE AERO                                      
27022021    11  19.4   45  1500.0  990    4     BARILOCHE AERO                                      
27022021    12  22.2   38  1498.0  360    7     BARILOCHE AERO                                      
27022021    13  23.2   34  1491.0  290   13     BARILOCHE AERO                                      
27022021    14  25.3   22  1486.0  290   20     BARILOCHE AERO                                      
27022021    15  26.0   19  1482.0  290   19     BARILOCHE AERO                                      
27022021    16  26.4   20  1476.0  290   31     BARILOCHE AERO                                      
27022021    17  26.9   17  1473.0  290   41     BARILOCHE AERO                                      
27022021    18  24.7   24  1474.0  270   35     BARILOCHE AERO                                      
27022021    19  24.1   26  1475.0  290   37     BARILOCHE AERO                                      
27022021    20  22.5   31  1478.0  290   28     BARILOCHE AERO                                      
27022021    21  19.1   41  1483.0  270   20     BARILOCHE AERO                                      
27022021    22  18.4   42  1488.0  290   24     BARILOCHE AERO                                      
27022021    23  17.3   46  1497.0  290   35     BARILOCHE AERO                                      
27022021     0  -9.4   88   987.5  140   11     BASE BELGRANO II                                    
27022021     3  -9.9   88   987.0  140   17     BASE BELGRANO II                                    
27022021     6  -9.6   79   986.4  140   17     BASE BELGRANO II                                    
