FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
02012023     0  20.0   91  1009.4  290    7     AEROPARQUE AERO                                     
02012023     1  19.8   91  1008.4  290   11     AEROPARQUE AERO                                     
02012023     2  19.8   89  1007.5  280   11     AEROPARQUE AERO                                     
02012023     3  18.1   87  1007.0  240   15     AEROPARQUE AERO                                     
02012023     4  18.0   87  1007.0  250   13     AEROPARQUE AERO                                     
02012023     5  17.3   85  1007.9  990   15     AEROPARQUE AERO                                     
02012023     6  17.2   84  1008.7  990   15     AEROPARQUE AERO                                     
02012023     7  17.5   80  1009.0  230    9     AEROPARQUE AERO                                     
02012023     8  18.0   77  1009.4  230   13     AEROPARQUE AERO                                     
02012023     9  19.1   72  1009.6  230   15     AEROPARQUE AERO                                     
02012023    10  20.7   64  1009.2  230   13     AEROPARQUE AERO                                     
02012023    11  22.8   54  1008.9  240   19     AEROPARQUE AERO                                     
02012023    12  24.9   42  1008.7  240   13     AEROPARQUE AERO                                     
02012023    13  26.9   37  1008.7  990   13     AEROPARQUE AERO                                     
02012023    14  28.2   32  1008.1  230   13     AEROPARQUE AERO                                     
02012023    15  29.3   27  1007.6  230   15     AEROPARQUE AERO                                     
02012023    16  29.7   26  1006.9  210   13     AEROPARQUE AERO                                     
02012023    17  29.8   24  1006.6  250   13     AEROPARQUE AERO                                     
02012023    18  30.0   26  1006.3  220    9     AEROPARQUE AERO                                     
02012023    19  29.6   26  1006.5  220    7     AEROPARQUE AERO                                     
02012023    20  28.5   30  1006.8  990    6     AEROPARQUE AERO                                     
02012023    21  27.2   34  1007.0  180    4     AEROPARQUE AERO                                     
02012023    22  24.3   67  1007.7   90   19     AEROPARQUE AERO                                     
02012023    23  23.1   73  1008.4   80   19     AEROPARQUE AERO                                     
02012023     0  15.5   93  1009.3  180   15     AZUL AERO                                           
02012023     1  15.4   91  1008.6  180   15     AZUL AERO                                           
02012023     2  16.0   87  1008.5  200   17     AZUL AERO                                           
02012023     3  16.0   85  1008.2  180   19     AZUL AERO                                           
02012023     4  15.6   87  1008.5  180   11     AZUL AERO                                           
02012023     5  15.0   90  1008.8  180    9     AZUL AERO                                           
02012023     6  13.8   92  1009.4  180    9     AZUL AERO                                           
02012023     7  14.1   92  1010.3  230   13     AZUL AERO                                           
02012023     8  14.4   90  1010.2  180   17     AZUL AERO                                           
02012023     9  17.0   82  1010.2  180   11     AZUL AERO                                           
02012023    10  19.6   64  1009.9  180    9     AZUL AERO                                           
02012023    11  22.3   48  1009.6  180   11     AZUL AERO                                           
02012023    12  24.1   38  1009.3  180   13     AZUL AERO                                           
02012023    13  25.0   35  1008.8  180    7     AZUL AERO                                           
02012023    14  26.2   35  1008.1  270    7     AZUL AERO                                           
02012023    15  26.6   30  1007.7  230    6     AZUL AERO                                           
02012023    16  27.0   27  1006.9  270   11     AZUL AERO                                           
02012023    17  27.5   29  1006.4  250   20     AZUL AERO                                           
02012023    18  27.2   30  1005.9  270   19     AZUL AERO                                           
