FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03072023     0  15.1   85  1016.1  360   19     AEROPARQUE AERO                                     
03072023     1  15.0   86  1016.1  360   19     AEROPARQUE AERO                                     
03072023     2  14.8   87  1016.2  360   17     AEROPARQUE AERO                                     
03072023     3  14.8   90  1016.0  360   13     AEROPARQUE AERO                                     
03072023     4  14.8   90  1016.0  350   11     AEROPARQUE AERO                                     
03072023     5  14.8   90  1015.6  350   11     AEROPARQUE AERO                                     
03072023     6  14.9   90  1015.3  350   13     AEROPARQUE AERO                                     
03072023     7  14.8   90  1016.0    0    0     AEROPARQUE AERO                                     
03072023     8  14.8   93  1016.5   70    6     AEROPARQUE AERO                                     
03072023     9  15.0   93  1016.9   50    7     AEROPARQUE AERO                                     
03072023    10  15.6   89  1017.1   40    9     AEROPARQUE AERO                                     
03072023    11  15.8   86  1017.3   50   11     AEROPARQUE AERO                                     
03072023    12  16.1   86  1017.1   20   11     AEROPARQUE AERO                                     
03072023    13  16.2   85  1016.6   80    9     AEROPARQUE AERO                                     
03072023    14  16.7   85  1016.1   80    6     AEROPARQUE AERO                                     
03072023    15  17.3   83  1015.3   80   17     AEROPARQUE AERO                                     
03072023    16  17.8   82  1015.0   90    7     AEROPARQUE AERO                                     
03072023    17  17.7   83  1015.0   90    7     AEROPARQUE AERO                                     
03072023    18  17.0   86  1014.9   90    9     AEROPARQUE AERO                                     
03072023    19  16.2   90  1015.0   90    9     AEROPARQUE AERO                                     
03072023    20  16.6   88  1015.4   80    9     AEROPARQUE AERO                                     
03072023    21  16.6   90  1015.5   90    6     AEROPARQUE AERO                                     
03072023    22  16.6   92  1015.7   10    4     AEROPARQUE AERO                                     
03072023    23  17.4   90  1015.8  350    9     AEROPARQUE AERO                                     
03072023     0  12.4   96  1015.4   50    7     AZUL AERO                                           
03072023     1  12.2   97  1016.0   70    7     AZUL AERO                                           
03072023     2  12.6   97  1015.8  360    9     AZUL AERO                                           
03072023     3  12.6   99  1015.7   50    6     AZUL AERO                                           
03072023     4  13.7   97  1015.1  360   13     AZUL AERO                                           
03072023     5  14.1   97  1014.7  360   15     AZUL AERO                                           
03072023     6  13.6   97  1015.1  140    2     AZUL AERO                                           
03072023     7  13.4   97  1015.3  180    2     AZUL AERO                                           
03072023     8  13.4   96  1015.6  360    7     AZUL AERO                                           
03072023     9  13.0   97  1016.2   50    7     AZUL AERO                                           
03072023    10  13.2   97  1016.2   50    7     AZUL AERO                                           
03072023    11  13.6   97  1016.5   50    6     AZUL AERO                                           
03072023    12  14.2   97  1016.5  360    9     AZUL AERO                                           
03072023    13  15.0   97  1015.9   50    7     AZUL AERO                                           
03072023    14  15.2   98  1014.9  360   11     AZUL AERO                                           
03072023    15  15.2   98  1014.4   50   11     AZUL AERO                                           
03072023    16  15.0   98  1014.6  360    9     AZUL AERO                                           
03072023    17  15.0  100  1014.2   50   17     AZUL AERO                                           
03072023    18  14.8   98  1014.5   50   13     AZUL AERO                                           
03072023    19  14.8   98  1014.2   50    9     AZUL AERO                                           
03072023    20  14.8   99  1015.0   50    9     AZUL AERO                                           
03072023    21  14.8   99  1015.1   50    9     AZUL AERO                                           
03072023    22  15.0   99  1015.2  360    9     AZUL AERO                                           
03072023    23  14.6   99  1015.0   70    4     AZUL AERO                                           
03072023     0  11.4   92  1015.1  320   15     BAHIA BLANCA AERO                                   
