FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28032022     0  20.5   73  1015.4  310    7     AEROPARQUE AERO                                     
28032022     1  19.8   82  1015.6  320    7     AEROPARQUE AERO                                     
28032022     2  19.5   79  1015.7  310    6     AEROPARQUE AERO                                     
28032022     3  19.1   76  1015.7  320    6     AEROPARQUE AERO                                     
28032022     4  19.3   70  1015.7  330    9     AEROPARQUE AERO                                     
28032022     5  18.1   77  1015.8  990    4     AEROPARQUE AERO                                     
28032022     6  17.7   83  1015.9  290    6     AEROPARQUE AERO                                     
28032022     7  18.2   77  1016.3  340    9     AEROPARQUE AERO                                     
28032022     8  18.7   78  1016.6  320    7     AEROPARQUE AERO                                     
28032022     9  19.7   81  1017.0  340    7     AEROPARQUE AERO                                     
28032022    10  20.7   76  1016.9  360   11     AEROPARQUE AERO                                     
28032022    11  21.9   76  1016.7  360   11     AEROPARQUE AERO                                     
28032022    12  22.8   75  1015.8   20   11     AEROPARQUE AERO                                     
28032022    13  23.4   75  1014.7   20   13     AEROPARQUE AERO                                     
28032022    14  24.7   67  1014.0   20   13     AEROPARQUE AERO                                     
28032022    15  25.0   66  1013.0   20   13     AEROPARQUE AERO                                     
28032022    16  25.0   61  1012.1   20   13     AEROPARQUE AERO                                     
28032022    17  24.6   71  1011.5  360   11     AEROPARQUE AERO                                     
28032022    18  24.2   73  1011.2  360    9     AEROPARQUE AERO                                     
28032022    19  23.1   80  1011.0   20    7     AEROPARQUE AERO                                     
28032022    20  22.5   83  1011.0  360    7     AEROPARQUE AERO                                     
28032022    21  22.6   80  1010.8  360    9     AEROPARQUE AERO                                     
28032022    22  21.7   86  1011.0  340    9     AEROPARQUE AERO                                     
28032022    23  21.7   88  1010.5  360    9     AEROPARQUE AERO                                     
28032022     0  13.0   91  1014.9   50    4     AZUL AERO                                           
28032022     1  12.0   86  1015.0   50   11     AZUL AERO                                           
28032022     2  12.0   86  1015.4   70    9     AZUL AERO                                           
28032022     3   9.2   94  1015.4   90    6     AZUL AERO                                           
28032022     4   9.8   92  1015.6   50    6     AZUL AERO                                           
28032022     5   9.4   92  1015.3   70    9     AZUL AERO                                           
28032022     6   9.4   89  1015.4   50   11     AZUL AERO                                           
28032022     7   9.4   92  1015.4   50    9     AZUL AERO                                           
28032022     8  11.3   89  1015.2   50   13     AZUL AERO                                           
28032022     9  15.3   82  1015.2  360   13     AZUL AERO                                           
28032022    10  18.2   75  1014.9  360   13     AZUL AERO                                           
28032022    11  21.3   67  1014.3  360   15     AZUL AERO                                           
28032022    12  23.2   63  1013.7  360   17     AZUL AERO                                           
28032022    13  24.5   52  1012.8  320   28     AZUL AERO                                           
28032022    14  25.2   50  1011.8  320   24     AZUL AERO                                           
28032022    15  25.7   45  1010.7  320   24     AZUL AERO                                           
28032022    16  25.9   46  1009.5  320   24     AZUL AERO                                           
28032022    17  25.5   44  1009.0  320   26     AZUL AERO                                           
28032022    18  24.8   48  1008.8  320   17     AZUL AERO                                           
28032022    19  22.8   58  1008.7  360   11     AZUL AERO                                           
28032022    20  21.6   63  1008.8  360   13     AZUL AERO                                           
28032022    21  21.2   65  1008.7  360   15     AZUL AERO                                           
28032022    22  20.2   69  1008.7  320   13     AZUL AERO                                           
28032022    23  19.4   73  1008.8  340   11     AZUL AERO                                           
28032022     0  12.0   86  1013.4  360   11     BAHIA BLANCA AERO                                   
28032022     1  11.4   85  1013.4  360   15     BAHIA BLANCA AERO                                   
28032022     2  11.0   83  1013.2  360   15     BAHIA BLANCA AERO                                   
28032022     3  11.4   83  1012.9  360   15     BAHIA BLANCA AERO                                   
28032022     4  11.8   78  1012.6  360   19     BAHIA BLANCA AERO                                   
28032022     5  11.2   83  1012.1  360   11     BAHIA BLANCA AERO                                   
28032022     6  11.4   83  1011.8  360   15     BAHIA BLANCA AERO                                   
28032022     7  11.7   81  1011.3   20   11     BAHIA BLANCA AERO                                   
28032022     8  12.7   77  1011.4   20   15     BAHIA BLANCA AERO                                   
28032022     9  17.9   63  1011.2   50   13     BAHIA BLANCA AERO                                   
28032022    10  22.5   56  1010.8   20   26     BAHIA BLANCA AERO                                   
28032022    11  24.4   54  1010.4  360   33     BAHIA BLANCA AERO                                   
28032022    12  25.5   54  1008.8  360   39     BAHIA BLANCA AERO                                   
28032022    13  26.1   50  1007.7  360   48     BAHIA BLANCA AERO                                   
28032022    14  27.1   49  1006.6  360   46     BAHIA BLANCA AERO                                   
28032022    15  28.2   41  1005.4  340   44     BAHIA BLANCA AERO                                   
28032022    16  28.3   46  1004.7  340   39     BAHIA BLANCA AERO                                   
28032022    17  28.3   43  1004.6  320   41     BAHIA BLANCA AERO                                   
28032022    18  27.3   46  1004.7  320   26     BAHIA BLANCA AERO                                   
28032022    19  24.4   52  1005.0  320   19     BAHIA BLANCA AERO                                   
28032022    20  22.3   63  1005.2  340   17     BAHIA BLANCA AERO                                   
28032022    21  20.4   78  1005.9  340   17     BAHIA BLANCA AERO                                   
28032022    22  18.9   83  1006.0  340   15     BAHIA BLANCA AERO                                   
28032022    23  19.0   81  1006.0  340   20     BAHIA BLANCA AERO                                   
28032022     0   9.0   58  1465.0  320   20     BARILOCHE AERO                                      
28032022     1   8.2   61  1463.0  320   22     BARILOCHE AERO                                      
28032022     2   7.7   62  1458.0  320   31     BARILOCHE AERO                                      
28032022     3   7.3   65  1455.0  320   33     BARILOCHE AERO                                      
28032022     4   7.1   63  1454.0  290   26     BARILOCHE AERO                                      
28032022     5   7.2   61  1452.0  320   24     BARILOCHE AERO                                      
28032022     6   7.4   58  1436.0  320   39     BARILOCHE AERO                                      
28032022     7   8.2   62  1434.0  320   37     BARILOCHE AERO                                      
28032022     8   8.7   63  1432.0  320   39     BARILOCHE AERO                                      
28032022     9   9.1   66  1428.0  320   43     BARILOCHE AERO                                      
28032022    10  10.7   59  1430.0  320   41     BARILOCHE AERO                                      
28032022    11  11.5   56  1426.0  290   46     BARILOCHE AERO                                      
28032022    12  12.7   56  1426.0  290   59     BARILOCHE AERO                                      
28032022    13  11.3   62  1426.0  290   56     BARILOCHE AERO                                      
28032022    14  12.1   58  1418.0  290   50     BARILOCHE AERO                                      
28032022    15  12.9   58  1410.0  290   56     BARILOCHE AERO                                      
28032022    16  12.5   61  1406.0  290   59     BARILOCHE AERO                                      
28032022    17  10.3   76  1405.0  290   46     BARILOCHE AERO                                      
28032022    18  10.7   74  1404.0  290   35     BARILOCHE AERO                                      
28032022    19  10.0   77  1407.0  320   35     BARILOCHE AERO                                      
28032022    20   8.6   82  1402.0  320   30     BARILOCHE AERO                                      
28032022    21   8.6   80  1402.0  320   31     BARILOCHE AERO                                      
28032022    22   7.3   78  1408.0  320   44     BARILOCHE AERO                                      
28032022    23   7.0   77  1412.0  320   37     BARILOCHE AERO                                      
28032022     0  -8.2   76   998.8  140   22     BASE BELGRANO II                                    
28032022     3  -9.8   75   999.5  140   22     BASE BELGRANO II                                    
28032022     6 -10.4   78  1000.5  140   17     BASE BELGRANO II                                    
28032022     9 -10.2   72  1001.1  140   13     BASE BELGRANO II                                    
28032022    12 -10.4   65  1001.2  140   17     BASE BELGRANO II                                    
28032022    15 -11.2   66  1002.0  140   11     BASE BELGRANO II                                    
28032022    18  -9.2   65  1001.8  180   11     BASE BELGRANO II                                    
28032022    21 -11.4   73  1001.8  140   15     BASE BELGRANO II                                    
28032022     0  -1.5   85   980.7  110   48     BASE CARLINI (EX JUBANY)                            
28032022     3  -1.9   90   978.9  110   48     BASE CARLINI (EX JUBANY)                            
28032022     6  -1.7   92   979.2  110   37     BASE CARLINI (EX JUBANY)                            
28032022     9  -2.3   96   980.9  160   33     BASE CARLINI (EX JUBANY)                            
28032022    12  -2.0   94   982.0  160   20     BASE CARLINI (EX JUBANY)                            
28032022    15  -2.3   92   983.1  160   24     BASE CARLINI (EX JUBANY)                            
28032022    18  -2.5   96   984.5  140   15     BASE CARLINI (EX JUBANY)                            
28032022    21  -2.6   83   986.3  160   35     BASE CARLINI (EX JUBANY)                            
28032022     0  -5.1   91   983.5  200   70     BASE ESPERANZA                                      
28032022     3  -5.2   85   980.4  200   72     BASE ESPERANZA                                      
28032022     6  -5.4   90   978.9  200   78     BASE ESPERANZA                                      
28032022     9  -5.9   82   979.0  200   81     BASE ESPERANZA                                      
28032022    12  -6.7   86   980.1  200   76     BASE ESPERANZA                                      
28032022    15  -7.1   80   978.9  200   87     BASE ESPERANZA                                      
28032022    18  -6.9   78   981.3  200   67     BASE ESPERANZA                                      
28032022    21  -7.3   85   982.7  200   65     BASE ESPERANZA                                      
28032022     0  -7.8   93   984.4  230   85     BASE MARAMBIO                                       
28032022     1  -7.7   93   983.8  230   87     BASE MARAMBIO                                       
28032022     2  -7.8   93   983.8  230   81     BASE MARAMBIO                                       
28032022     3  -7.8   93   982.8  230   93     BASE MARAMBIO                                       
