FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22012023     0  25.5   58  1005.2  990    4     AEROPARQUE AERO                                     
22012023     1  25.0   61  1005.2  990    4     AEROPARQUE AERO                                     
22012023     2  24.5   62  1005.0  240    6     AEROPARQUE AERO                                     
22012023     3  24.0   64  1005.1  220    6     AEROPARQUE AERO                                     
22012023     4  23.6   65  1005.2  990    6     AEROPARQUE AERO                                     
22012023     5  23.5   64  1005.7  220    6     AEROPARQUE AERO                                     
22012023     6  23.0   65  1006.3  210    6     AEROPARQUE AERO                                     
22012023     7  23.2   67  1006.8  210    6     AEROPARQUE AERO                                     
22012023     8  24.6   66  1007.4  990    4     AEROPARQUE AERO                                     
22012023     9  26.7   57  1007.5  190    6     AEROPARQUE AERO                                     
22012023    10  28.9   50  1007.3  990    4     AEROPARQUE AERO                                     
22012023    11  30.7   38  1007.0  990    9     AEROPARQUE AERO                                     
22012023    12  32.1   34  1006.9  990   13     AEROPARQUE AERO                                     
22012023    13  31.9   35  1006.6  230    7     AEROPARQUE AERO                                     
22012023    14  30.3   51  1006.3  350    9     AEROPARQUE AERO                                     
22012023    15  31.0   49  1006.3  340   13     AEROPARQUE AERO                                     
22012023    16  34.4   31  1006.0  990    7     AEROPARQUE AERO                                     
22012023    17  34.1   33  1005.8  250    7     AEROPARQUE AERO                                     
22012023    18  33.7   30  1005.2  270   11     AEROPARQUE AERO                                     
22012023    19  33.4   31  1005.4  240   13     AEROPARQUE AERO                                     
22012023    20  31.0   40  1006.2  190   13     AEROPARQUE AERO                                     
22012023    21  28.8   42  1007.7  190   15     AEROPARQUE AERO                                     
22012023    22  27.7   48  1007.9  200    9     AEROPARQUE AERO                                     
22012023    23  27.2   50  1008.0  190    7     AEROPARQUE AERO                                     
22012023     0  19.6   88  1005.6   90    2     AZUL AERO                                           
22012023     1  18.2   94  1005.6  290    4     AZUL AERO                                           
22012023     2  17.5   95  1005.4  270    6     AZUL AERO                                           
22012023     3  17.2   96  1005.4  290    7     AZUL AERO                                           
22012023     4  17.4   98  1005.4  270    7     AZUL AERO                                           
22012023     5  17.2   96  1005.9  270    9     AZUL AERO                                           
22012023     6  17.4   93  1006.4  270    9     AZUL AERO                                           
